740,9/5/21 14:10,8.52,,,,,
741,9/5/21 15:10,8.54,,,,,
742,9/5/21 16:10,8.00,,,,,
743,9/5/21 17:10,6.94,,,,,
744,9/5/21 18:10,3.91,,,,,
745,9/5/21 19:10,2.66,,,,,
746,9/5/21 20:10,1.75,,,,,
747,9/5/21 21:10,1.32,,,,,
748,9/5/21 22:10,1.10,,,,,
749,9/5/21 23:10,0.91,2.75,,,,
750,9/6/21 0:10,0.83,,,,,
751,9/6/21 1:10,0.69,,,,,
752,9/6/21 2:10,0.52,,,,,
753,9/6/21 3:10,0.30,,,,,
754,9/6/21 4:10,0.36,,,,,
755,9/6/21 5:10,0.36,,,,,
756,9/6/21 6:10,0.33,,,,,
757,9/6/21 7:10,0.19,,,,,
758,9/6/21 8:10,0.36,,,,,
759,9/6/21 9:10,1.29,,,,,
760,9/6/21 10:10,3.46,,,,,
761,9/6/21 11:10,5.18,,,,,
762,9/6/21 12:10,6.48,,,,,
763,9/6/21 13:10,7.42,,,,,
764,9/6/21 14:10,7.90,,,,,
765,9/6/21 15:10,7.97,,,,,
766,9/6/21 16:10,7.42,,,,,
767,9/6/21 17:10,6.33,,,,,
768,9/6/21 18:10,3.54,,,,,
769,9/6/21 19:10,2.53,,,,,
770,9/6/21 20:10,1.83,,,,,
771,9/6/21 21:10,1.21,,,,,
772,9/6/21 22:10,0.85,,,,,
773,9/6/21 23:10,0.61,2.83,,,,
774,9/7/21 0:10,0.44,,,,,
775,9/7/21 1:10,0.33,,,,,
776,9/7/21 2:10,0.27,,,,,
777,9/7/21 3:10,0.19,,,,,
778,9/7/21 4:10,0.19,,,,,
779,9/7/21 5:10,0.19,,,,,
780,9/7/21 6:10,0.16,,,,,
781,9/7/21 7:10,0.16,,,,,
782,9/7/21 8:10,0.33,,,,,
783,9/7/21 9:10,1.21,,,,,
784,9/7/21 10:10,3.43,,,,,
785,9/7/21 11:10,5.51,,,,,
786,9/7/21 12:10,7.12,,,,,
787,9/7/21 13:10,8.20,,,,,
788,9/7/21 14:10,8.37,,,,,
789,9/7/21 15:10,7.90,,,,,
790,9/7/21 16:10,7.90,,,,,
791,9/7/21 17:10,6.33,,,,,
792,9/7/21 18:10,3.88,,,,,
793,9/7/21 19:10,2.53,,,,,
794,9/7/21 20:10,1.56,,,,,
795,9/7/21 21:10,1.13,,,,,
796,9/7/21 22:10,0.80,,,,,
797,9/7/21 23:10,0.63,2.86,,,,
798,9/8/21 0:10,0.55,,,,,
799,9/8/21 1:10,0.41,,,,,
800,9/8/21 2:10,0.30,,,,,
801,9/8/21 3:10,0.25,,,,,
802,9/8/21 4:10,0.14,,,,,
803,9/8/21 5:10,0.14,,,,,
804,9/8/21 6:10,0.14,,,,,
805,9/8/21 7:10,0.14,,,,,
806,9/8/21 8:10,0.36,,,,,
807,9/8/21 9:10,1.04,,,,,
808,9/8/21 10:10,3.33,,,,,
809,9/8/21 11:10,5.57,,,,,
810,9/8/21 12:10,7.22,,,,,
811,9/8/21 13:10,8.34,,,,,
812,9/8/21 14:10,8.87,,,,,
813,9/8/21 15:10,8.84,,,,,
814,9/8/21 16:10,8.17,,,,,
815,9/8/21 17:10,7.04,,,,,
816,9/8/21 18:10,3.91,,,,,
817,9/8/21 19:10,2.93,,,,,
818,9/8/21 20:10,2.07,,,,,
819,9/8/21 21:10,1.64,,,,,
820,9/8/21 22:10,1.26,,,,,
821,9/8/21 23:10,1.02,3.07,,,,
822,9/9/21 0:10,0.88,,,,,
823,9/9/21 1:10,0.88,,,,,
824,9/9/21 2:10,0.93,,,,,
825,9/9/21 3:10,1.34,,,,,
826,9/9/21 4:10,1.07,,,,,
827,9/9/21 5:10,0.91,,,,,
828,9/9/21 6:10,0.74,,,,,
829,9/9/21 7:10,0.77,,,,,
830,9/9/21 8:10,0.74,,,,,
831,9/9/21 9:10,1.59,,,,,
832,9/9/21 10:10,3.91,,,,,
833,9/9/21 11:10,5.92,,,,,
834,9/9/21 12:10,7.52,,,,,
835,9/9/21 13:10,8.52,,,,,
836,9/9/21 14:10,9.02,,,,,
837,9/9/21 15:10,8.94,,,,,
838,9/9/21 16:10,8.39,,,,,
839,9/9/21 17:10,6.74,,,,,
840,9/9/21 18:10,4.17,,,,,
841,9/9/21 19:10,3.12,,,,,
842,9/9/21 20:10,2.37,,,,,
843,9/9/21 21:10,1.59,,,,,
844,9/9/21 22:10,1.53,,,,,
845,9/9/21 23:10,1.34,3.46,,,,
846,9/10/21 0:10,1.10,,,,,
847,9/10/21 1:10,0.96,,,,,
848,9/10/21 2:10,0.85,,,,,
849,9/10/21 3:10,0.74,,,,,
850,9/10/21 4:10,0.80,,,,,
851,9/10/21 5:10,1.04,,,,,
852,9/10/21 6:10,0.96,,,,,
853,9/10/21 7:10,0.93,,,,,
854,9/10/21 8:10,1.72,,,,,
855,9/10/21 9:10,2.80,,,,,
856,9/10/21 10:10,4.43,,,,,
857,9/10/21 11:10,4.84,,,,,
858,9/10/21 12:10,7.27,,,,,
859,9/10/21 13:10,6.43,,,,,
860,9/10/21 14:10,8.15,,,,,
861,9/10/21 15:10,7.80,,,,,
862,9/10/21 16:10,5.98,,,,,
863,9/10/21 17:10,5.10,,,,,
864,9/10/21 18:10,4.09,,,,,
865,9/10/21 19:10,3.38,,,,,
866,9/10/21 20:10,3.27,,,,,
867,9/10/21 21:10,3.20,,,,,
868,9/10/21 22:10,2.61,,,,,
869,9/10/21 23:10,2.34,3.37,,,,
870,9/11/21 0:10,2.07,,,,,
871,9/11/21 1:10,1.89,,,,,
872,9/11/21 2:10,2.07,,,,,
873,9/11/21 3:10,2.07,,,,,
874,9/11/21 4:10,1.91,,,,,
875,9/11/21 5:10,2.13,,,,,
876,9/11/21 6:10,1.72,,,,,
877,9/11/21 7:10,1.97,,,,,
878,9/11/21 8:10,1.89,,,,,
879,9/11/21 9:10,2.05,,,,,
880,9/11/21 10:10,2.34,,,,,
881,9/11/21 11:10,3.12,,,,,
882,9/11/21 12:10,3.78,,,,,
883,9/11/21 13:10,3.85,,,,,
884,9/11/21 14:10,4.92,,,,,
885,9/11/21 15:10,5.69,,,,,
886,9/11/21 16:10,5.21,,,,,
887,9/11/21 17:10,4.06,,,,,
888,9/11/21 18:10,2.37,,,,,
889,9/11/21 19:10,1.40,,,,,
890,9/11/21 20:10,1.02,,,,,
891,9/11/21 21:10,0.72,,,,,
892,9/11/21 22:10,0.38,,,,,
893,9/11/21 23:10,0.38,2.46,,,,
894,9/12/21 0:10,0.30,,,,,
895,9/12/21 1:10,0.19,,,,,
896,9/12/21 2:10,0.25,,,,,
897,9/12/21 3:10,0.16,,,,,
898,9/12/21 4:10,0.08,,,,,
899,9/12/21 5:10,0.08,,,,,
900,9/12/21 6:10,0.05,,,,,
901,9/12/21 7:10,0.08,,,,,
902,9/12/21 8:10,0.69,,,,,
903,9/12/21 9:10,1.26,,,,,
904,9/12/21 10:10,2.16,,,,,
905,9/12/21 11:10,4.04,,,,,
906,9/12/21 12:10,5.59,,,,,
907,9/12/21 13:10,6.13,,,,,
908,9/12/21 14:10,7.14,,,,,
909,9/12/21 15:10,6.43,,,,,
910,9/12/21 16:10,6.56,,,,,
911,9/12/21 17:10,4.92,,,,,
912,9/12/21 18:10,3.80,,,,,
913,9/12/21 19:10,2.34,,,,,
914,9/12/21 20:10,1.75,,,,,
915,9/12/21 21:10,1.56,,,,,
916,9/12/21 22:10,1.10,,,,,
917,9/12/21 23:10,0.96,2.40,,,,
918,9/13/21 0:10,1.43,,,,,
919,9/13/21 1:10,1.53,,,,,
920,9/13/21 2:10,1.10,,,,,
921,9/13/21 3:10,1.02,,,,,
922,9/13/21 4:10,0.99,,,,,
923,9/13/21 5:10,0.61,,,,,
924,9/13/21 6:10,0.44,,,,,
925,9/13/21 7:10,0.19,,,,,
926,9/13/21 8:10,0.30,,,,,
927,9/13/21 9:10,1.07,,,,,
928,9/13/21 10:10,3.25,,,,,
929,9/13/21 11:10,5.10,,,,,
930,9/13/21 12:10,5.90,,,,,
931,9/13/21 13:10,6.41,,,,,
932,9/13/21 14:10,6.05,,,,,
933,9/13/21 15:10,5.31,,,,,
934,9/13/21 16:10,6.28,,,,,
935,9/13/21 17:10,4.84,,,,,
936,9/13/21 18:10,2.64,,,,,
937,9/13/21 19:10,1.72,,,,,
938,9/13/21 20:10,0.85,,,,,
939,9/13/21 21:10,0.55,,,,,
940,9/13/21 22:10,0.38,,,,,
941,9/13/21 23:10,0.22,2.42,,,,
942,9/14/21 0:10,0.14,,,,,
943,9/14/21 1:10,0.08,,,,,
944,9/14/21 2:10,0.08,,,,,
945,9/14/21 3:10,0.02,,,,,
946,9/14/21 4:10,0.02,,,,,
947,9/14/21 5:10,0.02,,,,,
948,9/14/21 6:10,0.02,,,,,
949,9/14/21 7:10,0.02,,,,,
950,9/14/21 8:10,0.08,,,,,
951,9/14/21 9:10,0.58,,,,,
952,9/14/21 10:10,2.18,,,,,
953,9/14/21 11:10,3.91,,,,,
954,9/14/21 12:10,5.72,,,,,
955,9/14/21 13:10,7.27,,,,,
956,9/14/21 14:10,7.85,,,,,
957,9/14/21 15:10,7.62,,,,,
958,9/14/21 16:10,7.12,,,,,
959,9/14/21 17:10,5.49,,,,,
960,9/14/21 18:10,2.53,,,,,
961,9/14/21 19:10,1.34,,,,,
962,9/14/21 20:10,0.80,,,,,
963,9/14/21 21:10,0.47,,,,,
964,9/14/21 22:10,0.33,,,,,
965,9/14/21 23:10,0.22,2.25,,,,
966,9/15/21 0:10,0.14,,,,,
967,9/15/21 1:10,0.11,,,,,
968,9/15/21 2:10,0.05,,,,,
969,9/15/21 3:10,0.05,,,,,
970,9/15/21 4:10,0.00,,,,,
971,9/15/21 5:10,0.02,,,,,
972,9/15/21 6:10,0.02,,,,,
973,9/15/21 7:10,0.02,,,,,
974,9/15/21 8:10,0.02,,,,,
975,9/15/21 9:10,0.44,,,,,
976,9/15/21 10:10,2.13,,,,,
977,9/15/21 11:10,3.78,,,,,
978,9/15/21 12:10,5.46,,,,,
979,9/15/21 13:10,7.09,,,,,
980,9/15/21 14:10,7.82,,,,,
981,9/15/21 15:10,7.47,,,,,
982,9/15/21 16:10,7.09,,,,,
983,9/15/21 17:10,5.26,,,,,
984,9/15/21 18:10,2.80,,,,,
985,9/15/21 19:10,1.83,,,,,
986,9/15/21 20:10,1.18,,,,,
987,9/15/21 21:10,0.85,,,,,
988,9/15/21 22:10,0.69,,,,,
989,9/15/21 23:10,0.52,2.28,,,,
990,9/16/21 0:10,0.47,,,,,
991,9/16/21 1:10,0.41,,,,,
992,9/16/21 2:10,0.36,,,,,
993,9/16/21 3:10,0.25,,,,,
994,9/16/21 4:10,0.19,,,,,
995,9/16/21 5:10,0.19,,,,,
996,9/16/21 6:10,0.25,,,,,
997,9/16/21 7:10,0.30,,,,,
998,9/16/21 8:10,0.55,,,,,
999,9/16/21 9:10,1.37,,,,,
1000,9/16/21 10:10,3.56,,,,,
1001,9/16/21 11:10,4.95,,,,,
1002,9/16/21 12:10,6.76,,,,,
1003,9/16/21 13:10,7.62,,,,,
1004,9/16/21 14:10,5.13,,,,,
1005,9/16/21 15:10,4.71,,,,,
1006,9/16/21 16:10,4.09,,,,,
1007,9/16/21 17:10,3.22,,,,,
1008,9/16/21 18:10,1.59,,,,,
1009,9/16/21 19:10,0.80,,,,,
1010,9/16/21 20:10,0.19,,,,,
1011,9/16/21 21:10,0.08,,,,,
1012,9/16/21 22:10,0.00,,,,,
1013,9/16/21 23:10,0.02,1.96,,,,
1014,9/17/21 0:10,0.02,,,,,
1015,9/17/21 1:10,0.02,,,,,
1016,9/17/21 2:10,0.02,,,,,
1017,9/17/21 3:10,0.02,,,,,
1018,9/17/21 4:10,0.02,,,,,
1019,9/17/21 5:10,0.02,,,,,
1020,9/17/21 6:10,0.02,,,,,
1021,9/17/21 7:10,0.02,,,,,
1022,9/17/21 8:10,0.02,,,,,
1023,9/17/21 9:10,0.05,,,,,
1024,9/17/21 10:10,0.14,,,,,
1025,9/17/21 11:10,1.72,,,,,
1026,9/17/21 12:10,3.96,,,,,
1027,9/17/21 13:10,5.72,,,,,
1028,9/17/21 14:10,7.14,,,,,
1029,9/17/21 15:10,7.62,,,,,
1030,9/17/21 16:10,6.99,,,,,
1031,9/17/21 17:10,5.28,,,,,
1032,9/17/21 18:10,3.22,,,,,
1033,9/17/21 19:10,2.37,,,,,
1034,9/17/21 20:10,1.70,,,,,
1035,9/17/21 21:10,1.13,,,,,
1036,9/17/21 22:10,0.85,,,,,
1037,9/17/21 23:10,0.74,2.04,,,,
1038,9/18/21 0:10,0.52,,,,,
1039,9/18/21 1:10,0.30,,,,,
1040,9/18/21 2:10,0.19,,,,,
1041,9/18/21 3:10,0.14,,,,,
1042,9/18/21 4:10,0.08,,,,,
1043,9/18/21 5:10,0.25,,,,,
1044,9/18/21 6:10,0.52,,,,,
1045,9/18/21 7:10,1.07,,,,,
1046,9/18/21 8:10,1.91,,,,,
1047,9/18/21 9:10,2.26,,,,,
1048,9/18/21 10:10,4.74,,,,,
1049,9/18/21 11:10,4.84,,,,,
1050,9/18/21 12:10,7.39,,,,,
1051,9/18/21 13:10,7.95,,,,,
1052,9/18/21 14:10,6.54,,,,,
1053,9/18/21 15:10,6.66,,,,,
1054,9/18/21 16:10,4.12,,,,,
1055,9/18/21 17:10,3.33,,,,,
1056,9/18/21 18:10,3.30,,,,,
1057,9/18/21 19:10,2.74,,,,,
1058,9/18/21 20:10,2.53,,,,,
1059,9/18/21 21:10,2.69,,,,,
1060,9/18/21 22:10,2.21,,,,,
1061,9/18/21 23:10,2.45,2.86,,,,
1062,9/19/21 0:10,2.40,,,,,
1063,9/19/21 1:10,2.48,,,,,
1064,9/19/21 2:10,2.32,,,,,
1065,9/19/21 3:10,2.34,,,,,
1066,9/19/21 4:10,2.13,,,,,
1067,9/19/21 5:10,1.64,,,,,
1068,9/19/21 6:10,1.45,,,,,
1069,9/19/21 7:10,1.15,,,,,
1070,9/19/21 8:10,1.13,,,,,
1071,9/19/21 9:10,0.93,,,,,
1072,9/19/21 10:10,0.58,,,,,
1073,9/19/21 11:10,0.05,,,,,
1074,9/19/21 12:10,0.02,,,,,
1075,9/19/21 13:10,0.02,,,,,
1076,9/19/21 14:10,0.02,,,,,
1077,9/19/21 15:10,0.02,,,,,
1078,9/19/21 16:10,0.02,,,,,
1079,9/19/21 17:10,0.02,,,,,
1080,9/19/21 18:10,0.02,,,,,
1081,9/19/21 19:10,0.02,,,,,
1082,9/19/21 20:10,0.02,,,,,
1083,9/19/21 21:10,0.02,,,,,
1084,9/19/21 22:10,0.02,,,,,
1085,9/19/21 23:10,0.02,0.79,,,,
1086,9/20/21 0:10,0.02,,,,,
1087,9/20/21 1:10,0.02,,,,,
1088,9/20/21 2:10,0.02,,,,,
1089,9/20/21 3:10,0.02,,,,,
1090,9/20/21 4:10,0.02,,,,,
1091,9/20/21 5:10,0.02,,,,,
1092,9/20/21 6:10,0.02,,,,,
1093,9/20/21 7:10,0.02,,,,,
1094,9/20/21 8:10,0.02,,,,,
1095,9/20/21 9:10,0.02,,,,,
1096,9/20/21 10:10,0.02,,,,,
1097,9/20/21 11:10,0.02,,,,,
1098,9/20/21 12:10,0.05,,,,,
1099,9/20/21 13:10,0.27,,,,,
1100,9/20/21 14:10,0.30,,,,,
1101,9/20/21 15:10,0.33,,,,,
1102,9/20/21 16:10,0.38,,,,,
1103,9/20/21 17:10,0.41,,,,,
1104,9/20/21 18:10,0.41,,,,,
1105,9/20/21 19:10,0.41,,,,,
1106,9/20/21 20:10,0.41,,,,,
1107,9/20/21 21:10,0.41,,,,,
1108,9/20/21 22:10,0.38,,,,,
1109,9/20/21 23:10,0.38,0.19,,,,
1110,9/21/21 0:10,0.41,,,,,
1111,9/21/21 1:10,0.38,,,,,
1112,9/21/21 2:10,0.41,,,,,
1113,9/21/21 3:10,0.41,,,,,
1114,9/21/21 4:10,0.41,,,,,
1115,9/21/21 5:10,0.38,,,,,
1116,9/21/21 6:10,0.38,,,,,
1117,9/21/21 7:10,0.41,,,,,
1118,9/21/21 8:10,0.38,,,,,
1119,9/21/21 9:10,0.41,,,,,
1120,9/21/21 10:10,0.55,,,,,
1121,9/21/21 11:10,0.58,,,,,
1122,9/21/21 12:10,0.72,,,,,
1123,9/21/21 13:10,0.83,,,,,
1124,9/21/21 14:10,0.85,,,,,
1125,9/21/21 15:10,0.80,,,,,
1126,9/21/21 16:10,0.80,,,,,
1127,9/21/21 17:10,0.66,,,,,
1128,9/21/21 18:10,0.55,,,,,
1129,9/21/21 19:10,0.47,,,,,
1130,9/21/21 20:10,0.44,,,,,
1131,9/21/21 21:10,0.41,,,,,
1132,9/21/21 22:10,0.36,,,,,
1133,9/21/21 23:10,0.33,0.51,,,,
1134,9/22/21 0:10,0.30,,,,,
1135,9/22/21 1:10,0.25,,,,,
1136,9/22/21 2:10,0.19,,,,,
1137,9/22/21 3:10,0.16,,,,,
1138,9/22/21 4:10,0.14,,,,,
1139,9/22/21 5:10,0.14,,,,,
1140,9/22/21 6:10,0.14,,,,,
1141,9/22/21 7:10,0.14,,,,,
1142,9/22/21 8:10,0.16,,,,,
1143,9/22/21 9:10,0.22,,,,,
1144,9/22/21 10:10,0.61,,,,,
1145,9/22/21 11:10,0.85,,,,,
1146,9/22/21 12:10,0.96,,,,,
1147,9/22/21 13:10,1.10,,,,,
1148,9/22/21 14:10,1.07,,,,,
1149,9/22/21 15:10,1.18,,,,,
1150,9/22/21 16:10,1.21,,,,,
1151,9/22/21 17:10,0.96,,,,,
1152,9/22/21 18:10,0.74,,,,,
1153,9/22/21 19:10,0.61,,,,,
1154,9/22/21 20:10,0.50,,,,,
1155,9/22/21 21:10,0.44,,,,,
1156,9/22/21 22:10,0.41,,,,,
1157,9/22/21 23:10,0.33,0.53,,,,
1158,9/23/21 0:10,0.25,,,,,
1159,9/23/21 1:10,0.16,,,,,
1160,9/23/21 2:10,0.14,,,,,
1161,9/23/21 3:10,0.14,,,,,
1162,9/23/21 4:10,0.11,,,,,
1163,9/23/21 5:10,0.14,,,,,
1164,9/23/21 6:10,0.14,,,,,
1165,9/23/21 7:10,0.14,,,,,
1166,9/23/21 8:10,0.14,,,,,
1167,9/23/21 9:10,0.33,,,,,
1168,9/23/21 10:10,0.99,,,,,
1169,9/23/21 11:10,1.56,,,,,
1170,9/23/21 12:10,2.18,,,,,
1171,9/23/21 13:10,2.82,,,,,
1172,9/23/21 14:10,3.17,,,,,
1173,9/23/21 15:10,2.88,,,,,
1174,9/23/21 16:10,2.56,,,,,
1175,9/23/21 17:10,1.83,,,,,
1176,9/23/21 18:10,0.96,,,,,
1177,9/23/21 19:10,0.52,,,,,
1178,9/23/21 20:10,0.25,,,,,
1179,9/23/21 21:10,0.11,,,,,
1180,9/23/21 22:10,0.02,,,,,
1181,9/23/21 23:10,0.00,0.90,,,,
1182,9/24/21 0:10,0.02,,,,,
1183,9/24/21 1:10,0.02,,,,,
1184,9/24/21 2:10,0.02,,,,,
1185,9/24/21 3:10,0.02,,,,,
1186,9/24/21 4:10,0.02,,,,,
1187,9/24/21 5:10,0.02,,,,,
1188,9/24/21 6:10,0.02,,,,,
1189,9/24/21 7:10,0.02,,,,,
1190,9/24/21 8:10,0.02,,,,,
1191,9/24/21 9:10,0.05,,,,,
1192,9/24/21 10:10,0.58,,,,,
1193,9/24/21 11:10,2.16,,,,,
1194,9/24/21 12:10,3.62,,,,,
1195,9/24/21 13:10,4.40,,,,,
1196,9/24/21 14:10,4.84,,,,,
1197,9/24/21 15:10,4.90,,,,,
1198,9/24/21 16:10,4.56,,,,,
1199,9/24/21 17:10,2.58,,,,,
1200,9/24/21 18:10,1.34,,,,,
1201,9/24/21 19:10,0.83,,,,,
1202,9/24/21 20:10,0.55,,,,,
1203,9/24/21 21:10,0.33,,,,,
1204,9/24/21 22:10,0.11,,,,,
1205,9/24/21 23:10,0.08,1.30,,,,
1206,9/25/21 0:10,0.08,,,,,
1207,9/25/21 1:10,0.02,,,,,
1208,9/25/21 2:10,0.02,,,,,
1209,9/25/21 3:10,0.02,,,,,
1210,9/25/21 4:10,0.02,,,,,
1211,9/25/21 5:10,0.02,,,,,
1212,9/25/21 6:10,0.02,,,,,
1213,9/25/21 7:10,0.02,,,,,
1214,9/25/21 8:10,0.02,,,,,
1215,9/25/21 9:10,0.30,,,,,
1216,9/25/21 10:10,1.97,,,,,
1217,9/25/21 11:10,3.62,,,,,
1218,9/25/21 12:10,4.87,,,,,
1219,9/25/21 13:10,5.75,,,,,
1220,9/25/21 14:10,6.08,,,,,
1221,9/25/21 15:10,6.08,,,,,
1222,9/25/21 16:10,5.69,,,,,
1223,9/25/21 17:10,3.56,,,,,
1224,9/25/21 18:10,2.26,,,,,
1225,9/25/21 19:10,1.53,,,,,
1226,9/25/21 20:10,0.93,,,,,
1227,9/25/21 21:10,0.91,,,,,
1228,9/25/21 22:10,0.63,,,,,
1229,9/25/21 23:10,0.58,1.88,,,,
1230,9/26/21 0:10,0.44,,,,,
1231,9/26/21 1:10,0.22,,,,,
1232,9/26/21 2:10,0.14,,,,,
1233,9/26/21 3:10,0.14,,,,,
1234,9/26/21 4:10,0.08,,,,,
1235,9/26/21 5:10,0.02,,,,,
1236,9/26/21 6:10,0.08,,,,,
1237,9/26/21 7:10,0.08,,,,,
1238,9/26/21 8:10,0.19,,,,,
1239,9/26/21 9:10,0.99,,,,,
1240,9/26/21 10:10,2.69,,,,,
1241,9/26/21 11:10,4.32,,,,,
1242,9/26/21 12:10,5.77,,,,,
1243,9/26/21 13:10,6.61,,,,,
1244,9/26/21 14:10,6.84,,,,,
1245,9/26/21 15:10,6.79,,,,,
1246,9/26/21 16:10,6.18,,,,,
1247,9/26/21 17:10,3.88,,,,,
1248,9/26/21 18:10,2.32,,,,,
1249,9/26/21 19:10,1.59,,,,,
1250,9/26/21 20:10,1.07,,,,,
1251,9/26/21 21:10,0.80,,,,,
1252,9/26/21 22:10,0.80,,,,,
1253,9/26/21 23:10,0.69,2.20,,,,
1254,9/27/21 0:10,0.41,,,,,
1255,9/27/21 1:10,0.19,,,,,
1256,9/27/21 2:10,0.22,,,,,
1257,9/27/21 3:10,0.19,,,,,
1258,9/27/21 4:10,0.16,,,,,
1259,9/27/21 5:10,0.08,,,,,
1260,9/27/21 6:10,0.02,,,,,
1261,9/27/21 7:10,0.05,,,,,
1262,9/27/21 8:10,0.11,,,,,
1263,9/27/21 9:10,0.77,,,,,
1264,9/27/21 10:10,2.42,,,,,
1265,9/27/21 11:10,4.01,,,,,
1266,9/27/21 12:10,5.64,,,,,
1267,9/27/21 13:10,6.79,,,,,
1268,9/27/21 14:10,7.32,,,,,
1269,9/27/21 15:10,7.39,,,,,
1270,9/27/21 16:10,6.76,,,,,
1271,9/27/21 17:10,4.43,,,,,
1272,9/27/21 18:10,2.74,,,,,
1273,9/27/21 19:10,1.75,,,,,
1274,9/27/21 20:10,1.02,,,,,
1275,9/27/21 21:10,0.88,,,,,
1276,9/27/21 22:10,0.88,,,,,
1277,9/27/21 23:10,0.85,2.30,,,,
1278,9/28/21 0:10,0.80,,,,,
1279,9/28/21 1:10,0.83,,,,,
1280,9/28/21 2:10,0.74,,,,,
1281,9/28/21 3:10,0.69,,,,,
1282,9/28/21 4:10,0.58,,,,,
1283,9/28/21 5:10,0.61,,,,,
1284,9/28/21 6:10,0.63,,,,,
1285,9/28/21 7:10,0.88,,,,,
1286,9/28/21 8:10,0.96,,,,,
1287,9/28/21 9:10,2.07,,,,,
1288,9/28/21 10:10,3.30,,,,,
1289,9/28/21 11:10,2.58,,,,,
1290,9/28/21 12:10,4.32,,,,,
1291,9/28/21 13:10,2.58,,,,,
1292,9/28/21 14:10,2.18,,,,,
1293,9/28/21 15:10,2.26,,,,,
1294,9/28/21 16:10,2.96,,,,,
1295,9/28/21 17:10,1.75,,,,,
1296,9/28/21 18:10,0.63,,,,,
1297,9/28/21 19:10,0.00,,,,,
1298,9/28/21 20:10,0.02,,,,,
1299,9/28/21 21:10,0.02,,,,,
1300,9/28/21 22:10,0.02,,,,,
1301,9/28/21 23:10,0.02,1.31,,,,
1302,9/29/21 0:10,0.02,,,,,
1303,9/29/21 1:10,0.02,,,,,
1304,9/29/21 2:10,0.02,,,,,
1305,9/29/21 3:10,0.02,,,,,
1306,9/29/21 4:10,0.02,,,,,
1307,9/29/21 5:10,0.02,,,,,
1308,9/29/21 6:10,0.02,,,,,
1309,9/29/21 7:10,0.02,,,,,
1310,9/29/21 8:10,0.02,,,,,
1311,9/29/21 9:10,0.02,,,,,
1312,9/29/21 10:10,0.02,,,,,
1313,9/29/21 11:10,0.41,,,,,
1314,9/29/21 12:10,1.45,,,,,
1315,9/29/21 13:10,2.74,,,,,
1316,9/29/21 14:10,3.06,,,,,
1317,9/29/21 15:10,4.64,,,,,
1318,9/29/21 16:10,4.25,,,,,
1319,9/29/21 17:10,1.86,,,,,
1320,9/29/21 18:10,0.38,,,,,
1321,9/29/21 19:10,0.02,,,,,
1322,9/29/21 20:10,0.02,,,,,
1323,9/29/21 21:10,0.02,,,,,
1324,9/29/21 22:10,0.02,,,,,
1325,9/29/21 23:10,0.02,0.80,,,,
1326,9/30/21 0:10,0.02,,,,,
1327,9/30/21 1:10,0.02,,,,,
1328,9/30/21 2:10,0.02,,,,,
1329,9/30/21 3:10,0.02,,,,,
1330,9/30/21 4:10,0.02,,,,,
1331,9/30/21 5:10,0.02,,,,,
1332,9/30/21 6:10,0.02,,,,,
1333,9/30/21 7:10,0.02,,,,,
1334,9/30/21 8:10,0.02,,,,,
1335,9/30/21 9:10,0.02,,,,,
1336,9/30/21 10:10,0.05,,,,,
1337,9/30/21 11:10,0.19,,,,,
1338,9/30/21 12:10,0.63,,,,,
1339,9/30/21 13:10,1.78,,,,,
1340,9/30/21 14:10,3.12,,,,,
1341,9/30/21 15:10,4.01,,,,,
1342,9/30/21 16:10,4.17,,,,,
1343,9/30/21 17:10,2.16,,,,,
1344,9/30/21 18:10,0.91,,,,,
1345,9/30/21 19:10,0.25,,,,,
1346,9/30/21 20:10,0.02,,,,,
1347,9/30/21 21:10,0.02,,,,,
1348,9/30/21 22:10,0.02,,,,,
1349,9/30/21 23:10,0.02,0.73,,,,
1350,10/1/21 0:10,0.02,,,,,
1351,10/1/21 1:10,0.02,,,,,
1352,10/1/21 2:10,0.02,,,,,
1353,10/1/21 3:10,0.02,,,,,
1354,10/1/21 4:10,0.02,,,,,
1355,10/1/21 5:10,0.02,,,,,
1356,10/1/21 6:10,0.02,,,,,
1357,10/1/21 7:10,0.02,,,,,
1358,10/1/21 8:10,0.02,,,,,
1359,10/1/21 9:10,0.02,,,,,
1360,10/1/21 10:10,0.05,,,,,
1361,10/1/21 11:10,0.38,,,,,
1362,10/1/21 12:10,1.97,,,,,
1363,10/1/21 13:10,4.19,,,,,
1364,10/1/21 14:10,5.59,,,,,
1365,10/1/21 15:10,5.82,,,,,
1366,10/1/21 16:10,5.44,,,,,
1367,10/1/21 17:10,2.98,,,,,
1368,10/1/21 18:10,1.48,,,,,
1369,10/1/21 19:10,0.85,,,,,
1370,10/1/21 20:10,0.25,,,,,
1371,10/1/21 21:10,0.05,,,,,
1372,10/1/21 22:10,0.00,,,,,
1373,10/1/21 23:10,0.02,1.22,,,,
1374,10/2/21 0:10,0.02,,,,,
1375,10/2/21 1:10,0.02,,,,,
1376,10/2/21 2:10,0.02,,,,,
1377,10/2/21 3:10,0.02,,,,,
1378,10/2/21 4:10,0.02,,,,,
1379,10/2/21 5:10,0.02,,,,,
1380,10/2/21 6:10,0.02,,,,,
1381,10/2/21 7:10,0.02,,,,,
1382,10/2/21 8:10,0.02,,,,,
1383,10/2/21 9:10,0.05,,,,,
