"Plot Title: 20224649"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20224649, SEN S/N: 20224649)","Coupler Detached (LGR S/N: 20224649)","Coupler Attached (LGR S/N: 20224649)","Host Connected (LGR S/N: 20224649)","Stopped (LGR S/N: 20224649)","End Of File (LGR S/N: 20224649)"
4404,01/29/19 06:00:00 AM,0.107,,,,,
4405,01/29/19 07:00:00 AM,0.107,,,,,
4406,01/29/19 08:00:00 AM,0.107,,,,,
4407,01/29/19 09:00:00 AM,0.107,,,,,
4408,01/29/19 10:00:00 AM,0.107,,,,,
4409,01/29/19 11:00:00 AM,0.107,,,,,
4410,01/29/19 12:00:00 PM,0.107,,,,,
4411,01/29/19 01:00:00 PM,0.107,,,,,
4412,01/29/19 02:00:00 PM,0.107,,,,,
4413,01/29/19 03:00:00 PM,0.107,,,,,
4414,01/29/19 04:00:00 PM,0.107,,,,,
4415,01/29/19 05:00:00 PM,0.107,,,,,
4416,01/29/19 06:00:00 PM,0.107,,,,,
4417,01/29/19 07:00:00 PM,0.107,,,,,
4418,01/29/19 08:00:00 PM,0.107,,,,,
4419,01/29/19 09:00:00 PM,0.107,,,,,
4420,01/29/19 10:00:00 PM,0.107,,,,,
4421,01/29/19 11:00:00 PM,0.107,,,,,
4422,01/30/19 12:00:00 AM,0.107,,,,,
4423,01/30/19 01:00:00 AM,0.107,,,,,
4424,01/30/19 02:00:00 AM,0.107,,,,,
4425,01/30/19 03:00:00 AM,0.107,,,,,
4426,01/30/19 04:00:00 AM,0.107,,,,,
4427,01/30/19 05:00:00 AM,0.107,,,,,
4428,01/30/19 06:00:00 AM,0.107,,,,,
4429,01/30/19 07:00:00 AM,0.107,,,,,
4430,01/30/19 08:00:00 AM,0.107,,,,,
4431,01/30/19 09:00:00 AM,0.107,,,,,
4432,01/30/19 10:00:00 AM,0.107,,,,,
4433,01/30/19 11:00:00 AM,0.107,,,,,
4434,01/30/19 12:00:00 PM,0.107,,,,,
4435,01/30/19 01:00:00 PM,0.107,,,,,
4436,01/30/19 02:00:00 PM,0.107,,,,,
4437,01/30/19 03:00:00 PM,0.107,,,,,
4438,01/30/19 04:00:00 PM,0.107,,,,,
4439,01/30/19 05:00:00 PM,0.107,,,,,
4440,01/30/19 06:00:00 PM,0.107,,,,,
4441,01/30/19 07:00:00 PM,0.107,,,,,
4442,01/30/19 08:00:00 PM,0.107,,,,,
4443,01/30/19 09:00:00 PM,0.107,,,,,
4444,01/30/19 10:00:00 PM,0.107,,,,,
4445,01/30/19 11:00:00 PM,0.107,,,,,
4446,01/31/19 12:00:00 AM,0.107,,,,,
4447,01/31/19 01:00:00 AM,0.107,,,,,
4448,01/31/19 02:00:00 AM,0.107,,,,,
4449,01/31/19 03:00:00 AM,0.107,,,,,
4450,01/31/19 04:00:00 AM,0.107,,,,,
4451,01/31/19 05:00:00 AM,0.107,,,,,
4452,01/31/19 06:00:00 AM,0.107,,,,,
4453,01/31/19 07:00:00 AM,0.107,,,,,
4454,01/31/19 08:00:00 AM,0.107,,,,,
4455,01/31/19 09:00:00 AM,0.107,,,,,
4456,01/31/19 10:00:00 AM,0.107,,,,,
4457,01/31/19 11:00:00 AM,0.107,,,,,
4458,01/31/19 12:00:00 PM,0.107,,,,,
4459,01/31/19 01:00:00 PM,0.107,,,,,
4460,01/31/19 02:00:00 PM,0.107,,,,,
4461,01/31/19 03:00:00 PM,0.107,,,,,
4462,01/31/19 04:00:00 PM,0.107,,,,,
4463,01/31/19 05:00:00 PM,0.107,,,,,
4464,01/31/19 06:00:00 PM,0.107,,,,,
4465,01/31/19 07:00:00 PM,0.107,,,,,
4466,01/31/19 08:00:00 PM,0.107,,,,,
4467,01/31/19 09:00:00 PM,0.107,,,,,
4468,01/31/19 10:00:00 PM,0.107,,,,,
4469,01/31/19 11:00:00 PM,0.107,,,,,
4470,02/01/19 12:00:00 AM,0.107,,,,,
4471,02/01/19 01:00:00 AM,0.107,,,,,
4472,02/01/19 02:00:00 AM,0.107,,,,,
4473,02/01/19 03:00:00 AM,0.107,,,,,
4474,02/01/19 04:00:00 AM,0.107,,,,,
4475,02/01/19 05:00:00 AM,0.107,,,,,
4476,02/01/19 06:00:00 AM,0.107,,,,,
4477,02/01/19 07:00:00 AM,0.107,,,,,
4478,02/01/19 08:00:00 AM,0.107,,,,,
4479,02/01/19 09:00:00 AM,0.107,,,,,
4480,02/01/19 10:00:00 AM,0.107,,,,,
4481,02/01/19 11:00:00 AM,0.107,,,,,
4482,02/01/19 12:00:00 PM,0.107,,,,,
4483,02/01/19 01:00:00 PM,0.107,,,,,
4484,02/01/19 02:00:00 PM,0.107,,,,,
4485,02/01/19 03:00:00 PM,0.107,,,,,
4486,02/01/19 04:00:00 PM,0.107,,,,,
4487,02/01/19 05:00:00 PM,0.107,,,,,
4488,02/01/19 06:00:00 PM,0.107,,,,,
4489,02/01/19 07:00:00 PM,0.107,,,,,
4490,02/01/19 08:00:00 PM,0.107,,,,,
4491,02/01/19 09:00:00 PM,0.107,,,,,
4492,02/01/19 10:00:00 PM,0.107,,,,,
4493,02/01/19 11:00:00 PM,0.107,,,,,
4494,02/02/19 12:00:00 AM,0.107,,,,,
4495,02/02/19 01:00:00 AM,0.107,,,,,
4496,02/02/19 02:00:00 AM,0.107,,,,,
4497,02/02/19 03:00:00 AM,0.079,,,,,
4498,02/02/19 04:00:00 AM,0.079,,,,,
4499,02/02/19 05:00:00 AM,0.079,,,,,
4500,02/02/19 06:00:00 AM,0.107,,,,,
4501,02/02/19 07:00:00 AM,0.079,,,,,
4502,02/02/19 08:00:00 AM,0.079,,,,,
4503,02/02/19 09:00:00 AM,0.107,,,,,
4504,02/02/19 10:00:00 AM,0.107,,,,,
4505,02/02/19 11:00:00 AM,0.107,,,,,
4506,02/02/19 12:00:00 PM,0.107,,,,,
4507,02/02/19 01:00:00 PM,0.107,,,,,
4508,02/02/19 02:00:00 PM,0.107,,,,,
4509,02/02/19 03:00:00 PM,0.079,,,,,
4510,02/02/19 04:00:00 PM,0.079,,,,,
4511,02/02/19 05:00:00 PM,0.107,,,,,
4512,02/02/19 06:00:00 PM,0.079,,,,,
4513,02/02/19 07:00:00 PM,0.079,,,,,
4514,02/02/19 08:00:00 PM,0.079,,,,,
4515,02/02/19 09:00:00 PM,0.079,,,,,
4516,02/02/19 10:00:00 PM,0.107,,,,,
4517,02/02/19 11:00:00 PM,0.079,,,,,
4518,02/03/19 12:00:00 AM,0.107,,,,,
4519,02/03/19 01:00:00 AM,0.079,,,,,
4520,02/03/19 02:00:00 AM,0.079,,,,,
4521,02/03/19 03:00:00 AM,0.079,,,,,
4522,02/03/19 04:00:00 AM,0.107,,,,,
4523,02/03/19 05:00:00 AM,0.079,,,,,
4524,02/03/19 06:00:00 AM,0.079,,,,,
4525,02/03/19 07:00:00 AM,0.079,,,,,
4526,02/03/19 08:00:00 AM,0.079,,,,,
4527,02/03/19 09:00:00 AM,0.079,,,,,
4528,02/03/19 10:00:00 AM,0.079,,,,,
4529,02/03/19 11:00:00 AM,0.079,,,,,
4530,02/03/19 12:00:00 PM,0.079,,,,,
4531,02/03/19 01:00:00 PM,0.079,,,,,
4532,02/03/19 02:00:00 PM,0.079,,,,,
4533,02/03/19 03:00:00 PM,0.079,,,,,
4534,02/03/19 04:00:00 PM,0.079,,,,,
4535,02/03/19 05:00:00 PM,0.079,,,,,
4536,02/03/19 06:00:00 PM,0.079,,,,,
4537,02/03/19 07:00:00 PM,0.079,,,,,
4538,02/03/19 08:00:00 PM,0.079,,,,,
4539,02/03/19 09:00:00 PM,0.079,,,,,
4540,02/03/19 10:00:00 PM,0.079,,,,,
4541,02/03/19 11:00:00 PM,0.079,,,,,
4542,02/04/19 12:00:00 AM,0.079,,,,,
4543,02/04/19 01:00:00 AM,0.079,,,,,
4544,02/04/19 02:00:00 AM,0.079,,,,,
4545,02/04/19 03:00:00 AM,0.079,,,,,
4546,02/04/19 04:00:00 AM,0.079,,,,,
4547,02/04/19 05:00:00 AM,0.079,,,,,
4548,02/04/19 06:00:00 AM,0.079,,,,,
4549,02/04/19 07:00:00 AM,0.079,,,,,
4550,02/04/19 08:00:00 AM,0.079,,,,,
4551,02/04/19 09:00:00 AM,0.079,,,,,
4552,02/04/19 10:00:00 AM,0.079,,,,,
4553,02/04/19 11:00:00 AM,0.079,,,,,
4554,02/04/19 12:00:00 PM,0.079,,,,,
4555,02/04/19 01:00:00 PM,0.079,,,,,
4556,02/04/19 02:00:00 PM,0.079,,,,,
4557,02/04/19 03:00:00 PM,0.079,,,,,
4558,02/04/19 04:00:00 PM,0.079,,,,,
4559,02/04/19 05:00:00 PM,0.079,,,,,
4560,02/04/19 06:00:00 PM,0.079,,,,,
4561,02/04/19 07:00:00 PM,0.079,,,,,
4562,02/04/19 08:00:00 PM,0.079,,,,,
4563,02/04/19 09:00:00 PM,0.079,,,,,
4564,02/04/19 10:00:00 PM,0.079,,,,,
4565,02/04/19 11:00:00 PM,0.079,,,,,
4566,02/05/19 12:00:00 AM,0.079,,,,,
4567,02/05/19 01:00:00 AM,0.079,,,,,
4568,02/05/19 02:00:00 AM,0.079,,,,,
4569,02/05/19 03:00:00 AM,0.079,,,,,
4570,02/05/19 04:00:00 AM,0.079,,,,,
4571,02/05/19 05:00:00 AM,0.079,,,,,
4572,02/05/19 06:00:00 AM,0.079,,,,,
4573,02/05/19 07:00:00 AM,0.079,,,,,
4574,02/05/19 08:00:00 AM,0.079,,,,,
4575,02/05/19 09:00:00 AM,0.079,,,,,
4576,02/05/19 10:00:00 AM,0.079,,,,,
4577,02/05/19 11:00:00 AM,0.079,,,,,
4578,02/05/19 12:00:00 PM,0.079,,,,,
4579,02/05/19 01:00:00 PM,0.079,,,,,
4580,02/05/19 02:00:00 PM,0.079,,,,,
4581,02/05/19 03:00:00 PM,0.079,,,,,
4582,02/05/19 04:00:00 PM,0.079,,,,,
4583,02/05/19 05:00:00 PM,0.079,,,,,
4584,02/05/19 06:00:00 PM,0.079,,,,,
4585,02/05/19 07:00:00 PM,0.079,,,,,
4586,02/05/19 08:00:00 PM,0.079,,,,,
4587,02/05/19 09:00:00 PM,0.079,,,,,
4588,02/05/19 10:00:00 PM,0.079,,,,,
4589,02/05/19 11:00:00 PM,0.079,,,,,
4590,02/06/19 12:00:00 AM,0.079,,,,,
4591,02/06/19 01:00:00 AM,0.079,,,,,
4592,02/06/19 02:00:00 AM,0.079,,,,,
4593,02/06/19 03:00:00 AM,0.079,,,,,
4594,02/06/19 04:00:00 AM,0.079,,,,,
4595,02/06/19 05:00:00 AM,0.079,,,,,
4596,02/06/19 06:00:00 AM,0.079,,,,,
4597,02/06/19 07:00:00 AM,0.079,,,,,
4598,02/06/19 08:00:00 AM,0.079,,,,,
4599,02/06/19 09:00:00 AM,0.079,,,,,
4600,02/06/19 10:00:00 AM,0.079,,,,,
4601,02/06/19 11:00:00 AM,0.079,,,,,
4602,02/06/19 12:00:00 PM,0.079,,,,,
4603,02/06/19 01:00:00 PM,0.079,,,,,
4604,02/06/19 02:00:00 PM,0.079,,,,,
4605,02/06/19 03:00:00 PM,0.079,,,,,
4606,02/06/19 04:00:00 PM,0.079,,,,,
4607,02/06/19 05:00:00 PM,0.079,,,,,
4608,02/06/19 06:00:00 PM,0.079,,,,,
4609,02/06/19 07:00:00 PM,0.079,,,,,
4610,02/06/19 08:00:00 PM,0.079,,,,,
4611,02/06/19 09:00:00 PM,0.079,,,,,
4612,02/06/19 10:00:00 PM,0.079,,,,,
4613,02/06/19 11:00:00 PM,0.079,,,,,
4614,02/07/19 12:00:00 AM,0.079,,,,,
4615,02/07/19 01:00:00 AM,0.079,,,,,
4616,02/07/19 02:00:00 AM,0.079,,,,,
4617,02/07/19 03:00:00 AM,0.079,,,,,
4618,02/07/19 04:00:00 AM,0.079,,,,,
4619,02/07/19 05:00:00 AM,0.079,,,,,
4620,02/07/19 06:00:00 AM,0.079,,,,,
4621,02/07/19 07:00:00 AM,0.079,,,,,
4622,02/07/19 08:00:00 AM,0.079,,,,,
4623,02/07/19 09:00:00 AM,0.079,,,,,
4624,02/07/19 10:00:00 AM,0.079,,,,,
4625,02/07/19 11:00:00 AM,0.079,,,,,
4626,02/07/19 12:00:00 PM,0.079,,,,,
4627,02/07/19 01:00:00 PM,0.079,,,,,
4628,02/07/19 02:00:00 PM,0.079,,,,,
4629,02/07/19 03:00:00 PM,0.079,,,,,
4630,02/07/19 04:00:00 PM,0.079,,,,,
4631,02/07/19 05:00:00 PM,0.079,,,,,
4632,02/07/19 06:00:00 PM,0.079,,,,,
4633,02/07/19 07:00:00 PM,0.079,,,,,
4634,02/07/19 08:00:00 PM,0.079,,,,,
4635,02/07/19 09:00:00 PM,0.079,,,,,
4636,02/07/19 10:00:00 PM,0.079,,,,,
4637,02/07/19 11:00:00 PM,0.079,,,,,
4638,02/08/19 12:00:00 AM,0.079,,,,,
4639,02/08/19 01:00:00 AM,0.079,,,,,
4640,02/08/19 02:00:00 AM,0.079,,,,,
4641,02/08/19 03:00:00 AM,0.079,,,,,
4642,02/08/19 04:00:00 AM,0.079,,,,,
4643,02/08/19 05:00:00 AM,0.079,,,,,
4644,02/08/19 06:00:00 AM,0.079,,,,,
4645,02/08/19 07:00:00 AM,0.079,,,,,
4646,02/08/19 08:00:00 AM,0.079,,,,,
4647,02/08/19 09:00:00 AM,0.079,,,,,
4648,02/08/19 10:00:00 AM,0.079,,,,,
4649,02/08/19 11:00:00 AM,0.079,,,,,
4650,02/08/19 12:00:00 PM,0.079,,,,,
4651,02/08/19 01:00:00 PM,0.079,,,,,
4652,02/08/19 02:00:00 PM,0.079,,,,,
4653,02/08/19 03:00:00 PM,0.079,,,,,
4654,02/08/19 04:00:00 PM,0.079,,,,,
4655,02/08/19 05:00:00 PM,0.079,,,,,
4656,02/08/19 06:00:00 PM,0.079,,,,,
4657,02/08/19 07:00:00 PM,0.079,,,,,
4658,02/08/19 08:00:00 PM,0.079,,,,,
4659,02/08/19 09:00:00 PM,0.079,,,,,
4660,02/08/19 10:00:00 PM,0.079,,,,,
4661,02/08/19 11:00:00 PM,0.079,,,,,
4662,02/09/19 12:00:00 AM,0.079,,,,,
4663,02/09/19 01:00:00 AM,0.079,,,,,
4664,02/09/19 02:00:00 AM,0.079,,,,,
4665,02/09/19 03:00:00 AM,0.079,,,,,
4666,02/09/19 04:00:00 AM,0.079,,,,,
4667,02/09/19 05:00:00 AM,0.079,,,,,
4668,02/09/19 06:00:00 AM,0.079,,,,,
4669,02/09/19 07:00:00 AM,0.079,,,,,
4670,02/09/19 08:00:00 AM,0.079,,,,,
4671,02/09/19 09:00:00 AM,0.079,,,,,
4672,02/09/19 10:00:00 AM,0.079,,,,,
4673,02/09/19 11:00:00 AM,0.079,,,,,
4674,02/09/19 12:00:00 PM,0.079,,,,,
4675,02/09/19 01:00:00 PM,0.079,,,,,
4676,02/09/19 02:00:00 PM,0.079,,,,,
4677,02/09/19 03:00:00 PM,0.079,,,,,
4678,02/09/19 04:00:00 PM,0.079,,,,,
4679,02/09/19 05:00:00 PM,0.079,,,,,
4680,02/09/19 06:00:00 PM,0.079,,,,,
4681,02/09/19 07:00:00 PM,0.079,,,,,
4682,02/09/19 08:00:00 PM,0.079,,,,,
4683,02/09/19 09:00:00 PM,0.079,,,,,
4684,02/09/19 10:00:00 PM,0.079,,,,,
4685,02/09/19 11:00:00 PM,0.079,,,,,
4686,02/10/19 12:00:00 AM,0.079,,,,,
4687,02/10/19 01:00:00 AM,0.079,,,,,
4688,02/10/19 02:00:00 AM,0.079,,,,,
4689,02/10/19 03:00:00 AM,0.079,,,,,
4690,02/10/19 04:00:00 AM,0.079,,,,,
4691,02/10/19 05:00:00 AM,0.079,,,,,
4692,02/10/19 06:00:00 AM,0.079,,,,,
4693,02/10/19 07:00:00 AM,0.079,,,,,
4694,02/10/19 08:00:00 AM,0.079,,,,,
4695,02/10/19 09:00:00 AM,0.079,,,,,
4696,02/10/19 10:00:00 AM,0.051,,,,,
4697,02/10/19 11:00:00 AM,0.079,,,,,
4698,02/10/19 12:00:00 PM,0.079,,,,,
4699,02/10/19 01:00:00 PM,0.051,,,,,
4700,02/10/19 02:00:00 PM,0.079,,,,,
4701,02/10/19 03:00:00 PM,0.051,,,,,
4702,02/10/19 04:00:00 PM,0.051,,,,,
4703,02/10/19 05:00:00 PM,0.051,,,,,
4704,02/10/19 06:00:00 PM,0.079,,,,,
4705,02/10/19 07:00:00 PM,0.079,,,,,
4706,02/10/19 08:00:00 PM,0.051,,,,,
4707,02/10/19 09:00:00 PM,0.079,,,,,
4708,02/10/19 10:00:00 PM,0.051,,,,,
4709,02/10/19 11:00:00 PM,0.051,,,,,
4710,02/11/19 12:00:00 AM,0.051,,,,,
4711,02/11/19 01:00:00 AM,0.051,,,,,
4712,02/11/19 02:00:00 AM,0.051,,,,,
4713,02/11/19 03:00:00 AM,0.051,,,,,
4714,02/11/19 04:00:00 AM,0.051,,,,,
4715,02/11/19 05:00:00 AM,0.051,,,,,
4716,02/11/19 06:00:00 AM,0.051,,,,,
4717,02/11/19 07:00:00 AM,0.051,,,,,
4718,02/11/19 08:00:00 AM,0.051,,,,,
4719,02/11/19 09:00:00 AM,0.051,,,,,
4720,02/11/19 10:00:00 AM,0.051,,,,,
4721,02/11/19 11:00:00 AM,0.051,,,,,
4722,02/11/19 12:00:00 PM,0.051,,,,,
4723,02/11/19 01:00:00 PM,0.051,,,,,
4724,02/11/19 02:00:00 PM,0.051,,,,,
4725,02/11/19 03:00:00 PM,0.051,,,,,
4726,02/11/19 04:00:00 PM,0.051,,,,,
4727,02/11/19 05:00:00 PM,0.051,,,,,
4728,02/11/19 06:00:00 PM,0.051,,,,,
4729,02/11/19 07:00:00 PM,0.051,,,,,
4730,02/11/19 08:00:00 PM,0.051,,,,,
4731,02/11/19 09:00:00 PM,0.051,,,,,
4732,02/11/19 10:00:00 PM,0.051,,,,,
4733,02/11/19 11:00:00 PM,0.051,,,,,
4734,02/12/19 12:00:00 AM,0.051,,,,,
4735,02/12/19 01:00:00 AM,0.051,,,,,
4736,02/12/19 02:00:00 AM,0.051,,,,,
4737,02/12/19 03:00:00 AM,0.051,,,,,
4738,02/12/19 04:00:00 AM,0.051,,,,,
4739,02/12/19 05:00:00 AM,0.051,,,,,
4740,02/12/19 06:00:00 AM,0.051,,,,,
4741,02/12/19 07:00:00 AM,0.051,,,,,
4742,02/12/19 08:00:00 AM,0.051,,,,,
4743,02/12/19 09:00:00 AM,0.051,,,,,
4744,02/12/19 10:00:00 AM,0.051,,,,,
4745,02/12/19 11:00:00 AM,0.051,,,,,
4746,02/12/19 12:00:00 PM,0.051,,,,,
4747,02/12/19 01:00:00 PM,0.051,,,,,
4748,02/12/19 02:00:00 PM,0.051,,,,,
4749,02/12/19 03:00:00 PM,0.051,,,,,
4750,02/12/19 04:00:00 PM,0.051,,,,,
4751,02/12/19 05:00:00 PM,0.051,,,,,
4752,02/12/19 06:00:00 PM,0.051,,,,,
4753,02/12/19 07:00:00 PM,0.051,,,,,
4754,02/12/19 08:00:00 PM,0.051,,,,,
4755,02/12/19 09:00:00 PM,0.051,,,,,
4756,02/12/19 10:00:00 PM,0.051,,,,,
4757,02/12/19 11:00:00 PM,0.051,,,,,
4758,02/13/19 12:00:00 AM,0.051,,,,,
4759,02/13/19 01:00:00 AM,0.051,,,,,
4760,02/13/19 02:00:00 AM,0.051,,,,,
4761,02/13/19 03:00:00 AM,0.051,,,,,
4762,02/13/19 04:00:00 AM,0.051,,,,,
4763,02/13/19 05:00:00 AM,0.051,,,,,
4764,02/13/19 06:00:00 AM,0.051,,,,,
4765,02/13/19 07:00:00 AM,0.051,,,,,
4766,02/13/19 08:00:00 AM,0.051,,,,,
4767,02/13/19 09:00:00 AM,0.051,,,,,
4768,02/13/19 10:00:00 AM,0.051,,,,,
4769,02/13/19 11:00:00 AM,0.051,,,,,
4770,02/13/19 12:00:00 PM,0.051,,,,,
4771,02/13/19 01:00:00 PM,0.051,,,,,
4772,02/13/19 02:00:00 PM,0.051,,,,,
4773,02/13/19 03:00:00 PM,0.051,,,,,
4774,02/13/19 04:00:00 PM,0.051,,,,,
4775,02/13/19 05:00:00 PM,0.051,,,,,
4776,02/13/19 06:00:00 PM,0.051,,,,,
4777,02/13/19 07:00:00 PM,0.051,,,,,
4778,02/13/19 08:00:00 PM,0.051,,,,,
4779,02/13/19 09:00:00 PM,0.051,,,,,
4780,02/13/19 10:00:00 PM,0.051,,,,,
4781,02/13/19 11:00:00 PM,0.051,,,,,
4782,02/14/19 12:00:00 AM,0.051,,,,,
4783,02/14/19 01:00:00 AM,0.051,,,,,
4784,02/14/19 02:00:00 AM,0.051,,,,,
4785,02/14/19 03:00:00 AM,0.051,,,,,
4786,02/14/19 04:00:00 AM,0.051,,,,,
4787,02/14/19 05:00:00 AM,0.051,,,,,
4788,02/14/19 06:00:00 AM,0.051,,,,,
4789,02/14/19 07:00:00 AM,0.051,,,,,
4790,02/14/19 08:00:00 AM,0.051,,,,,
4791,02/14/19 09:00:00 AM,0.051,,,,,
4792,02/14/19 10:00:00 AM,0.051,,,,,
4793,02/14/19 11:00:00 AM,0.051,,,,,
4794,02/14/19 12:00:00 PM,0.051,,,,,
4795,02/14/19 01:00:00 PM,0.051,,,,,
4796,02/14/19 02:00:00 PM,0.051,,,,,
4797,02/14/19 03:00:00 PM,0.051,,,,,
4798,02/14/19 04:00:00 PM,0.051,,,,,
4799,02/14/19 05:00:00 PM,0.051,,,,,
4800,02/14/19 06:00:00 PM,0.051,,,,,
4801,02/14/19 07:00:00 PM,0.051,,,,,
4802,02/14/19 08:00:00 PM,0.051,,,,,
4803,02/14/19 09:00:00 PM,0.051,,,,,
4804,02/14/19 10:00:00 PM,0.051,,,,,
4805,02/14/19 11:00:00 PM,0.051,,,,,
4806,02/15/19 12:00:00 AM,0.024,,,,,
4807,02/15/19 01:00:00 AM,0.051,,,,,
4808,02/15/19 02:00:00 AM,0.051,,,,,
4809,02/15/19 03:00:00 AM,0.051,,,,,
4810,02/15/19 04:00:00 AM,0.051,,,,,
4811,02/15/19 05:00:00 AM,0.024,,,,,
4812,02/15/19 06:00:00 AM,0.051,,,,,
4813,02/15/19 07:00:00 AM,0.024,,,,,
4814,02/15/19 08:00:00 AM,0.051,,,,,
4815,02/15/19 09:00:00 AM,0.051,,,,,
4816,02/15/19 10:00:00 AM,0.051,,,,,
4817,02/15/19 11:00:00 AM,0.051,,,,,
4818,02/15/19 12:00:00 PM,0.024,,,,,
4819,02/15/19 01:00:00 PM,0.051,,,,,
4820,02/15/19 02:00:00 PM,0.024,,,,,
4821,02/15/19 03:00:00 PM,0.024,,,,,
4822,02/15/19 04:00:00 PM,0.024,,,,,
4823,02/15/19 05:00:00 PM,0.024,,,,,
4824,02/15/19 06:00:00 PM,0.024,,,,,
4825,02/15/19 07:00:00 PM,0.024,,,,,
4826,02/15/19 08:00:00 PM,0.024,,,,,
4827,02/15/19 09:00:00 PM,0.051,,,,,
4828,02/15/19 10:00:00 PM,0.024,,,,,
4829,02/15/19 11:00:00 PM,0.024,,,,,
4830,02/16/19 12:00:00 AM,0.024,,,,,
4831,02/16/19 01:00:00 AM,0.024,,,,,
4832,02/16/19 02:00:00 AM,0.024,,,,,
4833,02/16/19 03:00:00 AM,0.024,,,,,
4834,02/16/19 04:00:00 AM,0.024,,,,,
4835,02/16/19 05:00:00 AM,0.024,,,,,
4836,02/16/19 06:00:00 AM,0.024,,,,,
4837,02/16/19 07:00:00 AM,0.024,,,,,
4838,02/16/19 08:00:00 AM,0.024,,,,,
4839,02/16/19 09:00:00 AM,0.024,,,,,
4840,02/16/19 10:00:00 AM,0.024,,,,,
4841,02/16/19 11:00:00 AM,0.024,,,,,
4842,02/16/19 12:00:00 PM,0.024,,,,,
4843,02/16/19 01:00:00 PM,0.024,,,,,
4844,02/16/19 02:00:00 PM,0.024,,,,,
4845,02/16/19 03:00:00 PM,0.024,,,,,
4846,02/16/19 04:00:00 PM,0.024,,,,,
4847,02/16/19 05:00:00 PM,0.024,,,,,
4848,02/16/19 06:00:00 PM,0.024,,,,,
4849,02/16/19 07:00:00 PM,0.024,,,,,
4850,02/16/19 08:00:00 PM,0.024,,,,,
4851,02/16/19 09:00:00 PM,0.024,,,,,
4852,02/16/19 10:00:00 PM,0.024,,,,,
4853,02/16/19 11:00:00 PM,0.024,,,,,
4854,02/17/19 12:00:00 AM,0.024,,,,,
4855,02/17/19 01:00:00 AM,0.024,,,,,
4856,02/17/19 02:00:00 AM,0.024,,,,,
4857,02/17/19 03:00:00 AM,0.024,,,,,
4858,02/17/19 04:00:00 AM,0.024,,,,,
4859,02/17/19 05:00:00 AM,0.024,,,,,
4860,02/17/19 06:00:00 AM,0.024,,,,,
4861,02/17/19 07:00:00 AM,0.024,,,,,
4862,02/17/19 08:00:00 AM,0.024,,,,,
4863,02/17/19 09:00:00 AM,0.024,,,,,
4864,02/17/19 10:00:00 AM,0.024,,,,,
4865,02/17/19 11:00:00 AM,0.024,,,,,
4866,02/17/19 12:00:00 PM,0.024,,,,,
4867,02/17/19 01:00:00 PM,0.024,,,,,
4868,02/17/19 02:00:00 PM,0.024,,,,,
4869,02/17/19 03:00:00 PM,0.024,,,,,
4870,02/17/19 04:00:00 PM,0.024,,,,,
4871,02/17/19 05:00:00 PM,0.024,,,,,
4872,02/17/19 06:00:00 PM,0.024,,,,,
4873,02/17/19 07:00:00 PM,0.024,,,,,
4874,02/17/19 08:00:00 PM,0.024,,,,,
4875,02/17/19 09:00:00 PM,0.024,,,,,
4876,02/17/19 10:00:00 PM,0.024,,,,,
4877,02/17/19 11:00:00 PM,0.024,,,,,
4878,02/18/19 12:00:00 AM,0.024,,,,,
4879,02/18/19 01:00:00 AM,0.024,,,,,
4880,02/18/19 02:00:00 AM,0.024,,,,,
4881,02/18/19 03:00:00 AM,0.024,,,,,
4882,02/18/19 04:00:00 AM,0.024,,,,,
4883,02/18/19 05:00:00 AM,0.024,,,,,
4884,02/18/19 06:00:00 AM,0.024,,,,,
4885,02/18/19 07:00:00 AM,0.024,,,,,
4886,02/18/19 08:00:00 AM,0.024,,,,,
4887,02/18/19 09:00:00 AM,0.024,,,,,
4888,02/18/19 10:00:00 AM,0.024,,,,,
4889,02/18/19 11:00:00 AM,0.024,,,,,
4890,02/18/19 12:00:00 PM,0.024,,,,,
4891,02/18/19 01:00:00 PM,0.024,,,,,
4892,02/18/19 02:00:00 PM,0.024,,,,,
4893,02/18/19 03:00:00 PM,0.024,,,,,
4894,02/18/19 04:00:00 PM,0.024,,,,,
4895,02/18/19 05:00:00 PM,0.024,,,,,
4896,02/18/19 06:00:00 PM,0.024,,,,,
4897,02/18/19 07:00:00 PM,0.024,,,,,
4898,02/18/19 08:00:00 PM,0.024,,,,,
4899,02/18/19 09:00:00 PM,0.024,,,,,
4900,02/18/19 10:00:00 PM,0.024,,,,,
4901,02/18/19 11:00:00 PM,0.024,,,,,
4902,02/19/19 12:00:00 AM,0.024,,,,,
4903,02/19/19 01:00:00 AM,0.024,,,,,
4904,02/19/19 02:00:00 AM,0.024,,,,,
4905,02/19/19 03:00:00 AM,0.024,,,,,
4906,02/19/19 04:00:00 AM,0.024,,,,,
4907,02/19/19 05:00:00 AM,0.024,,,,,
4908,02/19/19 06:00:00 AM,0.024,,,,,
4909,02/19/19 07:00:00 AM,0.024,,,,,
4910,02/19/19 08:00:00 AM,0.024,,,,,
4911,02/19/19 09:00:00 AM,0.024,,,,,
4912,02/19/19 10:00:00 AM,0.024,,,,,
4913,02/19/19 11:00:00 AM,0.024,,,,,
4914,02/19/19 12:00:00 PM,0.024,,,,,
4915,02/19/19 01:00:00 PM,0.024,,,,,
