"Plot Title: 21762748"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21762748, SEN S/N: 21762748)","Coupler Detached (LGR S/N: 21762748)","Coupler Attached (LGR S/N: 21762748)","Host Connected (LGR S/N: 21762748)","Stopped (LGR S/N: 21762748)","End Of File (LGR S/N: 21762748)"
4088,01/27/24 09:21:47 PM,0.797,,,,,
4089,01/27/24 10:21:47 PM,0.797,,,,,
4090,01/27/24 11:21:47 PM,0.797,,,,,
4091,01/28/24 12:21:47 AM,0.797,,,,,
4092,01/28/24 01:21:47 AM,0.797,,,,,
4093,01/28/24 02:21:47 AM,0.797,,,,,
4094,01/28/24 03:21:47 AM,0.797,,,,,
4095,01/28/24 04:21:47 AM,0.797,,,,,
4096,01/28/24 05:21:47 AM,0.797,,,,,
4097,01/28/24 06:21:47 AM,0.797,,,,,
4098,01/28/24 07:21:47 AM,0.797,,,,,
4099,01/28/24 08:21:47 AM,0.797,,,,,
4100,01/28/24 09:21:47 AM,0.797,,,,,
4101,01/28/24 10:21:47 AM,0.797,,,,,
4102,01/28/24 11:21:47 AM,0.797,,,,,
4103,01/28/24 12:21:47 PM,0.797,,,,,
4104,01/28/24 01:21:47 PM,0.797,,,,,
4105,01/28/24 02:21:47 PM,0.797,,,,,
4106,01/28/24 03:21:47 PM,0.797,,,,,
4107,01/28/24 04:21:47 PM,0.797,,,,,
4108,01/28/24 05:21:47 PM,0.797,,,,,
4109,01/28/24 06:21:47 PM,0.797,,,,,
4110,01/28/24 07:21:47 PM,0.797,,,,,
4111,01/28/24 08:21:47 PM,0.797,,,,,
4112,01/28/24 09:21:47 PM,0.797,,,,,
4113,01/28/24 10:21:47 PM,0.797,,,,,
4114,01/28/24 11:21:47 PM,0.797,,,,,
4115,01/29/24 12:21:47 AM,0.797,,,,,
4116,01/29/24 01:21:47 AM,0.797,,,,,
4117,01/29/24 02:21:47 AM,0.797,,,,,
4118,01/29/24 03:21:47 AM,0.797,,,,,
4119,01/29/24 04:21:47 AM,0.797,,,,,
4120,01/29/24 05:21:47 AM,0.797,,,,,
4121,01/29/24 06:21:47 AM,0.797,,,,,
4122,01/29/24 07:21:47 AM,0.797,,,,,
4123,01/29/24 08:21:47 AM,0.797,,,,,
4124,01/29/24 09:21:47 AM,0.797,,,,,
4125,01/29/24 10:21:47 AM,0.797,,,,,
4126,01/29/24 11:21:47 AM,0.797,,,,,
4127,01/29/24 12:21:47 PM,0.797,,,,,
4128,01/29/24 01:21:47 PM,0.797,,,,,
4129,01/29/24 02:21:47 PM,0.797,,,,,
4130,01/29/24 03:21:47 PM,0.797,,,,,
4131,01/29/24 04:21:47 PM,0.797,,,,,
4132,01/29/24 05:21:47 PM,0.797,,,,,
4133,01/29/24 06:21:47 PM,0.797,,,,,
4134,01/29/24 07:21:47 PM,0.797,,,,,
4135,01/29/24 08:21:47 PM,0.797,,,,,
4136,01/29/24 09:21:47 PM,0.797,,,,,
4137,01/29/24 10:21:47 PM,0.797,,,,,
4138,01/29/24 11:21:47 PM,0.797,,,,,
4139,01/30/24 12:21:47 AM,0.797,,,,,
4140,01/30/24 01:21:47 AM,0.797,,,,,
4141,01/30/24 02:21:47 AM,0.797,,,,,
4142,01/30/24 03:21:47 AM,0.797,,,,,
4143,01/30/24 04:21:47 AM,0.797,,,,,
4144,01/30/24 05:21:47 AM,0.797,,,,,
4145,01/30/24 06:21:47 AM,0.797,,,,,
4146,01/30/24 07:21:47 AM,0.797,,,,,
4147,01/30/24 08:21:47 AM,0.825,,,,,
4148,01/30/24 09:21:47 AM,0.797,,,,,
4149,01/30/24 10:21:47 AM,0.797,,,,,
4150,01/30/24 11:21:47 AM,0.797,,,,,
4151,01/30/24 12:21:47 PM,0.825,,,,,
4152,01/30/24 01:21:47 PM,0.797,,,,,
4153,01/30/24 02:21:47 PM,0.797,,,,,
4154,01/30/24 03:21:47 PM,0.797,,,,,
4155,01/30/24 04:21:47 PM,0.797,,,,,
4156,01/30/24 05:21:47 PM,0.797,,,,,
4157,01/30/24 06:21:47 PM,0.797,,,,,
4158,01/30/24 07:21:47 PM,0.797,,,,,
4159,01/30/24 08:21:47 PM,0.797,,,,,
4160,01/30/24 09:21:47 PM,0.797,,,,,
4161,01/30/24 10:21:47 PM,0.797,,,,,
4162,01/30/24 11:21:47 PM,0.797,,,,,
4163,01/31/24 12:21:47 AM,0.825,,,,,
4164,01/31/24 01:21:47 AM,0.797,,,,,
4165,01/31/24 02:21:47 AM,0.825,,,,,
4166,01/31/24 03:21:47 AM,0.825,,,,,
4167,01/31/24 04:21:47 AM,0.825,,,,,
4168,01/31/24 05:21:47 AM,0.825,,,,,
4169,01/31/24 06:21:47 AM,0.825,,,,,
4170,01/31/24 07:21:47 AM,0.825,,,,,
4171,01/31/24 08:21:47 AM,0.797,,,,,
4172,01/31/24 09:21:47 AM,0.797,,,,,
4173,01/31/24 10:21:47 AM,0.825,,,,,
4174,01/31/24 11:21:47 AM,0.825,,,,,
4175,01/31/24 12:21:47 PM,0.825,,,,,
4176,01/31/24 01:21:47 PM,0.825,,,,,
4177,01/31/24 02:21:47 PM,0.825,,,,,
4178,01/31/24 03:21:47 PM,0.825,,,,,
4179,01/31/24 04:21:47 PM,0.825,,,,,
4180,01/31/24 05:21:47 PM,0.825,,,,,
4181,01/31/24 06:21:47 PM,0.825,,,,,
4182,01/31/24 07:21:47 PM,0.825,,,,,
4183,01/31/24 08:21:47 PM,0.825,,,,,
4184,01/31/24 09:21:47 PM,0.825,,,,,
4185,01/31/24 10:21:47 PM,0.825,,,,,
4186,01/31/24 11:21:47 PM,0.825,,,,,
4187,02/01/24 12:21:47 AM,0.825,,,,,
4188,02/01/24 01:21:47 AM,0.825,,,,,
4189,02/01/24 02:21:47 AM,0.825,,,,,
4190,02/01/24 03:21:47 AM,0.825,,,,,
4191,02/01/24 04:21:47 AM,0.825,,,,,
4192,02/01/24 05:21:47 AM,0.825,,,,,
4193,02/01/24 06:21:47 AM,0.825,,,,,
4194,02/01/24 07:21:47 AM,0.825,,,,,
4195,02/01/24 08:21:47 AM,0.825,,,,,
4196,02/01/24 09:21:47 AM,0.825,,,,,
4197,02/01/24 10:21:47 AM,0.825,,,,,
4198,02/01/24 11:21:47 AM,0.825,,,,,
4199,02/01/24 12:21:47 PM,0.825,,,,,
4200,02/01/24 01:21:47 PM,0.825,,,,,
4201,02/01/24 02:21:47 PM,0.825,,,,,
4202,02/01/24 03:21:47 PM,0.825,,,,,
4203,02/01/24 04:21:47 PM,0.825,,,,,
4204,02/01/24 05:21:47 PM,0.825,,,,,
4205,02/01/24 06:21:47 PM,0.825,,,,,
4206,02/01/24 07:21:47 PM,0.825,,,,,
4207,02/01/24 08:21:47 PM,0.825,,,,,
4208,02/01/24 09:21:47 PM,0.825,,,,,
4209,02/01/24 10:21:47 PM,0.825,,,,,
4210,02/01/24 11:21:47 PM,0.825,,,,,
4211,02/02/24 12:21:47 AM,0.825,,,,,
4212,02/02/24 01:21:47 AM,0.825,,,,,
4213,02/02/24 02:21:47 AM,0.825,,,,,
4214,02/02/24 03:21:47 AM,0.825,,,,,
4215,02/02/24 04:21:47 AM,0.825,,,,,
4216,02/02/24 05:21:47 AM,0.825,,,,,
4217,02/02/24 06:21:47 AM,0.825,,,,,
4218,02/02/24 07:21:47 AM,0.825,,,,,
4219,02/02/24 08:21:47 AM,0.825,,,,,
4220,02/02/24 09:21:47 AM,0.825,,,,,
4221,02/02/24 10:21:47 AM,0.825,,,,,
4222,02/02/24 11:21:47 AM,0.825,,,,,
4223,02/02/24 12:21:47 PM,0.825,,,,,
4224,02/02/24 01:21:47 PM,0.825,,,,,
4225,02/02/24 02:21:47 PM,0.825,,,,,
4226,02/02/24 03:21:47 PM,0.825,,,,,
4227,02/02/24 04:21:47 PM,0.825,,,,,
4228,02/02/24 05:21:47 PM,0.825,,,,,
4229,02/02/24 06:21:47 PM,0.825,,,,,
4230,02/02/24 07:21:47 PM,0.825,,,,,
4231,02/02/24 08:21:47 PM,0.825,,,,,
4232,02/02/24 09:21:47 PM,0.825,,,,,
4233,02/02/24 10:21:47 PM,0.825,,,,,
4234,02/02/24 11:21:47 PM,0.825,,,,,
4235,02/03/24 12:21:47 AM,0.825,,,,,
4236,02/03/24 01:21:47 AM,0.825,,,,,
4237,02/03/24 02:21:47 AM,0.825,,,,,
4238,02/03/24 03:21:47 AM,0.825,,,,,
4239,02/03/24 04:21:47 AM,0.825,,,,,
4240,02/03/24 05:21:47 AM,0.825,,,,,
4241,02/03/24 06:21:47 AM,0.825,,,,,
4242,02/03/24 07:21:47 AM,0.825,,,,,
4243,02/03/24 08:21:47 AM,0.825,,,,,
4244,02/03/24 09:21:47 AM,0.825,,,,,
4245,02/03/24 10:21:47 AM,0.825,,,,,
4246,02/03/24 11:21:47 AM,0.825,,,,,
4247,02/03/24 12:21:47 PM,0.825,,,,,
4248,02/03/24 01:21:47 PM,0.825,,,,,
4249,02/03/24 02:21:47 PM,0.825,,,,,
4250,02/03/24 03:21:47 PM,0.825,,,,,
4251,02/03/24 04:21:47 PM,0.825,,,,,
4252,02/03/24 05:21:47 PM,0.825,,,,,
4253,02/03/24 06:21:47 PM,0.825,,,,,
4254,02/03/24 07:21:47 PM,0.825,,,,,
4255,02/03/24 08:21:47 PM,0.825,,,,,
4256,02/03/24 09:21:47 PM,0.797,,,,,
4257,02/03/24 10:21:47 PM,0.797,,,,,
4258,02/03/24 11:21:47 PM,0.797,,,,,
4259,02/04/24 12:21:47 AM,0.797,,,,,
4260,02/04/24 01:21:47 AM,0.797,,,,,
4261,02/04/24 02:21:47 AM,0.797,,,,,
4262,02/04/24 03:21:47 AM,0.797,,,,,
4263,02/04/24 04:21:47 AM,0.797,,,,,
4264,02/04/24 05:21:47 AM,0.797,,,,,
4265,02/04/24 06:21:47 AM,0.797,,,,,
4266,02/04/24 07:21:47 AM,0.797,,,,,
4267,02/04/24 08:21:47 AM,0.797,,,,,
4268,02/04/24 09:21:47 AM,0.797,,,,,
4269,02/04/24 10:21:47 AM,0.797,,,,,
4270,02/04/24 11:21:47 AM,0.797,,,,,
4271,02/04/24 12:21:47 PM,0.797,,,,,
4272,02/04/24 01:21:47 PM,0.797,,,,,
4273,02/04/24 02:21:47 PM,0.797,,,,,
4274,02/04/24 03:21:47 PM,0.797,,,,,
4275,02/04/24 04:21:47 PM,0.797,,,,,
4276,02/04/24 05:21:47 PM,0.797,,,,,
4277,02/04/24 06:21:47 PM,0.797,,,,,
4278,02/04/24 07:21:47 PM,0.797,,,,,
4279,02/04/24 08:21:47 PM,0.797,,,,,
4280,02/04/24 09:21:47 PM,0.797,,,,,
4281,02/04/24 10:21:47 PM,0.797,,,,,
4282,02/04/24 11:21:47 PM,0.797,,,,,
4283,02/05/24 12:21:47 AM,0.797,,,,,
4284,02/05/24 01:21:47 AM,0.797,,,,,
4285,02/05/24 02:21:47 AM,0.797,,,,,
4286,02/05/24 03:21:47 AM,0.797,,,,,
4287,02/05/24 04:21:47 AM,0.797,,,,,
4288,02/05/24 05:21:47 AM,0.797,,,,,
4289,02/05/24 06:21:47 AM,0.797,,,,,
4290,02/05/24 07:21:47 AM,0.797,,,,,
4291,02/05/24 08:21:47 AM,0.797,,,,,
4292,02/05/24 09:21:47 AM,0.797,,,,,
4293,02/05/24 10:21:47 AM,0.797,,,,,
4294,02/05/24 11:21:47 AM,0.797,,,,,
4295,02/05/24 12:21:47 PM,0.797,,,,,
4296,02/05/24 01:21:47 PM,0.797,,,,,
4297,02/05/24 02:21:47 PM,0.797,,,,,
4298,02/05/24 03:21:47 PM,0.797,,,,,
4299,02/05/24 04:21:47 PM,0.797,,,,,
4300,02/05/24 05:21:47 PM,0.797,,,,,
4301,02/05/24 06:21:47 PM,0.797,,,,,
4302,02/05/24 07:21:47 PM,0.797,,,,,
4303,02/05/24 08:21:47 PM,0.797,,,,,
4304,02/05/24 09:21:47 PM,0.797,,,,,
4305,02/05/24 10:21:47 PM,0.797,,,,,
4306,02/05/24 11:21:47 PM,0.797,,,,,
4307,02/06/24 12:21:47 AM,0.797,,,,,
4308,02/06/24 01:21:47 AM,0.797,,,,,
4309,02/06/24 02:21:47 AM,0.797,,,,,
4310,02/06/24 03:21:47 AM,0.797,,,,,
4311,02/06/24 04:21:47 AM,0.797,,,,,
4312,02/06/24 05:21:47 AM,0.797,,,,,
4313,02/06/24 06:21:47 AM,0.797,,,,,
4314,02/06/24 07:21:47 AM,0.797,,,,,
4315,02/06/24 08:21:47 AM,0.797,,,,,
4316,02/06/24 09:21:47 AM,0.797,,,,,
4317,02/06/24 10:21:47 AM,0.797,,,,,
4318,02/06/24 11:21:47 AM,0.797,,,,,
4319,02/06/24 12:21:47 PM,0.797,,,,,
4320,02/06/24 01:21:47 PM,0.797,,,,,
4321,02/06/24 02:21:47 PM,0.797,,,,,
4322,02/06/24 03:21:47 PM,0.797,,,,,
4323,02/06/24 04:21:47 PM,0.797,,,,,
4324,02/06/24 05:21:47 PM,0.797,,,,,
4325,02/06/24 06:21:47 PM,0.797,,,,,
4326,02/06/24 07:21:47 PM,0.797,,,,,
4327,02/06/24 08:21:47 PM,0.797,,,,,
4328,02/06/24 09:21:47 PM,0.797,,,,,
4329,02/06/24 10:21:47 PM,0.797,,,,,
4330,02/06/24 11:21:47 PM,0.797,,,,,
4331,02/07/24 12:21:47 AM,0.797,,,,,
4332,02/07/24 01:21:47 AM,0.797,,,,,
4333,02/07/24 02:21:47 AM,0.797,,,,,
4334,02/07/24 03:21:47 AM,0.797,,,,,
4335,02/07/24 04:21:47 AM,0.825,,,,,
4336,02/07/24 05:21:47 AM,0.825,,,,,
4337,02/07/24 06:21:47 AM,0.825,,,,,
4338,02/07/24 07:21:47 AM,0.797,,,,,
4339,02/07/24 08:21:47 AM,0.825,,,,,
4340,02/07/24 09:21:47 AM,0.825,,,,,
4341,02/07/24 10:21:47 AM,0.825,,,,,
4342,02/07/24 11:21:47 AM,0.825,,,,,
4343,02/07/24 12:21:47 PM,0.825,,,,,
4344,02/07/24 01:21:47 PM,0.825,,,,,
4345,02/07/24 02:21:47 PM,0.825,,,,,
4346,02/07/24 03:21:47 PM,0.825,,,,,
4347,02/07/24 04:21:47 PM,0.825,,,,,
4348,02/07/24 05:21:47 PM,0.825,,,,,
4349,02/07/24 06:21:47 PM,0.825,,,,,
4350,02/07/24 07:21:47 PM,0.825,,,,,
4351,02/07/24 08:21:47 PM,0.825,,,,,
4352,02/07/24 09:21:47 PM,0.825,,,,,
4353,02/07/24 10:21:47 PM,0.825,,,,,
4354,02/07/24 11:21:47 PM,0.825,,,,,
4355,02/08/24 12:21:47 AM,0.825,,,,,
4356,02/08/24 01:21:47 AM,0.825,,,,,
4357,02/08/24 02:21:47 AM,0.825,,,,,
4358,02/08/24 03:21:47 AM,0.825,,,,,
4359,02/08/24 04:21:47 AM,0.825,,,,,
4360,02/08/24 05:21:47 AM,0.825,,,,,
4361,02/08/24 06:21:47 AM,0.825,,,,,
4362,02/08/24 07:21:47 AM,0.825,,,,,
4363,02/08/24 08:21:47 AM,0.825,,,,,
4364,02/08/24 09:21:47 AM,0.797,,,,,
4365,02/08/24 10:21:47 AM,0.825,,,,,
4366,02/08/24 11:21:47 AM,0.797,,,,,
4367,02/08/24 12:21:47 PM,0.825,,,,,
4368,02/08/24 01:21:47 PM,0.797,,,,,
4369,02/08/24 02:21:47 PM,0.825,,,,,
4370,02/08/24 03:21:47 PM,0.797,,,,,
4371,02/08/24 04:21:47 PM,0.797,,,,,
4372,02/08/24 05:21:47 PM,0.797,,,,,
4373,02/08/24 06:21:47 PM,0.797,,,,,
4374,02/08/24 07:21:47 PM,0.797,,,,,
4375,02/08/24 08:21:47 PM,0.797,,,,,
4376,02/08/24 09:21:47 PM,0.797,,,,,
4377,02/08/24 10:21:47 PM,0.797,,,,,
4378,02/08/24 11:21:47 PM,0.797,,,,,
4379,02/09/24 12:21:47 AM,0.797,,,,,
4380,02/09/24 01:21:47 AM,0.797,,,,,
4381,02/09/24 02:21:47 AM,0.797,,,,,
4382,02/09/24 03:21:47 AM,0.797,,,,,
4383,02/09/24 04:21:47 AM,0.797,,,,,
4384,02/09/24 05:21:47 AM,0.797,,,,,
4385,02/09/24 06:21:47 AM,0.797,,,,,
4386,02/09/24 07:21:47 AM,0.797,,,,,
4387,02/09/24 08:21:47 AM,0.797,,,,,
4388,02/09/24 09:21:47 AM,0.797,,,,,
4389,02/09/24 10:21:47 AM,0.797,,,,,
4390,02/09/24 11:21:47 AM,0.797,,,,,
4391,02/09/24 12:21:47 PM,0.797,,,,,
4392,02/09/24 01:21:47 PM,0.797,,,,,
4393,02/09/24 02:21:47 PM,0.797,,,,,
4394,02/09/24 03:21:47 PM,0.797,,,,,
4395,02/09/24 04:21:47 PM,0.797,,,,,
4396,02/09/24 05:21:47 PM,0.797,,,,,
4397,02/09/24 06:21:47 PM,0.797,,,,,
4398,02/09/24 07:21:47 PM,0.797,,,,,
4399,02/09/24 08:21:47 PM,0.797,,,,,
4400,02/09/24 09:21:47 PM,0.797,,,,,
4401,02/09/24 10:21:47 PM,0.797,,,,,
4402,02/09/24 11:21:47 PM,0.797,,,,,
4403,02/10/24 12:21:47 AM,0.797,,,,,
4404,02/10/24 01:21:47 AM,0.797,,,,,
4405,02/10/24 02:21:47 AM,0.797,,,,,
4406,02/10/24 03:21:47 AM,0.770,,,,,
4407,02/10/24 04:21:47 AM,0.770,,,,,
4408,02/10/24 05:21:47 AM,0.770,,,,,
4409,02/10/24 06:21:47 AM,0.770,,,,,
4410,02/10/24 07:21:47 AM,0.770,,,,,
4411,02/10/24 08:21:47 AM,0.770,,,,,
4412,02/10/24 09:21:47 AM,0.770,,,,,
4413,02/10/24 10:21:47 AM,0.770,,,,,
4414,02/10/24 11:21:47 AM,0.770,,,,,
4415,02/10/24 12:21:47 PM,0.770,,,,,
4416,02/10/24 01:21:47 PM,0.770,,,,,
4417,02/10/24 02:21:47 PM,0.770,,,,,
4418,02/10/24 03:21:47 PM,0.770,,,,,
4419,02/10/24 04:21:47 PM,0.770,,,,,
4420,02/10/24 05:21:47 PM,0.770,,,,,
4421,02/10/24 06:21:47 PM,0.770,,,,,
4422,02/10/24 07:21:47 PM,0.770,,,,,
4423,02/10/24 08:21:47 PM,0.770,,,,,
4424,02/10/24 09:21:47 PM,0.770,,,,,
4425,02/10/24 10:21:47 PM,0.770,,,,,
4426,02/10/24 11:21:47 PM,0.770,,,,,
4427,02/11/24 12:21:47 AM,0.770,,,,,
4428,02/11/24 01:21:47 AM,0.770,,,,,
4429,02/11/24 02:21:47 AM,0.770,,,,,
4430,02/11/24 03:21:47 AM,0.770,,,,,
4431,02/11/24 04:21:47 AM,0.770,,,,,
4432,02/11/24 05:21:47 AM,0.770,,,,,
4433,02/11/24 06:21:47 AM,0.770,,,,,
4434,02/11/24 07:21:47 AM,0.770,,,,,
4435,02/11/24 08:21:47 AM,0.770,,,,,
4436,02/11/24 09:21:47 AM,0.770,,,,,
4437,02/11/24 10:21:47 AM,0.770,,,,,
4438,02/11/24 11:21:47 AM,0.770,,,,,
4439,02/11/24 12:21:47 PM,0.770,,,,,
4440,02/11/24 01:21:47 PM,0.770,,,,,
4441,02/11/24 02:21:47 PM,0.770,,,,,
4442,02/11/24 03:21:47 PM,0.770,,,,,
4443,02/11/24 04:21:47 PM,0.770,,,,,
4444,02/11/24 05:21:47 PM,0.770,,,,,
4445,02/11/24 06:21:47 PM,0.770,,,,,
4446,02/11/24 07:21:47 PM,0.770,,,,,
4447,02/11/24 08:21:47 PM,0.770,,,,,
4448,02/11/24 09:21:47 PM,0.770,,,,,
4449,02/11/24 10:21:47 PM,0.770,,,,,
4450,02/11/24 11:21:47 PM,0.770,,,,,
4451,02/12/24 12:21:47 AM,0.770,,,,,
4452,02/12/24 01:21:47 AM,0.770,,,,,
4453,02/12/24 02:21:47 AM,0.770,,,,,
4454,02/12/24 03:21:47 AM,0.770,,,,,
4455,02/12/24 04:21:47 AM,0.770,,,,,
4456,02/12/24 05:21:47 AM,0.770,,,,,
4457,02/12/24 06:21:47 AM,0.770,,,,,
4458,02/12/24 07:21:47 AM,0.770,,,,,
4459,02/12/24 08:21:47 AM,0.770,,,,,
4460,02/12/24 09:21:47 AM,0.770,,,,,
4461,02/12/24 10:21:47 AM,0.770,,,,,
4462,02/12/24 11:21:47 AM,0.770,,,,,
4463,02/12/24 12:21:47 PM,0.770,,,,,
4464,02/12/24 01:21:47 PM,0.770,,,,,
4465,02/12/24 02:21:47 PM,0.770,,,,,
4466,02/12/24 03:21:47 PM,0.770,,,,,
4467,02/12/24 04:21:47 PM,0.770,,,,,
4468,02/12/24 05:21:47 PM,0.770,,,,,
4469,02/12/24 06:21:47 PM,0.742,,,,,
4470,02/12/24 07:21:47 PM,0.770,,,,,
4471,02/12/24 08:21:47 PM,0.770,,,,,
4472,02/12/24 09:21:47 PM,0.742,,,,,
4473,02/12/24 10:21:47 PM,0.742,,,,,
4474,02/12/24 11:21:47 PM,0.742,,,,,
4475,02/13/24 12:21:47 AM,0.742,,,,,
4476,02/13/24 01:21:47 AM,0.742,,,,,
4477,02/13/24 02:21:47 AM,0.742,,,,,
4478,02/13/24 03:21:47 AM,0.742,,,,,
4479,02/13/24 04:21:47 AM,0.742,,,,,
4480,02/13/24 05:21:47 AM,0.742,,,,,
4481,02/13/24 06:21:47 AM,0.742,,,,,
4482,02/13/24 07:21:47 AM,0.742,,,,,
4483,02/13/24 08:21:47 AM,0.742,,,,,
4484,02/13/24 09:21:47 AM,0.742,,,,,
4485,02/13/24 10:21:47 AM,0.742,,,,,
4486,02/13/24 11:21:47 AM,0.742,,,,,
4487,02/13/24 12:21:47 PM,0.742,,,,,
4488,02/13/24 01:21:47 PM,0.742,,,,,
4489,02/13/24 02:21:47 PM,0.770,,,,,
4490,02/13/24 03:21:47 PM,0.770,,,,,
4491,02/13/24 04:21:47 PM,0.770,,,,,
4492,02/13/24 05:21:47 PM,0.742,,,,,
4493,02/13/24 06:21:47 PM,0.742,,,,,
4494,02/13/24 07:21:47 PM,0.742,,,,,
4495,02/13/24 08:21:47 PM,0.742,,,,,
4496,02/13/24 09:21:47 PM,0.742,,,,,
4497,02/13/24 10:21:47 PM,0.742,,,,,
4498,02/13/24 11:21:47 PM,0.742,,,,,
4499,02/14/24 12:21:47 AM,0.742,,,,,
4500,02/14/24 01:21:47 AM,0.742,,,,,
4501,02/14/24 02:21:47 AM,0.742,,,,,
4502,02/14/24 03:21:47 AM,0.742,,,,,
4503,02/14/24 04:21:47 AM,0.742,,,,,
4504,02/14/24 05:21:47 AM,0.742,,,,,
4505,02/14/24 06:21:47 AM,0.742,,,,,
4506,02/14/24 07:21:47 AM,0.742,,,,,
4507,02/14/24 08:21:47 AM,0.742,,,,,
4508,02/14/24 09:21:47 AM,0.742,,,,,
4509,02/14/24 10:21:47 AM,0.742,,,,,
4510,02/14/24 11:21:47 AM,0.742,,,,,
4511,02/14/24 12:21:47 PM,0.742,,,,,
4512,02/14/24 01:21:47 PM,0.742,,,,,
4513,02/14/24 02:21:47 PM,0.742,,,,,
4514,02/14/24 03:21:47 PM,0.742,,,,,
4515,02/14/24 04:21:47 PM,0.742,,,,,
4516,02/14/24 05:21:47 PM,0.742,,,,,
4517,02/14/24 06:21:47 PM,0.742,,,,,
4518,02/14/24 07:21:47 PM,0.742,,,,,
4519,02/14/24 08:21:47 PM,0.742,,,,,
4520,02/14/24 09:21:47 PM,0.742,,,,,
4521,02/14/24 10:21:47 PM,0.742,,,,,
4522,02/14/24 11:21:47 PM,0.742,,,,,
4523,02/15/24 12:21:47 AM,0.742,,,,,
4524,02/15/24 01:21:47 AM,0.742,,,,,
4525,02/15/24 02:21:47 AM,0.742,,,,,
4526,02/15/24 03:21:47 AM,0.742,,,,,
4527,02/15/24 04:21:47 AM,0.742,,,,,
4528,02/15/24 05:21:47 AM,0.742,,,,,
4529,02/15/24 06:21:47 AM,0.742,,,,,
4530,02/15/24 07:21:47 AM,0.742,,,,,
4531,02/15/24 08:21:47 AM,0.742,,,,,
4532,02/15/24 09:21:47 AM,0.742,,,,,
4533,02/15/24 10:21:47 AM,0.742,,,,,
4534,02/15/24 11:21:47 AM,0.742,,,,,
4535,02/15/24 12:21:47 PM,0.742,,,,,
4536,02/15/24 01:21:47 PM,0.742,,,,,
4537,02/15/24 02:21:47 PM,0.742,,,,,
4538,02/15/24 03:21:47 PM,0.742,,,,,
4539,02/15/24 04:21:47 PM,0.742,,,,,
4540,02/15/24 05:21:47 PM,0.742,,,,,
4541,02/15/24 06:21:47 PM,0.742,,,,,
4542,02/15/24 07:21:47 PM,0.742,,,,,
4543,02/15/24 08:21:47 PM,0.742,,,,,
4544,02/15/24 09:21:47 PM,0.742,,,,,
4545,02/15/24 10:21:47 PM,0.742,,,,,
4546,02/15/24 11:21:47 PM,0.742,,,,,
4547,02/16/24 12:21:47 AM,0.742,,,,,
4548,02/16/24 01:21:47 AM,0.742,,,,,
4549,02/16/24 02:21:47 AM,0.742,,,,,
4550,02/16/24 03:21:47 AM,0.742,,,,,
4551,02/16/24 04:21:47 AM,0.742,,,,,
4552,02/16/24 05:21:47 AM,0.742,,,,,
4553,02/16/24 06:21:47 AM,0.742,,,,,
4554,02/16/24 07:21:47 AM,0.742,,,,,
4555,02/16/24 08:21:47 AM,0.742,,,,,
4556,02/16/24 09:21:47 AM,0.742,,,,,
4557,02/16/24 10:21:47 AM,0.742,,,,,
4558,02/16/24 11:21:47 AM,0.742,,,,,
4559,02/16/24 12:21:47 PM,0.742,,,,,
4560,02/16/24 01:21:47 PM,0.742,,,,,
4561,02/16/24 02:21:47 PM,0.742,,,,,
4562,02/16/24 03:21:47 PM,0.742,,,,,
4563,02/16/24 04:21:47 PM,0.742,,,,,
4564,02/16/24 05:21:47 PM,0.742,,,,,
4565,02/16/24 06:21:47 PM,0.742,,,,,
4566,02/16/24 07:21:47 PM,0.742,,,,,
4567,02/16/24 08:21:47 PM,0.742,,,,,
4568,02/16/24 09:21:47 PM,0.742,,,,,
4569,02/16/24 10:21:47 PM,0.742,,,,,
4570,02/16/24 11:21:47 PM,0.742,,,,,
4571,02/17/24 12:21:47 AM,0.742,,,,,
4572,02/17/24 01:21:47 AM,0.742,,,,,
4573,02/17/24 02:21:47 AM,0.742,,,,,
4574,02/17/24 03:21:47 AM,0.742,,,,,
4575,02/17/24 04:21:47 AM,0.742,,,,,
4576,02/17/24 05:21:47 AM,0.742,,,,,
4577,02/17/24 06:21:47 AM,0.742,,,,,
4578,02/17/24 07:21:47 AM,0.742,,,,,
4579,02/17/24 08:21:47 AM,0.742,,,,,
4580,02/17/24 09:21:47 AM,0.742,,,,,
4581,02/17/24 10:21:47 AM,0.742,,,,,
4582,02/17/24 11:21:47 AM,0.742,,,,,
4583,02/17/24 12:21:47 PM,0.742,,,,,
4584,02/17/24 01:21:47 PM,0.742,,,,,
4585,02/17/24 02:21:47 PM,0.742,,,,,
4586,02/17/24 03:21:47 PM,0.742,,,,,
4587,02/17/24 04:21:47 PM,0.742,,,,,
4588,02/17/24 05:21:47 PM,0.742,,,,,
4589,02/17/24 06:21:47 PM,0.742,,,,,
4590,02/17/24 07:21:47 PM,0.742,,,,,
4591,02/17/24 08:21:47 PM,0.742,,,,,
4592,02/17/24 09:21:47 PM,0.742,,,,,
4593,02/17/24 10:21:47 PM,0.742,,,,,
4594,02/17/24 11:21:47 PM,0.742,,,,,
4595,02/18/24 12:21:47 AM,0.742,,,,,
4596,02/18/24 01:21:47 AM,0.742,,,,,
4597,02/18/24 02:21:47 AM,0.742,,,,,
4598,02/18/24 03:21:47 AM,0.742,,,,,
4599,02/18/24 04:21:47 AM,0.742,,,,,
