"Plot Title: 22025788"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 22025788, SEN S/N: 22025788)","Coupler Detached (LGR S/N: 22025788)","Coupler Attached (LGR S/N: 22025788)","Host Connected (LGR S/N: 22025788)","Stopped (LGR S/N: 22025788)","End Of File (LGR S/N: 22025788)"
1569,10/16/24 03:25:10 PM,27.161,,,,,
1570,10/16/24 04:25:10 PM,28.245,,,,,
1571,10/16/24 05:25:10 PM,29.615,,,,,
1572,10/16/24 06:25:10 PM,30.874,,,,,
1573,10/16/24 07:25:10 PM,31.153,,,,,
1574,10/16/24 08:25:10 PM,30.520,,,,,
1575,10/16/24 09:25:10 PM,29.540,,,,,
1576,10/16/24 10:25:10 PM,28.444,,,,,
1577,10/16/24 11:25:10 PM,27.259,,,,,
1578,10/17/24 12:25:10 AM,26.012,,,,,
1579,10/17/24 01:25:10 AM,24.847,,,,,
1580,10/17/24 02:25:10 AM,23.593,,,,,
1581,10/17/24 03:25:10 AM,22.178,,,,,
1582,10/17/24 04:25:10 AM,20.698,,,,,
1583,10/17/24 05:25:10 AM,19.246,,,,,
1584,10/17/24 06:25:10 AM,17.867,,,,,
1585,10/17/24 07:25:10 AM,16.630,,,,,
1586,10/17/24 08:25:10 AM,15.533,,,,,
1587,10/17/24 09:25:10 AM,14.529,,,,,
1588,10/17/24 10:25:10 AM,13.666,,,,,
1589,10/17/24 11:25:10 AM,13.040,,,,,
1590,10/17/24 12:25:10 PM,12.799,,,,,
1591,10/17/24 01:25:10 PM,13.088,,,,,
1592,10/17/24 02:25:10 PM,14.122,,,,,
1593,10/17/24 03:25:10 PM,15.533,,,,,
1594,10/17/24 04:25:10 PM,16.868,,,,,
1595,10/17/24 05:25:10 PM,17.843,,,,,
1596,10/17/24 06:25:10 PM,18.343,,,,,
1597,10/17/24 07:25:10 PM,18.319,,,,,
1598,10/17/24 08:25:10 PM,17.772,,,,,
1599,10/17/24 09:25:10 PM,16.868,,,,,
1600,10/17/24 10:25:10 PM,15.676,,,,,
1601,10/17/24 11:25:10 PM,14.337,,,,,
1602,10/18/24 12:25:10 AM,12.944,,,,,
1603,10/18/24 01:25:10 AM,11.613,,,,,
1604,10/18/24 02:25:10 AM,10.394,,,,,
1605,10/18/24 03:25:10 AM,9.361,,,,,
1606,10/18/24 04:25:10 AM,8.469,,,,,
1607,10/18/24 05:25:10 AM,7.695,,,,,
1608,10/18/24 06:25:10 AM,7.015,,,,,
1609,10/18/24 07:25:10 AM,6.433,,,,,
1610,10/18/24 08:25:10 AM,5.924,,,,,
1611,10/18/24 09:25:10 AM,5.539,,,,,
1612,10/18/24 10:25:10 AM,5.334,,,,,
1613,10/18/24 11:25:10 AM,5.488,,,,,
1614,10/18/24 12:25:10 PM,5.898,,,,,
1615,10/18/24 01:25:10 PM,6.611,,,,,
1616,10/18/24 02:25:10 PM,7.720,,,,,
1617,10/18/24 03:25:10 PM,8.941,,,,,
1618,10/18/24 04:25:10 PM,10.443,,,,,
1619,10/18/24 05:25:10 PM,11.565,,,,,
1620,10/18/24 06:25:10 PM,12.122,,,,,
1621,10/18/24 07:25:10 PM,12.268,,,,,
1622,10/18/24 08:25:10 PM,12.074,,,,,
1623,10/18/24 09:25:10 PM,11.662,,,,,
1624,10/18/24 10:25:10 PM,11.029,,,,,
1625,10/18/24 11:25:10 PM,10.271,,,,,
1626,10/19/24 12:25:10 AM,9.485,,,,,
1627,10/19/24 01:25:10 AM,8.643,,,,,
1628,10/19/24 02:25:10 AM,7.720,,,,,
1629,10/19/24 03:25:10 AM,6.813,,,,,
1630,10/19/24 04:25:10 AM,5.898,,,,,
1631,10/19/24 05:25:10 AM,5.024,,,,,
1632,10/19/24 06:25:10 AM,4.220,,,,,
1633,10/19/24 07:25:10 AM,3.433,,,,,
1634,10/19/24 08:25:10 AM,2.717,,,,,
1635,10/19/24 09:25:10 AM,2.128,,,,,
1636,10/19/24 10:25:10 AM,2.209,,,,,
1637,10/19/24 11:25:10 AM,4.168,,,,,
1638,10/19/24 12:25:10 PM,7.670,,,,,
1639,10/19/24 01:25:10 PM,11.492,,,,,
1640,10/19/24 02:25:10 PM,14.601,,,,,
1641,10/19/24 03:25:10 PM,17.106,,,,,
1642,10/19/24 04:25:10 PM,19.436,,,,,
1643,10/19/24 05:25:10 PM,20.793,,,,,
1644,10/19/24 06:25:10 PM,20.246,,,,,
1645,10/19/24 07:25:10 PM,19.270,,,,,
1646,10/19/24 08:25:10 PM,18.343,,,,,
1647,10/19/24 09:25:10 PM,17.439,,,,,
1648,10/19/24 10:25:10 PM,17.201,,,,,
1649,10/19/24 11:25:10 PM,17.058,,,,,
1650,10/20/24 12:25:10 AM,16.844,,,,,
1651,10/20/24 01:25:10 AM,16.511,,,,,
1652,10/20/24 02:25:10 AM,16.225,,,,,
1653,10/20/24 03:25:10 AM,15.986,,,,,
1654,10/20/24 04:25:10 AM,15.772,,,,,
1655,10/20/24 05:25:10 AM,15.605,,,,,
1656,10/20/24 06:25:10 AM,15.438,,,,,
1657,10/20/24 07:25:10 AM,15.270,,,,,
1658,10/20/24 08:25:10 AM,15.127,,,,,
1659,10/20/24 09:25:10 AM,15.270,,,,,
1660,10/20/24 10:25:10 AM,15.390,,,,,
1661,10/20/24 10:49:02 AM,,,Logged,,,
1662,10/20/24 10:49:05 AM,,,,Logged,,
1663,10/20/24 10:49:13 AM,,,,,Logged,Logged
