"Plot Title: 20571723"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571723, SEN S/N: 20571723)","Coupler Detached (LGR S/N: 20571723)","Coupler Attached (LGR S/N: 20571723)","Host Connected (LGR S/N: 20571723)","Stopped (LGR S/N: 20571723)","End Of File (LGR S/N: 20571723)"
6404,05/02/22 02:17:54 PM,0.934,,,,,
6405,05/02/22 03:17:54 PM,0.962,,,,,
6406,05/02/22 04:17:54 PM,0.934,,,,,
6407,05/02/22 05:17:54 PM,0.797,,,,,
6408,05/02/22 06:17:54 PM,0.715,,,,,
6409,05/02/22 07:17:54 PM,0.687,,,,,
6410,05/02/22 08:17:54 PM,0.660,,,,,
6411,05/02/22 09:17:54 PM,0.687,,,,,
6412,05/02/22 10:17:54 PM,0.687,,,,,
6413,05/02/22 11:17:54 PM,0.715,,,,,
6414,05/03/22 12:17:54 AM,0.715,,,,,
6415,05/03/22 01:17:54 AM,0.742,,,,,
6416,05/03/22 02:17:54 AM,0.742,,,,,
6417,05/03/22 03:17:54 AM,0.742,,,,,
6418,05/03/22 04:17:54 AM,0.742,,,,,
6419,05/03/22 05:17:54 AM,0.770,,,,,
6420,05/03/22 06:17:54 AM,0.770,,,,,
6421,05/03/22 07:17:54 AM,0.797,,,,,
6422,05/03/22 08:17:54 AM,0.797,,,,,
6423,05/03/22 09:17:54 AM,0.797,,,,,
6424,05/03/22 10:17:54 AM,0.797,,,,,
6425,05/03/22 11:17:54 AM,0.825,,,,,
6426,05/03/22 12:17:54 PM,0.825,,,,,
6427,05/03/22 01:17:54 PM,0.852,,,,,
6428,05/03/22 02:17:54 PM,0.852,,,,,
6429,05/03/22 03:17:54 PM,0.852,,,,,
6430,05/03/22 04:17:54 PM,0.852,,,,,
6431,05/03/22 05:17:54 PM,0.880,,,,,
6432,05/03/22 06:17:54 PM,0.880,,,,,
6433,05/03/22 07:17:54 PM,0.907,,,,,
6434,05/03/22 08:17:54 PM,0.934,,,,,
6435,05/03/22 09:17:54 PM,0.962,,,,,
6436,05/03/22 10:17:54 PM,0.962,,,,,
6437,05/03/22 11:17:54 PM,0.962,,,,,
6438,05/04/22 12:17:54 AM,0.962,,,,,
6439,05/04/22 01:17:54 AM,0.989,,,,,
6440,05/04/22 02:17:54 AM,0.989,,,,,
6441,05/04/22 03:17:54 AM,0.989,,,,,
6442,05/04/22 04:17:54 AM,0.989,,,,,
6443,05/04/22 05:17:54 AM,1.017,,,,,
6444,05/04/22 06:17:54 AM,1.017,,,,,
6445,05/04/22 07:17:54 AM,1.044,,,,,
6446,05/04/22 08:17:54 AM,1.044,,,,,
6447,05/04/22 09:17:54 AM,1.044,,,,,
6448,05/04/22 10:17:54 AM,1.044,,,,,
6449,05/04/22 11:17:54 AM,1.071,,,,,
6450,05/04/22 12:17:54 PM,1.071,,,,,
6451,05/04/22 01:17:54 PM,1.071,,,,,
6452,05/04/22 02:17:54 PM,1.099,,,,,
6453,05/04/22 03:17:54 PM,1.099,,,,,
6454,05/04/22 04:17:54 PM,1.099,,,,,
6455,05/04/22 05:17:54 PM,0.797,,,,,
6456,05/04/22 06:17:54 PM,0.632,,,,,
6457,05/04/22 07:17:54 PM,0.577,,,,,
6458,05/04/22 08:17:54 PM,0.550,,,,,
6459,05/04/22 09:17:54 PM,0.550,,,,,
6460,05/04/22 10:17:54 PM,0.577,,,,,
6461,05/04/22 11:17:54 PM,0.605,,,,,
6462,05/05/22 12:17:54 AM,0.632,,,,,
6463,05/05/22 01:17:54 AM,0.687,,,,,
6464,05/05/22 02:17:54 AM,0.715,,,,,
6465,05/05/22 03:17:54 AM,0.742,,,,,
6466,05/05/22 04:17:54 AM,0.770,,,,,
6467,05/05/22 05:17:54 AM,0.825,,,,,
6468,05/05/22 06:17:54 AM,0.852,,,,,
6469,05/05/22 07:17:54 AM,0.907,,,,,
6470,05/05/22 08:17:54 AM,0.934,,,,,
6471,05/05/22 09:17:54 AM,0.962,,,,,
6472,05/05/22 10:17:54 AM,1.017,,,,,
6473,05/05/22 11:17:54 AM,1.044,,,,,
6474,05/05/22 12:17:54 PM,1.071,,,,,
6475,05/05/22 01:17:54 PM,1.044,,,,,
6476,05/05/22 02:17:54 PM,0.770,,,,,
6477,05/05/22 03:17:54 PM,0.467,,,,,
6478,05/05/22 04:17:54 PM,0.301,,,,,
6479,05/05/22 05:17:54 PM,0.218,,,,,
6480,05/05/22 06:17:54 PM,0.218,,,,,
6481,05/05/22 07:17:54 PM,0.273,,,,,
6482,05/05/22 08:17:54 PM,0.301,,,,,
6483,05/05/22 09:17:54 PM,0.329,,,,,
6484,05/05/22 10:17:54 PM,0.356,,,,,
6485,05/05/22 11:17:54 PM,0.356,,,,,
6486,05/06/22 12:17:54 AM,0.412,,,,,
6487,05/06/22 01:17:54 AM,0.467,,,,,
6488,05/06/22 02:17:54 AM,0.522,,,,,
6489,05/06/22 03:17:54 AM,0.577,,,,,
6490,05/06/22 04:17:54 AM,0.632,,,,,
6491,05/06/22 05:17:54 AM,0.687,,,,,
6492,05/06/22 06:17:54 AM,0.742,,,,,
6493,05/06/22 07:17:54 AM,0.797,,,,,
6494,05/06/22 08:17:54 AM,0.880,,,,,
6495,05/06/22 09:17:54 AM,0.962,,,,,
6496,05/06/22 10:17:54 AM,1.017,,,,,
6497,05/06/22 11:17:54 AM,1.044,,,,,
6498,05/06/22 12:17:54 PM,1.071,,,,,
6499,05/06/22 01:17:54 PM,1.071,,,,,
6500,05/06/22 02:17:54 PM,1.044,,,,,
6501,05/06/22 03:17:54 PM,0.962,,,,,
6502,05/06/22 04:17:54 PM,0.880,,,,,
6503,05/06/22 05:17:54 PM,0.797,,,,,
6504,05/06/22 06:17:54 PM,0.770,,,,,
6505,05/06/22 07:17:54 PM,0.770,,,,,
6506,05/06/22 08:17:54 PM,0.825,,,,,
6507,05/06/22 09:17:54 PM,0.852,,,,,
6508,05/06/22 10:17:54 PM,0.907,,,,,
6509,05/06/22 11:17:54 PM,0.962,,,,,
6510,05/07/22 12:17:54 AM,1.017,,,,,
6511,05/07/22 01:17:54 AM,1.071,,,,,
6512,05/07/22 02:17:54 AM,1.126,,,,,
6513,05/07/22 03:17:54 AM,1.180,,,,,
6514,05/07/22 04:17:54 AM,1.208,,,,,
6515,05/07/22 05:17:54 AM,1.262,,,,,
6516,05/07/22 06:17:54 AM,1.289,,,,,
6517,05/07/22 07:17:54 AM,1.344,,,,,
6518,05/07/22 08:17:54 AM,1.371,,,,,
6519,05/07/22 09:17:54 AM,1.398,,,,,
6520,05/07/22 10:17:54 AM,1.453,,,,,
6521,05/07/22 11:17:54 AM,1.480,,,,,
6522,05/07/22 12:17:54 PM,1.507,,,,,
6523,05/07/22 01:17:54 PM,1.534,,,,,
6524,05/07/22 02:17:54 PM,1.561,,,,,
6525,05/07/22 03:17:54 PM,1.561,,,,,
6526,05/07/22 04:17:54 PM,1.561,,,,,
6527,05/07/22 05:17:54 PM,1.561,,,,,
6528,05/07/22 06:17:54 PM,1.561,,,,,
6529,05/07/22 07:17:54 PM,1.561,,,,,
6530,05/07/22 08:17:54 PM,1.561,,,,,
6531,05/07/22 09:17:54 PM,1.588,,,,,
6532,05/07/22 10:17:54 PM,1.588,,,,,
6533,05/07/22 11:17:54 PM,1.588,,,,,
6534,05/08/22 12:17:54 AM,1.615,,,,,
6535,05/08/22 01:17:54 AM,1.615,,,,,
6536,05/08/22 02:17:54 AM,1.615,,,,,
6537,05/08/22 03:17:54 AM,1.615,,,,,
6538,05/08/22 04:17:54 AM,1.643,,,,,
6539,05/08/22 05:17:54 AM,1.643,,,,,
6540,05/08/22 06:17:54 AM,1.643,,,,,
6541,05/08/22 07:17:54 AM,1.643,,,,,
6542,05/08/22 08:17:54 AM,1.670,,,,,
6543,05/08/22 09:17:54 AM,1.670,,,,,
6544,05/08/22 10:17:54 AM,1.670,,,,,
6545,05/08/22 11:17:54 AM,1.670,,,,,
6546,05/08/22 12:17:54 PM,1.670,,,,,
6547,05/08/22 01:17:54 PM,1.670,,,,,
6548,05/08/22 02:17:54 PM,1.697,,,,,
6549,05/08/22 03:17:54 PM,1.697,,,,,
6550,05/08/22 04:17:54 PM,1.697,,,,,
6551,05/08/22 05:17:54 PM,1.697,,,,,
6552,05/08/22 06:17:54 PM,1.697,,,,,
6553,05/08/22 07:17:54 PM,1.670,,,,,
6554,05/08/22 08:17:54 PM,1.670,,,,,
6555,05/08/22 09:17:54 PM,1.670,,,,,
6556,05/08/22 10:17:54 PM,1.670,,,,,
6557,05/08/22 11:17:54 PM,1.670,,,,,
6558,05/09/22 12:17:54 AM,1.670,,,,,
6559,05/09/22 01:17:54 AM,1.670,,,,,
6560,05/09/22 02:17:54 AM,1.670,,,,,
6561,05/09/22 03:17:54 AM,1.670,,,,,
6562,05/09/22 04:17:54 AM,1.670,,,,,
6563,05/09/22 05:17:54 AM,1.670,,,,,
6564,05/09/22 06:17:54 AM,1.670,,,,,
6565,05/09/22 07:17:54 AM,1.697,,,,,
6566,05/09/22 08:17:54 AM,1.697,,,,,
6567,05/09/22 09:17:54 AM,1.697,,,,,
6568,05/09/22 10:17:54 AM,1.670,,,,,
6569,05/09/22 11:17:54 AM,1.670,,,,,
6570,05/09/22 12:17:54 PM,1.670,,,,,
6571,05/09/22 01:17:54 PM,1.670,,,,,
6572,05/09/22 02:17:54 PM,1.643,,,,,
6573,05/09/22 03:17:54 PM,1.643,,,,,
6574,05/09/22 04:17:54 PM,1.643,,,,,
6575,05/09/22 05:17:54 PM,1.643,,,,,
6576,05/09/22 06:17:54 PM,1.643,,,,,
6577,05/09/22 07:17:54 PM,1.643,,,,,
6578,05/09/22 08:17:54 PM,1.643,,,,,
6579,05/09/22 09:17:54 PM,1.643,,,,,
6580,05/09/22 10:17:54 PM,1.615,,,,,
6581,05/09/22 11:17:54 PM,1.643,,,,,
6582,05/10/22 12:17:54 AM,1.615,,,,,
6583,05/10/22 01:17:54 AM,1.615,,,,,
6584,05/10/22 02:17:54 AM,1.615,,,,,
6585,05/10/22 03:17:54 AM,1.615,,,,,
6586,05/10/22 04:17:54 AM,1.615,,,,,
6587,05/10/22 05:17:54 AM,1.615,,,,,
6588,05/10/22 06:17:54 AM,1.615,,,,,
6589,05/10/22 07:17:54 AM,1.615,,,,,
6590,05/10/22 08:17:54 AM,1.615,,,,,
6591,05/10/22 09:17:54 AM,1.615,,,,,
6592,05/10/22 10:17:54 AM,1.615,,,,,
6593,05/10/22 11:17:54 AM,1.643,,,,,
6594,05/10/22 12:17:54 PM,1.643,,,,,
6595,05/10/22 01:17:54 PM,1.643,,,,,
6596,05/10/22 02:17:54 PM,1.670,,,,,
6597,05/10/22 03:17:54 PM,1.643,,,,,
6598,05/10/22 04:17:54 PM,1.643,,,,,
6599,05/10/22 05:17:54 PM,1.643,,,,,
6600,05/10/22 06:17:54 PM,1.643,,,,,
6601,05/10/22 07:17:54 PM,1.643,,,,,
6602,05/10/22 08:17:54 PM,1.643,,,,,
6603,05/10/22 09:17:54 PM,1.643,,,,,
6604,05/10/22 10:17:54 PM,1.643,,,,,
6605,05/10/22 11:17:54 PM,1.643,,,,,
6606,05/11/22 12:17:54 AM,1.643,,,,,
6607,05/11/22 01:17:54 AM,1.643,,,,,
6608,05/11/22 02:17:54 AM,1.643,,,,,
6609,05/11/22 03:17:54 AM,1.643,,,,,
6610,05/11/22 04:17:54 AM,1.615,,,,,
6611,05/11/22 05:17:54 AM,1.615,,,,,
6612,05/11/22 06:17:54 AM,1.615,,,,,
6613,05/11/22 07:17:54 AM,1.615,,,,,
6614,05/11/22 08:17:54 AM,1.615,,,,,
6615,05/11/22 09:17:54 AM,1.615,,,,,
6616,05/11/22 10:17:54 AM,1.615,,,,,
6617,05/11/22 11:17:54 AM,1.615,,,,,
6618,05/11/22 12:17:54 PM,1.643,,,,,
6619,05/11/22 01:17:54 PM,1.643,,,,,
6620,05/11/22 02:17:54 PM,1.643,,,,,
6621,05/11/22 03:17:54 PM,1.643,,,,,
6622,05/11/22 04:17:54 PM,1.643,,,,,
6623,05/11/22 05:17:54 PM,1.643,,,,,
6624,05/11/22 06:17:54 PM,1.615,,,,,
6625,05/11/22 07:17:54 PM,1.615,,,,,
6626,05/11/22 08:17:54 PM,1.615,,,,,
6627,05/11/22 09:17:54 PM,1.615,,,,,
6628,05/11/22 10:17:54 PM,1.588,,,,,
6629,05/11/22 11:17:54 PM,1.588,,,,,
6630,05/12/22 12:17:54 AM,1.561,,,,,
6631,05/12/22 01:17:54 AM,1.561,,,,,
6632,05/12/22 02:17:54 AM,1.561,,,,,
6633,05/12/22 03:17:54 AM,1.561,,,,,
6634,05/12/22 04:17:54 AM,1.561,,,,,
6635,05/12/22 05:17:54 AM,1.561,,,,,
6636,05/12/22 06:17:54 AM,1.561,,,,,
6637,05/12/22 07:17:54 AM,1.561,,,,,
6638,05/12/22 08:17:54 AM,1.561,,,,,
6639,05/12/22 09:17:54 AM,1.534,,,,,
6640,05/12/22 10:17:54 AM,1.534,,,,,
6641,05/12/22 11:17:54 AM,1.534,,,,,
6642,05/12/22 12:17:54 PM,1.534,,,,,
6643,05/12/22 01:17:54 PM,1.534,,,,,
6644,05/12/22 02:17:54 PM,1.534,,,,,
6645,05/12/22 03:17:54 PM,1.534,,,,,
6646,05/12/22 04:17:54 PM,1.534,,,,,
6647,05/12/22 05:17:54 PM,1.534,,,,,
6648,05/12/22 06:17:54 PM,1.534,,,,,
6649,05/12/22 07:17:54 PM,1.534,,,,,
6650,05/12/22 08:17:54 PM,1.534,,,,,
6651,05/12/22 09:17:54 PM,1.534,,,,,
6652,05/12/22 10:17:54 PM,1.534,,,,,
6653,05/12/22 11:17:54 PM,1.534,,,,,
6654,05/13/22 12:17:54 AM,1.507,,,,,
6655,05/13/22 01:17:54 AM,1.507,,,,,
6656,05/13/22 02:17:54 AM,1.507,,,,,
6657,05/13/22 03:17:54 AM,1.507,,,,,
6658,05/13/22 04:17:54 AM,1.507,,,,,
6659,05/13/22 05:17:54 AM,1.507,,,,,
6660,05/13/22 06:17:54 AM,1.507,,,,,
6661,05/13/22 07:17:54 AM,1.507,,,,,
6662,05/13/22 08:17:54 AM,1.507,,,,,
6663,05/13/22 09:17:54 AM,1.507,,,,,
6664,05/13/22 10:17:54 AM,1.507,,,,,
6665,05/13/22 11:17:54 AM,1.507,,,,,
6666,05/13/22 12:17:54 PM,1.507,,,,,
6667,05/13/22 01:17:54 PM,1.507,,,,,
6668,05/13/22 02:17:54 PM,1.507,,,,,
6669,05/13/22 03:17:54 PM,1.507,,,,,
6670,05/13/22 04:17:54 PM,1.507,,,,,
6671,05/13/22 05:17:54 PM,1.507,,,,,
6672,05/13/22 06:17:54 PM,1.507,,,,,
6673,05/13/22 07:17:54 PM,1.507,,,,,
6674,05/13/22 08:17:54 PM,1.507,,,,,
6675,05/13/22 09:17:54 PM,1.507,,,,,
6676,05/13/22 10:17:54 PM,1.480,,,,,
6677,05/13/22 11:17:54 PM,1.507,,,,,
6678,05/14/22 12:17:54 AM,1.507,,,,,
6679,05/14/22 01:17:54 AM,1.507,,,,,
6680,05/14/22 02:17:54 AM,1.507,,,,,
6681,05/14/22 03:17:54 AM,1.507,,,,,
6682,05/14/22 04:17:54 AM,1.507,,,,,
6683,05/14/22 05:17:54 AM,1.507,,,,,
6684,05/14/22 06:17:54 AM,1.507,,,,,
6685,05/14/22 07:17:54 AM,1.507,,,,,
6686,05/14/22 08:17:54 AM,1.507,,,,,
6687,05/14/22 09:17:54 AM,1.507,,,,,
6688,05/14/22 10:17:54 AM,1.507,,,,,
6689,05/14/22 11:17:54 AM,1.507,,,,,
6690,05/14/22 12:17:54 PM,1.507,,,,,
6691,05/14/22 01:17:54 PM,1.507,,,,,
6692,05/14/22 02:17:54 PM,1.507,,,,,
6693,05/14/22 03:17:54 PM,1.507,,,,,
6694,05/14/22 04:17:54 PM,1.507,,,,,
6695,05/14/22 05:17:54 PM,1.534,,,,,
6696,05/14/22 06:17:54 PM,1.534,,,,,
6697,05/14/22 07:17:54 PM,1.534,,,,,
6698,05/14/22 08:17:54 PM,1.507,,,,,
6699,05/14/22 09:17:54 PM,1.507,,,,,
6700,05/14/22 10:17:54 PM,1.507,,,,,
6701,05/14/22 11:17:54 PM,1.507,,,,,
6702,05/15/22 12:17:54 AM,1.507,,,,,
6703,05/15/22 01:17:54 AM,1.507,,,,,
6704,05/15/22 02:17:54 AM,1.507,,,,,
6705,05/15/22 03:17:54 AM,1.507,,,,,
6706,05/15/22 04:17:54 AM,1.507,,,,,
6707,05/15/22 05:17:54 AM,1.507,,,,,
6708,05/15/22 06:17:54 AM,1.507,,,,,
6709,05/15/22 07:17:54 AM,1.507,,,,,
6710,05/15/22 08:17:54 AM,1.507,,,,,
6711,05/15/22 09:17:54 AM,1.507,,,,,
6712,05/15/22 10:17:54 AM,1.507,,,,,
6713,05/15/22 11:17:54 AM,1.507,,,,,
6714,05/15/22 12:17:54 PM,1.507,,,,,
6715,05/15/22 01:17:54 PM,1.507,,,,,
6716,05/15/22 02:17:54 PM,1.480,,,,,
6717,05/15/22 03:17:54 PM,1.289,,,,,
6718,05/15/22 04:17:54 PM,0.797,,,,,
6719,05/15/22 05:17:54 PM,0.605,,,,,
6720,05/15/22 06:17:54 PM,0.550,,,,,
6721,05/15/22 07:17:54 PM,0.577,,,,,
6722,05/15/22 08:17:54 PM,0.577,,,,,
6723,05/15/22 09:17:54 PM,0.632,,,,,
6724,05/15/22 10:17:54 PM,0.687,,,,,
6725,05/15/22 11:17:54 PM,0.687,,,,,
6726,05/16/22 12:17:54 AM,0.715,,,,,
6727,05/16/22 01:17:54 AM,0.742,,,,,
6728,05/16/22 02:17:54 AM,0.770,,,,,
6729,05/16/22 03:17:54 AM,0.825,,,,,
6730,05/16/22 04:17:54 AM,0.880,,,,,
6731,05/16/22 05:17:54 AM,0.907,,,,,
6732,05/16/22 06:17:54 AM,0.962,,,,,
6733,05/16/22 07:17:54 AM,0.989,,,,,
6734,05/16/22 08:17:54 AM,1.044,,,,,
6735,05/16/22 09:17:54 AM,1.071,,,,,
6736,05/16/22 10:17:54 AM,1.126,,,,,
6737,05/16/22 11:17:54 AM,1.153,,,,,
6738,05/16/22 12:17:54 PM,1.071,,,,,
6739,05/16/22 01:17:54 PM,0.577,,,,,
6740,05/16/22 02:17:54 PM,0.329,,,,,
6741,05/16/22 03:17:54 PM,0.246,,,,,
6742,05/16/22 04:17:54 PM,0.190,,,,,
6743,05/16/22 05:17:54 PM,0.163,,,,,
6744,05/16/22 06:17:54 PM,0.163,,,,,
6745,05/16/22 07:17:54 PM,0.190,,,,,
6746,05/16/22 08:17:54 PM,0.246,,,,,
6747,05/16/22 09:17:54 PM,0.301,,,,,
6748,05/16/22 10:17:54 PM,0.384,,,,,
6749,05/16/22 11:17:54 PM,0.467,,,,,
6750,05/17/22 12:17:54 AM,0.550,,,,,
6751,05/17/22 01:17:54 AM,0.632,,,,,
6752,05/17/22 02:17:54 AM,0.715,,,,,
6753,05/17/22 03:17:54 AM,0.797,,,,,
6754,05/17/22 04:17:54 AM,0.852,,,,,
6755,05/17/22 05:17:54 AM,0.907,,,,,
6756,05/17/22 06:17:54 AM,0.962,,,,,
6757,05/17/22 07:17:54 AM,1.017,,,,,
6758,05/17/22 08:17:54 AM,1.044,,,,,
6759,05/17/22 09:17:54 AM,1.071,,,,,
6760,05/17/22 10:17:54 AM,1.071,,,,,
6761,05/17/22 11:17:54 AM,1.071,,,,,
6762,05/17/22 12:17:54 PM,1.017,,,,,
6763,05/17/22 01:17:54 PM,0.934,,,,,
6764,05/17/22 02:17:54 PM,0.880,,,,,
6765,05/17/22 03:17:54 PM,0.825,,,,,
6766,05/17/22 04:17:54 PM,0.797,,,,,
6767,05/17/22 05:17:54 PM,0.797,,,,,
6768,05/17/22 06:17:54 PM,0.825,,,,,
6769,05/17/22 07:17:54 PM,0.852,,,,,
6770,05/17/22 08:17:54 PM,0.907,,,,,
6771,05/17/22 09:17:54 PM,0.962,,,,,
6772,05/17/22 10:17:54 PM,1.017,,,,,
6773,05/17/22 11:17:54 PM,1.071,,,,,
6774,05/18/22 12:17:54 AM,1.099,,,,,
6775,05/18/22 01:17:54 AM,1.126,,,,,
6776,05/18/22 02:17:54 AM,1.153,,,,,
6777,05/18/22 03:17:54 AM,1.180,,,,,
6778,05/18/22 04:17:54 AM,1.180,,,,,
6779,05/18/22 05:17:54 AM,1.208,,,,,
6780,05/18/22 06:17:54 AM,1.235,,,,,
6781,05/18/22 07:17:54 AM,1.262,,,,,
6782,05/18/22 08:17:54 AM,1.289,,,,,
6783,05/18/22 09:17:54 AM,1.289,,,,,
6784,05/18/22 10:17:54 AM,1.317,,,,,
6785,05/18/22 11:17:54 AM,1.317,,,,,
6786,05/18/22 12:17:54 PM,1.289,,,,,
6787,05/18/22 01:17:54 PM,1.180,,,,,
6788,05/18/22 02:17:54 PM,0.989,,,,,
6789,05/18/22 03:17:54 PM,0.852,,,,,
6790,05/18/22 04:17:54 PM,0.797,,,,,
6791,05/18/22 05:17:54 PM,0.797,,,,,
6792,05/18/22 06:17:54 PM,0.825,,,,,
6793,05/18/22 07:17:54 PM,0.907,,,,,
6794,05/18/22 08:17:54 PM,0.962,,,,,
6795,05/18/22 09:17:54 PM,1.017,,,,,
6796,05/18/22 10:17:54 PM,1.071,,,,,
6797,05/18/22 11:17:54 PM,1.126,,,,,
6798,05/19/22 12:17:54 AM,1.180,,,,,
6799,05/19/22 01:17:54 AM,1.208,,,,,
6800,05/19/22 02:17:54 AM,1.235,,,,,
6801,05/19/22 03:17:54 AM,1.262,,,,,
6802,05/19/22 04:17:54 AM,1.289,,,,,
6803,05/19/22 05:17:54 AM,1.317,,,,,
6804,05/19/22 06:17:54 AM,1.344,,,,,
6805,05/19/22 07:17:54 AM,1.371,,,,,
6806,05/19/22 08:17:54 AM,1.398,,,,,
6807,05/19/22 09:17:54 AM,1.398,,,,,
6808,05/19/22 10:17:54 AM,1.398,,,,,
6809,05/19/22 11:17:54 AM,1.398,,,,,
6810,05/19/22 12:17:54 PM,1.398,,,,,
6811,05/19/22 01:17:54 PM,1.398,,,,,
6812,05/19/22 02:17:54 PM,1.398,,,,,
6813,05/19/22 03:17:54 PM,1.425,,,,,
6814,05/19/22 04:17:54 PM,1.453,,,,,
6815,05/19/22 05:17:54 PM,1.480,,,,,
6816,05/19/22 06:17:54 PM,1.507,,,,,
6817,05/19/22 07:17:54 PM,1.534,,,,,
6818,05/19/22 08:17:54 PM,1.588,,,,,
6819,05/19/22 09:17:54 PM,1.697,,,,,
6820,05/19/22 10:17:54 PM,1.751,,,,,
6821,05/19/22 11:17:54 PM,1.724,,,,,
6822,05/20/22 12:17:54 AM,1.751,,,,,
6823,05/20/22 01:17:54 AM,1.751,,,,,
6824,05/20/22 02:17:54 AM,1.778,,,,,
6825,05/20/22 03:17:54 AM,1.805,,,,,
6826,05/20/22 04:17:54 AM,1.832,,,,,
6827,05/20/22 05:17:54 AM,1.832,,,,,
6828,05/20/22 06:17:54 AM,1.832,,,,,
6829,05/20/22 07:17:54 AM,1.832,,,,,
6830,05/20/22 08:17:54 AM,1.832,,,,,
6831,05/20/22 09:17:54 AM,1.832,,,,,
6832,05/20/22 10:17:54 AM,1.832,,,,,
6833,05/20/22 11:17:54 AM,1.832,,,,,
6834,05/20/22 12:17:54 PM,1.832,,,,,
6835,05/20/22 01:17:54 PM,1.832,,,,,
6836,05/20/22 02:17:54 PM,1.832,,,,,
6837,05/20/22 03:17:54 PM,1.832,,,,,
6838,05/20/22 04:17:54 PM,1.805,,,,,
6839,05/20/22 05:17:54 PM,1.805,,,,,
6840,05/20/22 06:17:54 PM,1.832,,,,,
6841,05/20/22 07:17:54 PM,1.832,,,,,
6842,05/20/22 08:17:54 PM,1.832,,,,,
6843,05/20/22 09:17:54 PM,1.832,,,,,
6844,05/20/22 10:17:54 PM,1.832,,,,,
6845,05/20/22 11:17:54 PM,1.832,,,,,
6846,05/21/22 12:17:54 AM,1.832,,,,,
6847,05/21/22 01:17:54 AM,1.832,,,,,
6848,05/21/22 02:17:54 AM,1.832,,,,,
6849,05/21/22 03:17:54 AM,1.832,,,,,
6850,05/21/22 04:17:54 AM,1.832,,,,,
6851,05/21/22 05:17:54 AM,1.832,,,,,
6852,05/21/22 06:17:54 AM,1.832,,,,,
6853,05/21/22 07:17:54 AM,1.832,,,,,
6854,05/21/22 08:17:54 AM,1.832,,,,,
6855,05/21/22 09:17:54 AM,1.832,,,,,
6856,05/21/22 10:17:54 AM,1.832,,,,,
6857,05/21/22 11:17:54 AM,1.832,,,,,
6858,05/21/22 12:17:54 PM,1.832,,,,,
6859,05/21/22 01:17:54 PM,1.859,,,,,
6860,05/21/22 02:17:54 PM,1.859,,,,,
6861,05/21/22 03:17:54 PM,1.859,,,,,
6862,05/21/22 04:17:54 PM,1.859,,,,,
6863,05/21/22 05:17:54 PM,1.859,,,,,
6864,05/21/22 06:17:54 PM,1.859,,,,,
6865,05/21/22 07:17:54 PM,1.859,,,,,
6866,05/21/22 08:17:54 PM,1.859,,,,,
6867,05/21/22 09:17:54 PM,1.859,,,,,
6868,05/21/22 10:17:54 PM,1.859,,,,,
6869,05/21/22 11:17:54 PM,1.859,,,,,
6870,05/22/22 12:17:54 AM,1.859,,,,,
6871,05/22/22 01:17:54 AM,1.859,,,,,
6872,05/22/22 02:17:54 AM,1.859,,,,,
6873,05/22/22 03:17:54 AM,1.859,,,,,
6874,05/22/22 04:17:54 AM,1.859,,,,,
6875,05/22/22 05:17:54 AM,1.832,,,,,
6876,05/22/22 06:17:54 AM,1.832,,,,,
6877,05/22/22 07:17:54 AM,1.832,,,,,
6878,05/22/22 08:17:54 AM,1.832,,,,,
6879,05/22/22 09:17:54 AM,1.832,,,,,
6880,05/22/22 10:17:54 AM,1.859,,,,,
6881,05/22/22 11:17:54 AM,1.859,,,,,
6882,05/22/22 12:17:54 PM,1.859,,,,,
6883,05/22/22 01:17:54 PM,1.859,,,,,
6884,05/22/22 02:17:54 PM,1.859,,,,,
6885,05/22/22 03:17:54 PM,1.832,,,,,
6886,05/22/22 04:17:54 PM,1.805,,,,,
6887,05/22/22 05:17:54 PM,1.778,,,,,
6888,05/22/22 06:17:54 PM,1.751,,,,,
6889,05/22/22 07:17:54 PM,1.751,,,,,
6890,05/22/22 08:17:54 PM,1.724,,,,,
6891,05/22/22 09:17:54 PM,1.724,,,,,
6892,05/22/22 10:17:54 PM,1.697,,,,,
6893,05/22/22 11:17:54 PM,1.697,,,,,
6894,05/23/22 12:17:54 AM,1.697,,,,,
6895,05/23/22 01:17:54 AM,1.697,,,,,
6896,05/23/22 02:17:54 AM,1.697,,,,,
6897,05/23/22 03:17:54 AM,1.697,,,,,
6898,05/23/22 04:17:54 AM,1.724,,,,,
6899,05/23/22 05:17:54 AM,1.724,,,,,
6900,05/23/22 06:17:54 AM,1.724,,,,,
6901,05/23/22 07:17:54 AM,1.751,,,,,
6902,05/23/22 08:17:54 AM,1.751,,,,,
6903,05/23/22 09:17:54 AM,1.751,,,,,
6904,05/23/22 10:17:54 AM,1.778,,,,,
6905,05/23/22 11:17:54 AM,1.778,,,,,
6906,05/23/22 12:17:54 PM,1.778,,,,,
6907,05/23/22 01:17:54 PM,1.778,,,,,
6908,05/23/22 02:17:54 PM,1.643,,,,,
6909,05/23/22 03:17:54 PM,1.507,,,,,
6910,05/23/22 04:17:54 PM,1.453,,,,,
6911,05/23/22 05:17:54 PM,1.425,,,,,
6912,05/23/22 06:17:54 PM,1.425,,,,,
6913,05/23/22 07:17:54 PM,1.425,,,,,
6914,05/23/22 08:17:54 PM,1.453,,,,,
6915,05/23/22 09:17:54 PM,1.453,,,,,
