"Plot Title: 20416500"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20416500, SEN S/N: 20416500)","Coupler Detached (LGR S/N: 20416500)","Coupler Attached (LGR S/N: 20416500)","Host Connected (LGR S/N: 20416500)","Stopped (LGR S/N: 20416500)","End Of File (LGR S/N: 20416500)"
7332,06/07/22 06:12:31 AM,0.273,,,,,
7333,06/07/22 07:12:31 AM,0.273,,,,,
7334,06/07/22 08:12:31 AM,0.301,,,,,
7335,06/07/22 09:12:31 AM,0.301,,,,,
7336,06/07/22 10:12:31 AM,0.301,,,,,
7337,06/07/22 11:12:31 AM,0.301,,,,,
7338,06/07/22 12:12:31 PM,0.329,,,,,
7339,06/07/22 01:12:31 PM,0.356,,,,,
7340,06/07/22 02:12:31 PM,0.356,,,,,
7341,06/07/22 03:12:31 PM,0.356,,,,,
7342,06/07/22 04:12:31 PM,0.356,,,,,
7343,06/07/22 05:12:31 PM,0.356,,,,,
7344,06/07/22 06:12:31 PM,0.356,,,,,
7345,06/07/22 07:12:31 PM,0.356,,,,,
7346,06/07/22 08:12:31 PM,0.329,,,,,
7347,06/07/22 09:12:31 PM,0.329,,,,,
7348,06/07/22 10:12:31 PM,0.329,,,,,
7349,06/07/22 11:12:31 PM,0.329,,,,,
7350,06/08/22 12:12:31 AM,0.329,,,,,
7351,06/08/22 01:12:31 AM,0.301,,,,,
7352,06/08/22 02:12:31 AM,0.329,,,,,
7353,06/08/22 03:12:31 AM,0.329,,,,,
7354,06/08/22 04:12:31 AM,0.329,,,,,
7355,06/08/22 05:12:31 AM,0.329,,,,,
7356,06/08/22 06:12:31 AM,0.329,,,,,
7357,06/08/22 07:12:31 AM,0.356,,,,,
7358,06/08/22 08:12:31 AM,0.356,,,,,
7359,06/08/22 09:12:31 AM,0.356,,,,,
7360,06/08/22 10:12:31 AM,0.356,,,,,
7361,06/08/22 11:12:31 AM,0.384,,,,,
7362,06/08/22 12:12:31 PM,0.384,,,,,
7363,06/08/22 01:12:31 PM,0.384,,,,,
7364,06/08/22 02:12:31 PM,0.384,,,,,
7365,06/08/22 03:12:31 PM,0.384,,,,,
7366,06/08/22 04:12:31 PM,0.356,,,,,
7367,06/08/22 05:12:31 PM,0.356,,,,,
7368,06/08/22 06:12:31 PM,0.301,,,,,
7369,06/08/22 07:12:31 PM,0.273,,,,,
7370,06/08/22 08:12:31 PM,0.218,,,,,
7371,06/08/22 09:12:31 PM,0.218,,,,,
7372,06/08/22 10:12:31 PM,0.218,,,,,
7373,06/08/22 11:12:31 PM,0.246,,,,,
7374,06/09/22 12:12:31 AM,0.246,,,,,
7375,06/09/22 01:12:31 AM,0.273,,,,,
7376,06/09/22 02:12:31 AM,0.301,,,,,
7377,06/09/22 03:12:31 AM,0.301,,,,,
7378,06/09/22 04:12:31 AM,0.301,,,,,
7379,06/09/22 05:12:31 AM,0.301,,,,,
7380,06/09/22 06:12:31 AM,0.329,,,,,
7381,06/09/22 07:12:31 AM,0.329,,,,,
7382,06/09/22 08:12:31 AM,0.356,,,,,
7383,06/09/22 09:12:31 AM,0.356,,,,,
7384,06/09/22 10:12:31 AM,0.356,,,,,
7385,06/09/22 11:12:31 AM,0.356,,,,,
7386,06/09/22 12:12:31 PM,0.356,,,,,
7387,06/09/22 01:12:31 PM,0.356,,,,,
7388,06/09/22 02:12:31 PM,0.356,,,,,
7389,06/09/22 03:12:31 PM,0.273,,,,,
7390,06/09/22 04:12:31 PM,0.163,,,,,
7391,06/09/22 05:12:31 PM,0.079,,,,,
7392,06/09/22 06:12:31 PM,0.079,,,,,
7393,06/09/22 07:12:31 PM,0.051,,,,,
7394,06/09/22 08:12:31 PM,0.079,,,,,
7395,06/09/22 09:12:31 PM,0.079,,,,,
7396,06/09/22 10:12:31 PM,0.107,,,,,
7397,06/09/22 11:12:31 PM,0.107,,,,,
7398,06/10/22 12:12:31 AM,0.135,,,,,
7399,06/10/22 01:12:31 AM,0.163,,,,,
7400,06/10/22 02:12:31 AM,0.190,,,,,
7401,06/10/22 03:12:31 AM,0.218,,,,,
7402,06/10/22 04:12:31 AM,0.246,,,,,
7403,06/10/22 05:12:31 AM,0.273,,,,,
7404,06/10/22 06:12:31 AM,0.273,,,,,
7405,06/10/22 07:12:31 AM,0.301,,,,,
7406,06/10/22 08:12:31 AM,0.301,,,,,
7407,06/10/22 09:12:31 AM,0.301,,,,,
7408,06/10/22 10:12:31 AM,0.329,,,,,
7409,06/10/22 11:12:31 AM,0.329,,,,,
7410,06/10/22 12:12:31 PM,0.329,,,,,
7411,06/10/22 01:12:31 PM,0.329,,,,,
7412,06/10/22 02:12:31 PM,0.273,,,,,
7413,06/10/22 03:12:31 PM,0.301,,,,,
7414,06/10/22 04:12:31 PM,0.273,,,,,
7415,06/10/22 05:12:31 PM,0.218,,,,,
7416,06/10/22 06:12:31 PM,0.163,,,,,
7417,06/10/22 07:12:31 PM,0.107,,,,,
7418,06/10/22 08:12:31 PM,0.079,,,,,
7419,06/10/22 09:12:31 PM,0.079,,,,,
7420,06/10/22 10:12:31 PM,0.107,,,,,
7421,06/10/22 11:12:31 PM,0.135,,,,,
7422,06/11/22 12:12:31 AM,0.135,,,,,
7423,06/11/22 01:12:31 AM,0.163,,,,,
7424,06/11/22 02:12:31 AM,0.190,,,,,
7425,06/11/22 03:12:31 AM,0.190,,,,,
7426,06/11/22 04:12:31 AM,0.218,,,,,
7427,06/11/22 05:12:31 AM,0.246,,,,,
7428,06/11/22 06:12:31 AM,0.273,,,,,
7429,06/11/22 07:12:31 AM,0.273,,,,,
7430,06/11/22 08:12:31 AM,0.301,,,,,
7431,06/11/22 09:12:31 AM,0.301,,,,,
7432,06/11/22 10:12:31 AM,0.301,,,,,
7433,06/11/22 11:12:31 AM,0.301,,,,,
7434,06/11/22 12:12:31 PM,0.273,,,,,
7435,06/11/22 01:12:31 PM,0.246,,,,,
7436,06/11/22 02:12:31 PM,0.163,,,,,
7437,06/11/22 03:12:31 PM,0.107,,,,,
7438,06/11/22 04:12:31 PM,0.107,,,,,
7439,06/11/22 05:12:31 PM,0.107,,,,,
7440,06/11/22 06:12:31 PM,0.079,,,,,
7441,06/11/22 07:12:31 PM,0.107,,,,,
7442,06/11/22 08:12:31 PM,0.107,,,,,
7443,06/11/22 09:12:31 PM,0.135,,,,,
7444,06/11/22 10:12:31 PM,0.135,,,,,
7445,06/11/22 11:12:31 PM,0.163,,,,,
7446,06/12/22 12:12:31 AM,0.190,,,,,
7447,06/12/22 01:12:31 AM,0.218,,,,,
7448,06/12/22 02:12:31 AM,0.218,,,,,
7449,06/12/22 03:12:31 AM,0.246,,,,,
7450,06/12/22 04:12:31 AM,0.246,,,,,
7451,06/12/22 05:12:31 AM,0.246,,,,,
7452,06/12/22 06:12:31 AM,0.273,,,,,
7453,06/12/22 07:12:31 AM,0.301,,,,,
7454,06/12/22 08:12:31 AM,0.301,,,,,
7455,06/12/22 09:12:31 AM,0.190,,,,,
7456,06/12/22 10:12:31 AM,0.273,,,,,
7457,06/12/22 11:12:31 AM,0.301,,,,,
7458,06/12/22 12:12:31 PM,0.301,,,,,
7459,06/12/22 01:12:31 PM,0.301,,,,,
7460,06/12/22 02:12:31 PM,0.301,,,,,
7461,06/12/22 03:12:31 PM,0.273,,,,,
7462,06/12/22 04:12:31 PM,0.190,,,,,
7463,06/12/22 05:12:31 PM,0.163,,,,,
7464,06/12/22 06:12:31 PM,0.135,,,,,
7465,06/12/22 07:12:31 PM,0.135,,,,,
7466,06/12/22 08:12:31 PM,0.163,,,,,
7467,06/12/22 09:12:31 PM,0.190,,,,,
7468,06/12/22 10:12:31 PM,0.218,,,,,
7469,06/12/22 11:12:31 PM,0.218,,,,,
7470,06/13/22 12:12:31 AM,0.190,,,,,
7471,06/13/22 01:12:31 AM,0.190,,,,,
7472,06/13/22 02:12:31 AM,0.190,,,,,
7473,06/13/22 03:12:31 AM,0.163,,,,,
7474,06/13/22 04:12:31 AM,0.190,,,,,
7475,06/13/22 05:12:31 AM,0.218,,,,,
7476,06/13/22 06:12:31 AM,0.246,,,,,
7477,06/13/22 07:12:31 AM,0.273,,,,,
7478,06/13/22 08:12:31 AM,0.273,,,,,
7479,06/13/22 09:12:31 AM,0.301,,,,,
7480,06/13/22 10:12:31 AM,0.301,,,,,
7481,06/13/22 11:12:31 AM,0.329,,,,,
7482,06/13/22 12:12:31 PM,0.329,,,,,
7483,06/13/22 01:12:31 PM,0.329,,,,,
7484,06/13/22 02:12:31 PM,0.356,,,,,
7485,06/13/22 03:12:31 PM,0.356,,,,,
7486,06/13/22 04:12:31 PM,0.356,,,,,
7487,06/13/22 05:12:31 PM,0.356,,,,,
7488,06/13/22 06:12:31 PM,0.384,,,,,
7489,06/13/22 07:12:31 PM,0.356,,,,,
7490,06/13/22 08:12:31 PM,0.356,,,,,
7491,06/13/22 09:12:31 PM,0.356,,,,,
7492,06/13/22 10:12:31 PM,0.356,,,,,
7493,06/13/22 11:12:31 PM,0.356,,,,,
7494,06/14/22 12:12:31 AM,0.384,,,,,
7495,06/14/22 01:12:31 AM,0.384,,,,,
7496,06/14/22 02:12:31 AM,0.384,,,,,
7497,06/14/22 03:12:31 AM,0.384,,,,,
7498,06/14/22 04:12:31 AM,0.384,,,,,
7499,06/14/22 05:12:31 AM,0.384,,,,,
7500,06/14/22 06:12:31 AM,0.384,,,,,
7501,06/14/22 07:12:31 AM,0.384,,,,,
7502,06/14/22 08:12:31 AM,0.412,,,,,
7503,06/14/22 09:12:31 AM,0.384,,,,,
7504,06/14/22 10:12:31 AM,0.412,,,,,
7505,06/14/22 11:12:31 AM,0.384,,,,,
7506,06/14/22 12:12:31 PM,0.412,,,,,
7507,06/14/22 01:12:31 PM,0.412,,,,,
7508,06/14/22 02:12:31 PM,0.412,,,,,
7509,06/14/22 03:12:31 PM,0.412,,,,,
7510,06/14/22 04:12:31 PM,0.439,,,,,
7511,06/14/22 05:12:31 PM,0.439,,,,,
7512,06/14/22 06:12:31 PM,0.412,,,,,
7513,06/14/22 07:12:31 PM,0.412,,,,,
7514,06/14/22 08:12:31 PM,0.384,,,,,
7515,06/14/22 09:12:31 PM,0.412,,,,,
7516,06/14/22 10:12:31 PM,0.412,,,,,
7517,06/14/22 11:12:31 PM,0.439,,,,,
7518,06/15/22 12:12:31 AM,0.439,,,,,
7519,06/15/22 01:12:31 AM,0.439,,,,,
7520,06/15/22 02:12:31 AM,0.439,,,,,
7521,06/15/22 03:12:31 AM,0.439,,,,,
7522,06/15/22 04:12:31 AM,0.439,,,,,
7523,06/15/22 05:12:31 AM,0.439,,,,,
7524,06/15/22 06:12:31 AM,0.467,,,,,
7525,06/15/22 07:12:31 AM,0.467,,,,,
7526,06/15/22 08:12:31 AM,0.439,,,,,
7527,06/15/22 09:12:31 AM,0.467,,,,,
7528,06/15/22 10:12:31 AM,0.495,,,,,
7529,06/15/22 11:12:31 AM,0.495,,,,,
7530,06/15/22 12:12:31 PM,0.522,,,,,
7531,06/15/22 01:12:31 PM,0.550,,,,,
7532,06/15/22 02:12:31 PM,0.550,,,,,
7533,06/15/22 03:12:31 PM,0.550,,,,,
7534,06/15/22 04:12:31 PM,0.550,,,,,
7535,06/15/22 05:12:31 PM,0.550,,,,,
7536,06/15/22 06:12:31 PM,0.577,,,,,
7537,06/15/22 07:12:31 PM,0.550,,,,,
7538,06/15/22 08:12:31 PM,0.522,,,,,
7539,06/15/22 09:12:31 PM,0.522,,,,,
7540,06/15/22 10:12:31 PM,0.495,,,,,
7541,06/15/22 11:12:31 PM,0.495,,,,,
7542,06/16/22 12:12:31 AM,0.495,,,,,
7543,06/16/22 01:12:31 AM,0.495,,,,,
7544,06/16/22 02:12:31 AM,0.467,,,,,
7545,06/16/22 03:12:31 AM,0.467,,,,,
7546,06/16/22 04:12:31 AM,0.467,,,,,
7547,06/16/22 05:12:31 AM,0.495,,,,,
7548,06/16/22 06:12:31 AM,0.495,,,,,
7549,06/16/22 07:12:31 AM,0.495,,,,,
7550,06/16/22 08:12:31 AM,0.495,,,,,
7551,06/16/22 09:12:31 AM,0.522,,,,,
7552,06/16/22 10:12:31 AM,0.522,,,,,
7553,06/16/22 11:12:31 AM,0.550,,,,,
7554,06/16/22 12:12:31 PM,0.577,,,,,
7555,06/16/22 01:12:31 PM,0.577,,,,,
7556,06/16/22 02:12:31 PM,0.605,,,,,
7557,06/16/22 03:12:31 PM,0.605,,,,,
7558,06/16/22 04:12:31 PM,0.550,,,,,
7559,06/16/22 05:12:31 PM,0.467,,,,,
7560,06/16/22 06:12:31 PM,0.412,,,,,
7561,06/16/22 07:12:31 PM,0.356,,,,,
7562,06/16/22 08:12:31 PM,0.301,,,,,
7563,06/16/22 09:12:31 PM,0.301,,,,,
7564,06/16/22 10:12:31 PM,0.301,,,,,
7565,06/16/22 11:12:31 PM,0.301,,,,,
7566,06/17/22 12:12:31 AM,0.329,,,,,
7567,06/17/22 01:12:31 AM,0.329,,,,,
7568,06/17/22 02:12:31 AM,0.301,,,,,
7569,06/17/22 03:12:31 AM,0.329,,,,,
7570,06/17/22 04:12:31 AM,0.329,,,,,
7571,06/17/22 05:12:31 AM,0.329,,,,,
7572,06/17/22 06:12:31 AM,0.356,,,,,
7573,06/17/22 07:12:31 AM,0.356,,,,,
7574,06/17/22 08:12:31 AM,0.356,,,,,
7575,06/17/22 09:12:31 AM,0.384,,,,,
7576,06/17/22 10:12:31 AM,0.384,,,,,
7577,06/17/22 11:12:31 AM,0.412,,,,,
7578,06/17/22 12:12:31 PM,0.439,,,,,
7579,06/17/22 01:12:31 PM,0.412,,,,,
7580,06/17/22 02:12:31 PM,0.384,,,,,
7581,06/17/22 03:12:31 PM,0.329,,,,,
7582,06/17/22 04:12:31 PM,0.273,,,,,
7583,06/17/22 05:12:31 PM,0.218,,,,,
7584,06/17/22 06:12:31 PM,0.163,,,,,
7585,06/17/22 07:12:31 PM,0.163,,,,,
7586,06/17/22 08:12:31 PM,0.163,,,,,
7587,06/17/22 09:12:31 PM,0.190,,,,,
7588,06/17/22 10:12:31 PM,0.246,,,,,
7589,06/17/22 11:12:31 PM,0.273,,,,,
7590,06/18/22 12:12:31 AM,0.301,,,,,
7591,06/18/22 01:12:31 AM,0.301,,,,,
7592,06/18/22 02:12:31 AM,0.329,,,,,
7593,06/18/22 03:12:31 AM,0.356,,,,,
7594,06/18/22 04:12:31 AM,0.356,,,,,
7595,06/18/22 05:12:31 AM,0.356,,,,,
7596,06/18/22 06:12:31 AM,0.356,,,,,
7597,06/18/22 07:12:31 AM,0.384,,,,,
7598,06/18/22 08:12:31 AM,0.384,,,,,
7599,06/18/22 09:12:31 AM,0.384,,,,,
7600,06/18/22 10:12:31 AM,0.412,,,,,
7601,06/18/22 11:12:31 AM,0.439,,,,,
7602,06/18/22 12:12:31 PM,0.412,,,,,
7603,06/18/22 01:12:31 PM,0.439,,,,,
7604,06/18/22 02:12:31 PM,0.412,,,,,
7605,06/18/22 03:12:31 PM,0.412,,,,,
7606,06/18/22 04:12:31 PM,0.384,,,,,
7607,06/18/22 05:12:31 PM,0.384,,,,,
7608,06/18/22 06:12:31 PM,0.384,,,,,
7609,06/18/22 07:12:31 PM,0.412,,,,,
7610,06/18/22 08:12:31 PM,0.384,,,,,
7611,06/18/22 09:12:31 PM,0.384,,,,,
7612,06/18/22 10:12:31 PM,0.384,,,,,
7613,06/18/22 11:12:31 PM,0.384,,,,,
7614,06/19/22 12:12:31 AM,0.384,,,,,
7615,06/19/22 01:12:31 AM,0.384,,,,,
7616,06/19/22 02:12:31 AM,0.384,,,,,
7617,06/19/22 03:12:31 AM,0.384,,,,,
7618,06/19/22 04:12:31 AM,0.412,,,,,
7619,06/19/22 05:12:31 AM,0.412,,,,,
7620,06/19/22 06:12:31 AM,0.412,,,,,
7621,06/19/22 07:12:31 AM,0.412,,,,,
7622,06/19/22 08:12:31 AM,0.439,,,,,
7623,06/19/22 09:12:31 AM,0.439,,,,,
7624,06/19/22 10:12:31 AM,0.412,,,,,
7625,06/19/22 11:12:31 AM,0.439,,,,,
7626,06/19/22 12:12:31 PM,0.467,,,,,
7627,06/19/22 01:12:31 PM,0.467,,,,,
7628,06/19/22 02:12:31 PM,0.495,,,,,
7629,06/19/22 03:12:31 PM,0.495,,,,,
7630,06/19/22 04:12:31 PM,0.467,,,,,
7631,06/19/22 05:12:31 PM,0.439,,,,,
7632,06/19/22 06:12:31 PM,0.384,,,,,
7633,06/19/22 07:12:31 PM,0.356,,,,,
7634,06/19/22 08:12:31 PM,0.384,,,,,
7635,06/19/22 09:12:31 PM,0.356,,,,,
7636,06/19/22 10:12:31 PM,0.384,,,,,
7637,06/19/22 11:12:31 PM,0.384,,,,,
7638,06/20/22 12:12:31 AM,0.384,,,,,
7639,06/20/22 01:12:31 AM,0.384,,,,,
7640,06/20/22 02:12:31 AM,0.384,,,,,
7641,06/20/22 03:12:31 AM,0.384,,,,,
7642,06/20/22 04:12:31 AM,0.412,,,,,
7643,06/20/22 05:12:31 AM,0.412,,,,,
7644,06/20/22 06:12:31 AM,0.412,,,,,
7645,06/20/22 07:12:31 AM,0.439,,,,,
7646,06/20/22 08:12:31 AM,0.439,,,,,
7647,06/20/22 09:12:31 AM,0.467,,,,,
7648,06/20/22 10:12:31 AM,0.467,,,,,
7649,06/20/22 11:12:31 AM,0.467,,,,,
7650,06/20/22 12:12:31 PM,0.467,,,,,
7651,06/20/22 01:12:31 PM,0.467,,,,,
7652,06/20/22 02:12:31 PM,0.495,,,,,
7653,06/20/22 03:12:31 PM,0.522,,,,,
7654,06/20/22 04:12:31 PM,0.467,,,,,
7655,06/20/22 05:12:31 PM,0.522,,,,,
7656,06/20/22 06:12:31 PM,0.495,,,,,
7657,06/20/22 07:12:31 PM,0.467,,,,,
7658,06/20/22 08:12:31 PM,0.495,,,,,
7659,06/20/22 09:12:31 PM,0.522,,,,,
7660,06/20/22 10:12:31 PM,0.495,,,,,
7661,06/20/22 11:12:31 PM,0.495,,,,,
7662,06/21/22 12:12:31 AM,0.495,,,,,
7663,06/21/22 01:12:31 AM,0.522,,,,,
7664,06/21/22 02:12:31 AM,0.522,,,,,
7665,06/21/22 03:12:31 AM,0.522,,,,,
7666,06/21/22 04:12:31 AM,0.522,,,,,
7667,06/21/22 05:12:31 AM,0.522,,,,,
7668,06/21/22 06:12:31 AM,0.522,,,,,
7669,06/21/22 07:12:31 AM,0.522,,,,,
7670,06/21/22 08:12:31 AM,0.522,,,,,
7671,06/21/22 09:12:31 AM,0.522,,,,,
7672,06/21/22 10:12:31 AM,0.550,,,,,
7673,06/21/22 11:12:31 AM,0.577,,,,,
7674,06/21/22 12:12:31 PM,0.605,,,,,
7675,06/21/22 01:12:31 PM,0.605,,,,,
7676,06/21/22 02:12:31 PM,0.660,,,,,
7677,06/21/22 03:12:31 PM,0.660,,,,,
7678,06/21/22 04:12:31 PM,0.660,,,,,
7679,06/21/22 05:12:31 PM,0.632,,,,,
7680,06/21/22 06:12:31 PM,0.577,,,,,
7681,06/21/22 07:12:31 PM,0.522,,,,,
7682,06/21/22 08:12:31 PM,0.495,,,,,
7683,06/21/22 09:12:31 PM,0.439,,,,,
7684,06/21/22 10:12:31 PM,0.412,,,,,
7685,06/21/22 11:12:31 PM,0.412,,,,,
7686,06/22/22 12:12:31 AM,0.412,,,,,
7687,06/22/22 01:12:31 AM,0.412,,,,,
7688,06/22/22 02:12:31 AM,0.412,,,,,
7689,06/22/22 03:12:31 AM,0.439,,,,,
7690,06/22/22 04:12:31 AM,0.439,,,,,
7691,06/22/22 05:12:31 AM,0.412,,,,,
7692,06/22/22 06:12:31 AM,0.439,,,,,
7693,06/22/22 07:12:31 AM,0.439,,,,,
7694,06/22/22 08:12:31 AM,0.439,,,,,
7695,06/22/22 09:12:31 AM,0.467,,,,,
7696,06/22/22 10:12:31 AM,0.495,,,,,
7697,06/22/22 11:12:31 AM,0.522,,,,,
7698,06/22/22 12:12:31 PM,0.550,,,,,
7699,06/22/22 01:12:31 PM,0.577,,,,,
7700,06/22/22 02:12:31 PM,0.550,,,,,
7701,06/22/22 03:12:31 PM,0.522,,,,,
7702,06/22/22 04:12:31 PM,0.467,,,,,
7703,06/22/22 05:12:31 PM,0.412,,,,,
7704,06/22/22 06:12:31 PM,0.356,,,,,
7705,06/22/22 07:12:31 PM,0.329,,,,,
7706,06/22/22 08:12:31 PM,0.301,,,,,
7707,06/22/22 09:12:31 PM,0.301,,,,,
7708,06/22/22 10:12:31 PM,0.301,,,,,
7709,06/22/22 11:12:31 PM,0.329,,,,,
7710,06/23/22 12:12:31 AM,0.329,,,,,
7711,06/23/22 01:12:31 AM,0.329,,,,,
7712,06/23/22 02:12:31 AM,0.356,,,,,
7713,06/23/22 03:12:31 AM,0.356,,,,,
7714,06/23/22 04:12:31 AM,0.384,,,,,
7715,06/23/22 05:12:31 AM,0.412,,,,,
7716,06/23/22 06:12:31 AM,0.412,,,,,
7717,06/23/22 07:12:31 AM,0.439,,,,,
7718,06/23/22 08:12:31 AM,0.467,,,,,
7719,06/23/22 09:12:31 AM,0.495,,,,,
7720,06/23/22 10:12:31 AM,0.522,,,,,
7721,06/23/22 11:12:31 AM,0.550,,,,,
7722,06/23/22 12:12:31 PM,0.550,,,,,
7723,06/23/22 01:12:31 PM,0.605,,,,,
7724,06/23/22 02:12:31 PM,0.495,,,,,
7725,06/23/22 03:12:31 PM,0.495,,,,,
7726,06/23/22 04:12:31 PM,0.467,,,,,
7727,06/23/22 05:12:31 PM,0.467,,,,,
7728,06/23/22 06:12:31 PM,0.412,,,,,
7729,06/23/22 07:12:31 PM,0.384,,,,,
7730,06/23/22 08:12:31 PM,0.384,,,,,
7731,06/23/22 09:12:31 PM,0.384,,,,,
7732,06/23/22 10:12:31 PM,0.384,,,,,
7733,06/23/22 11:12:31 PM,0.384,,,,,
7734,06/24/22 12:12:31 AM,0.412,,,,,
7735,06/24/22 01:12:31 AM,0.412,,,,,
7736,06/24/22 02:12:31 AM,0.439,,,,,
7737,06/24/22 03:12:31 AM,0.439,,,,,
7738,06/24/22 04:12:31 AM,0.467,,,,,
7739,06/24/22 05:12:31 AM,0.467,,,,,
7740,06/24/22 06:12:31 AM,0.467,,,,,
7741,06/24/22 07:12:31 AM,0.495,,,,,
7742,06/24/22 08:12:31 AM,0.495,,,,,
7743,06/24/22 09:12:31 AM,0.522,,,,,
7744,06/24/22 10:12:31 AM,0.550,,,,,
7745,06/24/22 11:12:31 AM,0.577,,,,,
7746,06/24/22 12:12:31 PM,0.577,,,,,
7747,06/24/22 01:12:31 PM,0.577,,,,,
7748,06/24/22 02:12:31 PM,0.550,,,,,
7749,06/24/22 03:12:31 PM,0.439,,,,,
7750,06/24/22 04:12:31 PM,0.329,,,,,
7751,06/24/22 05:12:31 PM,0.218,,,,,
7752,06/24/22 06:12:31 PM,0.190,,,,,
7753,06/24/22 07:12:31 PM,0.190,,,,,
7754,06/24/22 08:12:31 PM,0.190,,,,,
7755,06/24/22 09:12:31 PM,0.218,,,,,
7756,06/24/22 10:12:31 PM,0.246,,,,,
7757,06/24/22 11:12:31 PM,0.301,,,,,
7758,06/25/22 12:12:31 AM,0.329,,,,,
7759,06/25/22 01:12:31 AM,0.329,,,,,
7760,06/25/22 02:12:31 AM,0.356,,,,,
7761,06/25/22 03:12:31 AM,0.356,,,,,
7762,06/25/22 04:12:31 AM,0.384,,,,,
7763,06/25/22 05:12:31 AM,0.384,,,,,
7764,06/25/22 06:12:31 AM,0.412,,,,,
7765,06/25/22 07:12:31 AM,0.412,,,,,
7766,06/25/22 08:12:31 AM,0.467,,,,,
7767,06/25/22 09:12:31 AM,0.495,,,,,
7768,06/25/22 10:12:31 AM,0.550,,,,,
7769,06/25/22 11:12:31 AM,0.577,,,,,
7770,06/25/22 12:12:31 PM,0.632,,,,,
7771,06/25/22 01:12:31 PM,0.660,,,,,
7772,06/25/22 02:12:31 PM,0.687,,,,,
7773,06/25/22 03:12:31 PM,0.687,,,,,
7774,06/25/22 04:12:31 PM,0.632,,,,,
7775,06/25/22 05:12:31 PM,0.577,,,,,
7776,06/25/22 06:12:31 PM,0.467,,,,,
7777,06/25/22 07:12:31 PM,0.439,,,,,
7778,06/25/22 08:12:31 PM,0.412,,,,,
7779,06/25/22 09:12:31 PM,0.384,,,,,
7780,06/25/22 10:12:31 PM,0.384,,,,,
7781,06/25/22 11:12:31 PM,0.412,,,,,
7782,06/26/22 12:12:31 AM,0.412,,,,,
7783,06/26/22 01:12:31 AM,0.412,,,,,
7784,06/26/22 02:12:31 AM,0.412,,,,,
7785,06/26/22 03:12:31 AM,0.412,,,,,
7786,06/26/22 04:12:31 AM,0.439,,,,,
7787,06/26/22 05:12:31 AM,0.439,,,,,
7788,06/26/22 06:12:31 AM,0.467,,,,,
7789,06/26/22 07:12:31 AM,0.467,,,,,
7790,06/26/22 08:12:31 AM,0.522,,,,,
7791,06/26/22 09:12:31 AM,0.550,,,,,
7792,06/26/22 10:12:31 AM,0.577,,,,,
7793,06/26/22 11:12:31 AM,0.632,,,,,
7794,06/26/22 12:12:31 PM,0.687,,,,,
7795,06/26/22 01:12:31 PM,0.715,,,,,
7796,06/26/22 02:12:31 PM,0.632,,,,,
7797,06/26/22 03:12:31 PM,0.687,,,,,
7798,06/26/22 04:12:31 PM,0.660,,,,,
7799,06/26/22 05:12:31 PM,0.550,,,,,
7800,06/26/22 06:12:31 PM,0.522,,,,,
7801,06/26/22 07:12:31 PM,0.467,,,,,
7802,06/26/22 08:12:31 PM,0.384,,,,,
7803,06/26/22 09:12:31 PM,0.329,,,,,
7804,06/26/22 10:12:31 PM,0.384,,,,,
7805,06/26/22 11:12:31 PM,0.412,,,,,
7806,06/27/22 12:12:31 AM,0.412,,,,,
7807,06/27/22 01:12:31 AM,0.412,,,,,
7808,06/27/22 02:12:31 AM,0.439,,,,,
7809,06/27/22 03:12:31 AM,0.439,,,,,
7810,06/27/22 04:12:31 AM,0.439,,,,,
7811,06/27/22 05:12:31 AM,0.467,,,,,
7812,06/27/22 06:12:31 AM,0.467,,,,,
7813,06/27/22 07:12:31 AM,0.467,,,,,
7814,06/27/22 08:12:31 AM,0.522,,,,,
7815,06/27/22 09:12:31 AM,0.577,,,,,
7816,06/27/22 10:12:31 AM,0.632,,,,,
7817,06/27/22 11:12:31 AM,0.687,,,,,
7818,06/27/22 12:12:31 PM,0.742,,,,,
7819,06/27/22 01:12:31 PM,0.770,,,,,
7820,06/27/22 02:12:31 PM,0.770,,,,,
7821,06/27/22 03:12:31 PM,0.742,,,,,
7822,06/27/22 04:12:31 PM,0.660,,,,,
7823,06/27/22 05:12:31 PM,0.605,,,,,
7824,06/27/22 06:12:31 PM,0.522,,,,,
7825,06/27/22 07:12:31 PM,0.439,,,,,
7826,06/27/22 08:12:31 PM,0.384,,,,,
7827,06/27/22 09:12:31 PM,0.384,,,,,
7828,06/27/22 10:12:31 PM,0.384,,,,,
7829,06/27/22 11:12:31 PM,0.412,,,,,
7830,06/28/22 12:12:31 AM,0.439,,,,,
7831,06/28/22 01:12:31 AM,0.439,,,,,
7832,06/28/22 02:12:31 AM,0.467,,,,,
7833,06/28/22 03:12:31 AM,0.467,,,,,
7834,06/28/22 04:12:31 AM,0.495,,,,,
7835,06/28/22 05:12:31 AM,0.495,,,,,
7836,06/28/22 06:12:31 AM,0.522,,,,,
7837,06/28/22 07:12:31 AM,0.522,,,,,
7838,06/28/22 08:12:31 AM,0.550,,,,,
7839,06/28/22 09:12:31 AM,0.577,,,,,
7840,06/28/22 10:12:31 AM,0.660,,,,,
7841,06/28/22 11:12:31 AM,0.742,,,,,
7842,06/28/22 12:12:31 PM,0.742,,,,,
7843,06/28/22 01:12:31 PM,0.715,,,,,
