"Plot Title: 20416497"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20416497, SEN S/N: 20416497)","Coupler Detached (LGR S/N: 20416497)","Coupler Attached (LGR S/N: 20416497)","Host Connected (LGR S/N: 20416497)","Stopped (LGR S/N: 20416497)","End Of File (LGR S/N: 20416497)"
4347,02/05/22 09:20:51 PM,-0.060,,,,,
4348,02/05/22 10:20:51 PM,-0.060,,,,,
4349,02/05/22 11:20:51 PM,-0.060,,,,,
4350,02/06/22 12:20:51 AM,-0.060,,,,,
4351,02/06/22 01:20:51 AM,-0.060,,,,,
4352,02/06/22 02:20:51 AM,-0.060,,,,,
4353,02/06/22 03:20:51 AM,-0.088,,,,,
4354,02/06/22 04:20:51 AM,-0.060,,,,,
4355,02/06/22 05:20:51 AM,-0.060,,,,,
4356,02/06/22 06:20:51 AM,-0.088,,,,,
4357,02/06/22 07:20:51 AM,-0.088,,,,,
4358,02/06/22 08:20:51 AM,-0.088,,,,,
4359,02/06/22 09:20:51 AM,-0.088,,,,,
4360,02/06/22 10:20:51 AM,-0.088,,,,,
4361,02/06/22 11:20:51 AM,-0.088,,,,,
4362,02/06/22 12:20:51 PM,-0.088,,,,,
4363,02/06/22 01:20:51 PM,-0.088,,,,,
4364,02/06/22 02:20:51 PM,-0.088,,,,,
4365,02/06/22 03:20:51 PM,-0.088,,,,,
4366,02/06/22 04:20:51 PM,-0.088,,,,,
4367,02/06/22 05:20:51 PM,-0.088,,,,,
4368,02/06/22 06:20:51 PM,-0.088,,,,,
4369,02/06/22 07:20:51 PM,-0.088,,,,,
4370,02/06/22 08:20:51 PM,-0.088,,,,,
4371,02/06/22 09:20:51 PM,-0.088,,,,,
4372,02/06/22 10:20:51 PM,-0.088,,,,,
4373,02/06/22 11:20:51 PM,-0.088,,,,,
4374,02/07/22 12:20:51 AM,-0.088,,,,,
4375,02/07/22 01:20:51 AM,-0.088,,,,,
4376,02/07/22 02:20:51 AM,-0.116,,,,,
4377,02/07/22 03:20:51 AM,-0.116,,,,,
4378,02/07/22 04:20:51 AM,-0.116,,,,,
4379,02/07/22 05:20:51 AM,-0.116,,,,,
4380,02/07/22 06:20:51 AM,-0.116,,,,,
4381,02/07/22 07:20:51 AM,-0.116,,,,,
4382,02/07/22 08:20:51 AM,-0.116,,,,,
4383,02/07/22 09:20:51 AM,-0.116,,,,,
4384,02/07/22 10:20:51 AM,-0.116,,,,,
4385,02/07/22 11:20:51 AM,-0.116,,,,,
4386,02/07/22 12:20:51 PM,-0.116,,,,,
4387,02/07/22 01:20:51 PM,-0.116,,,,,
4388,02/07/22 02:20:51 PM,-0.116,,,,,
4389,02/07/22 03:20:51 PM,-0.116,,,,,
4390,02/07/22 04:20:51 PM,-0.116,,,,,
4391,02/07/22 05:20:51 PM,-0.116,,,,,
4392,02/07/22 06:20:51 PM,-0.143,,,,,
4393,02/07/22 07:20:51 PM,-0.143,,,,,
4394,02/07/22 08:20:51 PM,-0.143,,,,,
4395,02/07/22 09:20:51 PM,-0.143,,,,,
4396,02/07/22 10:20:51 PM,-0.143,,,,,
4397,02/07/22 11:20:51 PM,-0.143,,,,,
4398,02/08/22 12:20:51 AM,-0.143,,,,,
4399,02/08/22 01:20:51 AM,-0.143,,,,,
4400,02/08/22 02:20:51 AM,-0.143,,,,,
4401,02/08/22 03:20:51 AM,-0.143,,,,,
4402,02/08/22 04:20:51 AM,-0.143,,,,,
4403,02/08/22 05:20:51 AM,-0.143,,,,,
4404,02/08/22 06:20:51 AM,-0.143,,,,,
4405,02/08/22 07:20:51 AM,-0.143,,,,,
4406,02/08/22 08:20:51 AM,-0.143,,,,,
4407,02/08/22 09:20:51 AM,-0.143,,,,,
4408,02/08/22 10:20:51 AM,-0.143,,,,,
4409,02/08/22 11:20:51 AM,-0.143,,,,,
4410,02/08/22 12:20:51 PM,-0.143,,,,,
4411,02/08/22 01:20:51 PM,-0.143,,,,,
4412,02/08/22 02:20:51 PM,-0.143,,,,,
4413,02/08/22 03:20:51 PM,-0.171,,,,,
4414,02/08/22 04:20:51 PM,-0.171,,,,,
4415,02/08/22 05:20:51 PM,-0.171,,,,,
4416,02/08/22 06:20:51 PM,-0.171,,,,,
4417,02/08/22 07:20:51 PM,-0.171,,,,,
4418,02/08/22 08:20:51 PM,-0.171,,,,,
4419,02/08/22 09:20:51 PM,-0.171,,,,,
4420,02/08/22 10:20:51 PM,-0.171,,,,,
4421,02/08/22 11:20:51 PM,-0.171,,,,,
4422,02/09/22 12:20:51 AM,-0.171,,,,,
4423,02/09/22 01:20:51 AM,-0.171,,,,,
4424,02/09/22 02:20:51 AM,-0.171,,,,,
4425,02/09/22 03:20:51 AM,-0.171,,,,,
4426,02/09/22 04:20:51 AM,-0.199,,,,,
4427,02/09/22 05:20:51 AM,-0.199,,,,,
4428,02/09/22 06:20:51 AM,-0.199,,,,,
4429,02/09/22 07:20:51 AM,-0.199,,,,,
4430,02/09/22 08:20:51 AM,-0.199,,,,,
4431,02/09/22 09:20:51 AM,-0.199,,,,,
4432,02/09/22 10:20:51 AM,-0.199,,,,,
4433,02/09/22 11:20:51 AM,-0.199,,,,,
4434,02/09/22 12:20:51 PM,-0.199,,,,,
4435,02/09/22 01:20:51 PM,-0.199,,,,,
4436,02/09/22 02:20:51 PM,-0.199,,,,,
4437,02/09/22 03:20:51 PM,-0.199,,,,,
4438,02/09/22 04:20:51 PM,-0.199,,,,,
4439,02/09/22 05:20:51 PM,-0.199,,,,,
4440,02/09/22 06:20:51 PM,-0.199,,,,,
4441,02/09/22 07:20:51 PM,-0.199,,,,,
4442,02/09/22 08:20:51 PM,-0.199,,,,,
4443,02/09/22 09:20:51 PM,-0.227,,,,,
4444,02/09/22 10:20:51 PM,-0.227,,,,,
4445,02/09/22 11:20:51 PM,-0.227,,,,,
4446,02/10/22 12:20:51 AM,-0.227,,,,,
4447,02/10/22 01:20:51 AM,-0.227,,,,,
4448,02/10/22 02:20:51 AM,-0.227,,,,,
4449,02/10/22 03:20:51 AM,-0.227,,,,,
4450,02/10/22 04:20:51 AM,-0.227,,,,,
4451,02/10/22 05:20:51 AM,-0.227,,,,,
4452,02/10/22 06:20:51 AM,-0.227,,,,,
4453,02/10/22 07:20:51 AM,-0.227,,,,,
4454,02/10/22 08:20:51 AM,-0.227,,,,,
4455,02/10/22 09:20:51 AM,-0.227,,,,,
4456,02/10/22 10:20:51 AM,-0.227,,,,,
4457,02/10/22 11:20:51 AM,-0.227,,,,,
4458,02/10/22 12:20:51 PM,-0.227,,,,,
4459,02/10/22 01:20:51 PM,-0.227,,,,,
4460,02/10/22 02:20:51 PM,-0.227,,,,,
4461,02/10/22 03:20:51 PM,-0.199,,,,,
4462,02/10/22 04:20:51 PM,-0.199,,,,,
4463,02/10/22 05:20:51 PM,-0.143,,,,,
4464,02/10/22 06:20:51 PM,-0.116,,,,,
4465,02/10/22 07:20:51 PM,-0.088,,,,,
4466,02/10/22 08:20:51 PM,-0.032,,,,,
4467,02/10/22 09:20:51 PM,-0.004,,,,,
4468,02/10/22 10:20:51 PM,-0.004,,,,,
4469,02/10/22 11:20:51 PM,0.024,,,,,
4470,02/11/22 12:20:51 AM,0.024,,,,,
4471,02/11/22 01:20:51 AM,0.024,,,,,
4472,02/11/22 02:20:51 AM,0.024,,,,,
4473,02/11/22 03:20:51 AM,0.024,,,,,
4474,02/11/22 04:20:51 AM,0.024,,,,,
4475,02/11/22 05:20:51 AM,0.024,,,,,
4476,02/11/22 06:20:51 AM,0.024,,,,,
4477,02/11/22 07:20:51 AM,0.024,,,,,
4478,02/11/22 08:20:51 AM,0.024,,,,,
4479,02/11/22 09:20:51 AM,0.024,,,,,
4480,02/11/22 10:20:51 AM,0.024,,,,,
4481,02/11/22 11:20:51 AM,0.024,,,,,
4482,02/11/22 12:20:51 PM,0.024,,,,,
4483,02/11/22 01:20:51 PM,0.024,,,,,
4484,02/11/22 02:20:51 PM,0.024,,,,,
4485,02/11/22 03:20:51 PM,0.024,,,,,
4486,02/11/22 04:20:51 PM,0.024,,,,,
4487,02/11/22 05:20:51 PM,0.024,,,,,
4488,02/11/22 06:20:51 PM,0.024,,,,,
4489,02/11/22 07:20:51 PM,0.024,,,,,
4490,02/11/22 08:20:51 PM,0.024,,,,,
4491,02/11/22 09:20:51 PM,0.024,,,,,
4492,02/11/22 10:20:51 PM,0.024,,,,,
4493,02/11/22 11:20:51 PM,0.024,,,,,
4494,02/12/22 12:20:51 AM,0.024,,,,,
4495,02/12/22 01:20:51 AM,0.024,,,,,
4496,02/12/22 02:20:51 AM,0.024,,,,,
4497,02/12/22 03:20:51 AM,0.024,,,,,
4498,02/12/22 04:20:51 AM,0.024,,,,,
4499,02/12/22 05:20:51 AM,0.024,,,,,
4500,02/12/22 06:20:51 AM,0.024,,,,,
4501,02/12/22 07:20:51 AM,0.024,,,,,
4502,02/12/22 08:20:51 AM,0.024,,,,,
4503,02/12/22 09:20:51 AM,0.024,,,,,
4504,02/12/22 10:20:51 AM,0.024,,,,,
4505,02/12/22 11:20:51 AM,0.024,,,,,
4506,02/12/22 12:20:51 PM,0.024,,,,,
4507,02/12/22 01:20:51 PM,0.024,,,,,
4508,02/12/22 02:20:51 PM,0.024,,,,,
4509,02/12/22 03:20:51 PM,0.024,,,,,
4510,02/12/22 04:20:51 PM,0.024,,,,,
4511,02/12/22 05:20:51 PM,0.024,,,,,
4512,02/12/22 06:20:51 PM,0.024,,,,,
4513,02/12/22 07:20:51 PM,0.024,,,,,
4514,02/12/22 08:20:51 PM,0.024,,,,,
4515,02/12/22 09:20:51 PM,0.024,,,,,
4516,02/12/22 10:20:51 PM,0.024,,,,,
4517,02/12/22 11:20:51 PM,0.024,,,,,
4518,02/13/22 12:20:51 AM,0.024,,,,,
4519,02/13/22 01:20:51 AM,0.024,,,,,
4520,02/13/22 02:20:51 AM,0.024,,,,,
4521,02/13/22 03:20:51 AM,0.024,,,,,
4522,02/13/22 04:20:51 AM,0.024,,,,,
4523,02/13/22 05:20:51 AM,0.024,,,,,
4524,02/13/22 06:20:51 AM,0.024,,,,,
4525,02/13/22 07:20:51 AM,0.024,,,,,
4526,02/13/22 08:20:51 AM,0.024,,,,,
4527,02/13/22 09:20:51 AM,0.024,,,,,
4528,02/13/22 10:20:51 AM,0.024,,,,,
4529,02/13/22 11:20:51 AM,0.024,,,,,
4530,02/13/22 12:20:51 PM,0.024,,,,,
4531,02/13/22 01:20:51 PM,0.024,,,,,
4532,02/13/22 02:20:51 PM,0.024,,,,,
4533,02/13/22 03:20:51 PM,0.024,,,,,
4534,02/13/22 04:20:51 PM,0.024,,,,,
4535,02/13/22 05:20:51 PM,0.024,,,,,
4536,02/13/22 06:20:51 PM,0.024,,,,,
4537,02/13/22 07:20:51 PM,0.024,,,,,
4538,02/13/22 08:20:51 PM,0.024,,,,,
4539,02/13/22 09:20:51 PM,0.024,,,,,
4540,02/13/22 10:20:51 PM,0.024,,,,,
4541,02/13/22 11:20:51 PM,0.024,,,,,
4542,02/14/22 12:20:51 AM,0.024,,,,,
4543,02/14/22 01:20:51 AM,0.024,,,,,
4544,02/14/22 02:20:51 AM,0.024,,,,,
4545,02/14/22 03:20:51 AM,0.024,,,,,
4546,02/14/22 04:20:51 AM,0.024,,,,,
4547,02/14/22 05:20:51 AM,0.024,,,,,
4548,02/14/22 06:20:51 AM,0.024,,,,,
4549,02/14/22 07:20:51 AM,0.024,,,,,
4550,02/14/22 08:20:51 AM,0.024,,,,,
4551,02/14/22 09:20:51 AM,0.024,,,,,
4552,02/14/22 10:20:51 AM,0.024,,,,,
4553,02/14/22 11:20:51 AM,0.024,,,,,
4554,02/14/22 12:20:51 PM,0.024,,,,,
4555,02/14/22 01:20:51 PM,0.024,,,,,
4556,02/14/22 02:20:51 PM,0.024,,,,,
4557,02/14/22 03:20:51 PM,0.024,,,,,
4558,02/14/22 04:20:51 PM,0.024,,,,,
4559,02/14/22 05:20:51 PM,0.024,,,,,
4560,02/14/22 06:20:51 PM,0.024,,,,,
4561,02/14/22 07:20:51 PM,0.024,,,,,
4562,02/14/22 08:20:51 PM,0.024,,,,,
4563,02/14/22 09:20:51 PM,0.024,,,,,
4564,02/14/22 10:20:51 PM,0.024,,,,,
4565,02/14/22 11:20:51 PM,0.024,,,,,
4566,02/15/22 12:20:51 AM,0.024,,,,,
4567,02/15/22 01:20:51 AM,0.024,,,,,
4568,02/15/22 02:20:51 AM,0.024,,,,,
4569,02/15/22 03:20:51 AM,0.024,,,,,
4570,02/15/22 04:20:51 AM,0.024,,,,,
4571,02/15/22 05:20:51 AM,0.024,,,,,
4572,02/15/22 06:20:51 AM,-0.004,,,,,
4573,02/15/22 07:20:51 AM,-0.004,,,,,
4574,02/15/22 08:20:51 AM,-0.004,,,,,
4575,02/15/22 09:20:51 AM,-0.004,,,,,
4576,02/15/22 10:20:51 AM,-0.004,,,,,
4577,02/15/22 11:20:51 AM,-0.004,,,,,
4578,02/15/22 12:20:51 PM,-0.004,,,,,
4579,02/15/22 01:20:51 PM,-0.004,,,,,
4580,02/15/22 02:20:51 PM,-0.004,,,,,
4581,02/15/22 03:20:51 PM,-0.004,,,,,
4582,02/15/22 04:20:51 PM,-0.004,,,,,
4583,02/15/22 05:20:51 PM,-0.004,,,,,
4584,02/15/22 06:20:51 PM,-0.004,,,,,
4585,02/15/22 07:20:51 PM,-0.004,,,,,
4586,02/15/22 08:20:51 PM,-0.004,,,,,
4587,02/15/22 09:20:51 PM,-0.004,,,,,
4588,02/15/22 10:20:51 PM,-0.004,,,,,
4589,02/15/22 11:20:51 PM,-0.004,,,,,
4590,02/16/22 12:20:51 AM,-0.004,,,,,
4591,02/16/22 01:20:51 AM,-0.004,,,,,
4592,02/16/22 02:20:51 AM,-0.004,,,,,
4593,02/16/22 03:20:51 AM,-0.004,,,,,
4594,02/16/22 04:20:51 AM,-0.004,,,,,
4595,02/16/22 05:20:51 AM,-0.004,,,,,
4596,02/16/22 06:20:51 AM,-0.032,,,,,
4597,02/16/22 07:20:51 AM,-0.004,,,,,
4598,02/16/22 08:20:51 AM,-0.032,,,,,
4599,02/16/22 09:20:51 AM,-0.004,,,,,
4600,02/16/22 10:20:51 AM,-0.032,,,,,
4601,02/16/22 11:20:51 AM,-0.032,,,,,
4602,02/16/22 12:20:51 PM,-0.032,,,,,
4603,02/16/22 01:20:51 PM,-0.032,,,,,
4604,02/16/22 02:20:51 PM,-0.032,,,,,
4605,02/16/22 03:20:51 PM,-0.032,,,,,
4606,02/16/22 04:20:51 PM,-0.032,,,,,
4607,02/16/22 05:20:51 PM,-0.032,,,,,
4608,02/16/22 06:20:51 PM,-0.032,,,,,
4609,02/16/22 07:20:51 PM,-0.032,,,,,
4610,02/16/22 08:20:51 PM,-0.032,,,,,
4611,02/16/22 09:20:51 PM,-0.032,,,,,
4612,02/16/22 10:20:51 PM,-0.032,,,,,
4613,02/16/22 11:20:51 PM,-0.032,,,,,
4614,02/17/22 12:20:51 AM,-0.032,,,,,
4615,02/17/22 01:20:51 AM,-0.032,,,,,
4616,02/17/22 02:20:51 AM,-0.032,,,,,
4617,02/17/22 03:20:51 AM,-0.032,,,,,
4618,02/17/22 04:20:51 AM,-0.032,,,,,
4619,02/17/22 05:20:51 AM,-0.032,,,,,
4620,02/17/22 06:20:51 AM,-0.032,,,,,
4621,02/17/22 07:20:51 AM,-0.032,,,,,
4622,02/17/22 08:20:51 AM,-0.032,,,,,
4623,02/17/22 09:20:51 AM,-0.032,,,,,
4624,02/17/22 10:20:51 AM,-0.032,,,,,
4625,02/17/22 11:20:51 AM,-0.032,,,,,
4626,02/17/22 12:20:51 PM,-0.032,,,,,
4627,02/17/22 01:20:51 PM,-0.032,,,,,
4628,02/17/22 02:20:51 PM,-0.032,,,,,
4629,02/17/22 03:20:51 PM,-0.032,,,,,
4630,02/17/22 04:20:51 PM,-0.032,,,,,
4631,02/17/22 05:20:51 PM,-0.060,,,,,
4632,02/17/22 06:20:51 PM,-0.060,,,,,
4633,02/17/22 07:20:51 PM,-0.060,,,,,
4634,02/17/22 08:20:51 PM,-0.060,,,,,
4635,02/17/22 09:20:51 PM,-0.060,,,,,
4636,02/17/22 10:20:51 PM,-0.060,,,,,
4637,02/17/22 11:20:51 PM,-0.060,,,,,
4638,02/18/22 12:20:51 AM,-0.060,,,,,
4639,02/18/22 01:20:51 AM,-0.060,,,,,
4640,02/18/22 02:20:51 AM,-0.060,,,,,
4641,02/18/22 03:20:51 AM,-0.060,,,,,
4642,02/18/22 04:20:51 AM,-0.060,,,,,
4643,02/18/22 05:20:51 AM,-0.060,,,,,
4644,02/18/22 06:20:51 AM,-0.060,,,,,
4645,02/18/22 07:20:51 AM,-0.060,,,,,
4646,02/18/22 08:20:51 AM,-0.060,,,,,
4647,02/18/22 09:20:51 AM,-0.060,,,,,
4648,02/18/22 10:20:51 AM,-0.060,,,,,
4649,02/18/22 11:20:51 AM,-0.060,,,,,
4650,02/18/22 12:20:51 PM,-0.060,,,,,
4651,02/18/22 01:20:51 PM,-0.088,,,,,
4652,02/18/22 02:20:51 PM,-0.088,,,,,
4653,02/18/22 03:20:51 PM,-0.088,,,,,
4654,02/18/22 04:20:51 PM,-0.088,,,,,
4655,02/18/22 05:20:51 PM,-0.088,,,,,
4656,02/18/22 06:20:51 PM,-0.088,,,,,
4657,02/18/22 07:20:51 PM,-0.088,,,,,
4658,02/18/22 08:20:51 PM,-0.032,,,,,
4659,02/18/22 09:20:51 PM,-0.004,,,,,
4660,02/18/22 10:20:51 PM,-0.004,,,,,
4661,02/18/22 11:20:51 PM,-0.004,,,,,
4662,02/19/22 12:20:51 AM,0.024,,,,,
4663,02/19/22 01:20:51 AM,0.024,,,,,
4664,02/19/22 02:20:51 AM,0.024,,,,,
4665,02/19/22 03:20:51 AM,0.024,,,,,
4666,02/19/22 04:20:51 AM,0.024,,,,,
4667,02/19/22 05:20:51 AM,0.024,,,,,
4668,02/19/22 06:20:51 AM,0.024,,,,,
4669,02/19/22 07:20:51 AM,0.024,,,,,
4670,02/19/22 08:20:51 AM,0.024,,,,,
4671,02/19/22 09:20:51 AM,0.024,,,,,
4672,02/19/22 10:20:51 AM,0.024,,,,,
4673,02/19/22 11:20:51 AM,0.024,,,,,
4674,02/19/22 12:20:51 PM,0.024,,,,,
4675,02/19/22 01:20:51 PM,0.024,,,,,
4676,02/19/22 02:20:51 PM,0.024,,,,,
4677,02/19/22 03:20:51 PM,0.024,,,,,
4678,02/19/22 04:20:51 PM,0.024,,,,,
4679,02/19/22 05:20:51 PM,0.024,,,,,
4680,02/19/22 06:20:51 PM,0.024,,,,,
4681,02/19/22 07:20:51 PM,0.024,,,,,
4682,02/19/22 08:20:51 PM,0.024,,,,,
4683,02/19/22 09:20:51 PM,0.024,,,,,
4684,02/19/22 10:20:51 PM,0.024,,,,,
4685,02/19/22 11:20:51 PM,0.024,,,,,
4686,02/20/22 12:20:51 AM,0.024,,,,,
4687,02/20/22 01:20:51 AM,0.024,,,,,
4688,02/20/22 02:20:51 AM,0.024,,,,,
4689,02/20/22 03:20:51 AM,0.024,,,,,
4690,02/20/22 04:20:51 AM,0.024,,,,,
4691,02/20/22 05:20:51 AM,0.024,,,,,
4692,02/20/22 06:20:51 AM,0.024,,,,,
4693,02/20/22 07:20:51 AM,0.024,,,,,
4694,02/20/22 08:20:51 AM,0.024,,,,,
4695,02/20/22 09:20:51 AM,0.024,,,,,
4696,02/20/22 10:20:51 AM,0.024,,,,,
4697,02/20/22 11:20:51 AM,0.024,,,,,
4698,02/20/22 12:20:51 PM,0.024,,,,,
4699,02/20/22 01:20:51 PM,0.024,,,,,
4700,02/20/22 02:20:51 PM,0.024,,,,,
4701,02/20/22 03:20:51 PM,0.024,,,,,
4702,02/20/22 04:20:51 PM,0.024,,,,,
4703,02/20/22 05:20:51 PM,0.024,,,,,
4704,02/20/22 06:20:51 PM,0.024,,,,,
4705,02/20/22 07:20:51 PM,0.024,,,,,
4706,02/20/22 08:20:51 PM,0.024,,,,,
4707,02/20/22 09:20:51 PM,0.024,,,,,
4708,02/20/22 10:20:51 PM,0.024,,,,,
4709,02/20/22 11:20:51 PM,0.024,,,,,
4710,02/21/22 12:20:51 AM,0.024,,,,,
4711,02/21/22 01:20:51 AM,0.024,,,,,
4712,02/21/22 02:20:51 AM,0.024,,,,,
4713,02/21/22 03:20:51 AM,0.024,,,,,
4714,02/21/22 04:20:51 AM,0.024,,,,,
4715,02/21/22 05:20:51 AM,0.024,,,,,
4716,02/21/22 06:20:51 AM,0.024,,,,,
4717,02/21/22 07:20:51 AM,0.024,,,,,
4718,02/21/22 08:20:51 AM,0.024,,,,,
4719,02/21/22 09:20:51 AM,0.024,,,,,
4720,02/21/22 10:20:51 AM,0.024,,,,,
4721,02/21/22 11:20:51 AM,0.024,,,,,
4722,02/21/22 12:20:51 PM,0.024,,,,,
4723,02/21/22 01:20:51 PM,0.024,,,,,
4724,02/21/22 02:20:51 PM,0.024,,,,,
4725,02/21/22 03:20:51 PM,0.024,,,,,
4726,02/21/22 04:20:51 PM,0.024,,,,,
4727,02/21/22 05:20:51 PM,0.024,,,,,
4728,02/21/22 06:20:51 PM,0.024,,,,,
4729,02/21/22 07:20:51 PM,0.024,,,,,
4730,02/21/22 08:20:51 PM,0.024,,,,,
4731,02/21/22 09:20:51 PM,0.024,,,,,
4732,02/21/22 10:20:51 PM,0.024,,,,,
4733,02/21/22 11:20:51 PM,0.024,,,,,
4734,02/22/22 12:20:51 AM,0.024,,,,,
4735,02/22/22 01:20:51 AM,0.024,,,,,
4736,02/22/22 02:20:51 AM,0.024,,,,,
4737,02/22/22 03:20:51 AM,0.024,,,,,
4738,02/22/22 04:20:51 AM,0.024,,,,,
4739,02/22/22 05:20:51 AM,0.024,,,,,
4740,02/22/22 06:20:51 AM,0.024,,,,,
4741,02/22/22 07:20:51 AM,0.024,,,,,
4742,02/22/22 08:20:51 AM,0.024,,,,,
4743,02/22/22 09:20:51 AM,0.024,,,,,
4744,02/22/22 10:20:51 AM,0.024,,,,,
4745,02/22/22 11:20:51 AM,0.024,,,,,
4746,02/22/22 12:20:51 PM,0.024,,,,,
4747,02/22/22 01:20:51 PM,0.024,,,,,
4748,02/22/22 02:20:51 PM,0.024,,,,,
4749,02/22/22 03:20:51 PM,0.024,,,,,
4750,02/22/22 04:20:51 PM,0.024,,,,,
4751,02/22/22 05:20:51 PM,0.024,,,,,
4752,02/22/22 06:20:51 PM,0.024,,,,,
4753,02/22/22 07:20:51 PM,0.024,,,,,
4754,02/22/22 08:20:51 PM,0.024,,,,,
4755,02/22/22 09:20:51 PM,0.024,,,,,
4756,02/22/22 10:20:51 PM,0.024,,,,,
4757,02/22/22 11:20:51 PM,0.024,,,,,
4758,02/23/22 12:20:51 AM,0.024,,,,,
4759,02/23/22 01:20:51 AM,0.024,,,,,
4760,02/23/22 02:20:51 AM,0.024,,,,,
4761,02/23/22 03:20:51 AM,0.024,,,,,
4762,02/23/22 04:20:51 AM,0.024,,,,,
4763,02/23/22 05:20:51 AM,0.024,,,,,
4764,02/23/22 06:20:51 AM,0.024,,,,,
4765,02/23/22 07:20:51 AM,0.024,,,,,
4766,02/23/22 08:20:51 AM,0.024,,,,,
4767,02/23/22 09:20:51 AM,0.024,,,,,
4768,02/23/22 10:20:51 AM,0.024,,,,,
4769,02/23/22 11:20:51 AM,0.024,,,,,
4770,02/23/22 12:20:51 PM,0.024,,,,,
4771,02/23/22 01:20:51 PM,0.024,,,,,
4772,02/23/22 02:20:51 PM,0.024,,,,,
4773,02/23/22 03:20:51 PM,0.024,,,,,
4774,02/23/22 04:20:51 PM,0.024,,,,,
4775,02/23/22 05:20:51 PM,0.024,,,,,
4776,02/23/22 06:20:51 PM,0.024,,,,,
4777,02/23/22 07:20:51 PM,0.024,,,,,
4778,02/23/22 08:20:51 PM,0.024,,,,,
4779,02/23/22 09:20:51 PM,0.024,,,,,
4780,02/23/22 10:20:51 PM,0.024,,,,,
4781,02/23/22 11:20:51 PM,0.024,,,,,
4782,02/24/22 12:20:51 AM,0.024,,,,,
4783,02/24/22 01:20:51 AM,0.024,,,,,
4784,02/24/22 02:20:51 AM,0.024,,,,,
4785,02/24/22 03:20:51 AM,0.024,,,,,
4786,02/24/22 04:20:51 AM,0.024,,,,,
4787,02/24/22 05:20:51 AM,0.024,,,,,
4788,02/24/22 06:20:51 AM,0.024,,,,,
4789,02/24/22 07:20:51 AM,0.024,,,,,
4790,02/24/22 08:20:51 AM,0.024,,,,,
4791,02/24/22 09:20:51 AM,0.024,,,,,
4792,02/24/22 10:20:51 AM,0.024,,,,,
4793,02/24/22 11:20:51 AM,0.024,,,,,
4794,02/24/22 12:20:51 PM,0.024,,,,,
4795,02/24/22 01:20:51 PM,0.024,,,,,
4796,02/24/22 02:20:51 PM,0.024,,,,,
4797,02/24/22 03:20:51 PM,0.024,,,,,
4798,02/24/22 04:20:51 PM,0.024,,,,,
4799,02/24/22 05:20:51 PM,0.024,,,,,
4800,02/24/22 06:20:51 PM,0.024,,,,,
4801,02/24/22 07:20:51 PM,0.024,,,,,
4802,02/24/22 08:20:51 PM,0.024,,,,,
4803,02/24/22 09:20:51 PM,0.024,,,,,
4804,02/24/22 10:20:51 PM,0.024,,,,,
4805,02/24/22 11:20:51 PM,0.024,,,,,
4806,02/25/22 12:20:51 AM,0.024,,,,,
4807,02/25/22 01:20:51 AM,0.024,,,,,
4808,02/25/22 02:20:51 AM,0.024,,,,,
4809,02/25/22 03:20:51 AM,0.024,,,,,
4810,02/25/22 04:20:51 AM,0.024,,,,,
4811,02/25/22 05:20:51 AM,0.024,,,,,
4812,02/25/22 06:20:51 AM,0.024,,,,,
4813,02/25/22 07:20:51 AM,0.024,,,,,
4814,02/25/22 08:20:51 AM,0.024,,,,,
4815,02/25/22 09:20:51 AM,0.024,,,,,
4816,02/25/22 10:20:51 AM,0.024,,,,,
4817,02/25/22 11:20:51 AM,0.024,,,,,
4818,02/25/22 12:20:51 PM,0.024,,,,,
4819,02/25/22 01:20:51 PM,0.024,,,,,
4820,02/25/22 02:20:51 PM,0.024,,,,,
4821,02/25/22 03:20:51 PM,0.024,,,,,
4822,02/25/22 04:20:51 PM,0.024,,,,,
4823,02/25/22 05:20:51 PM,0.024,,,,,
4824,02/25/22 06:20:51 PM,0.024,,,,,
4825,02/25/22 07:20:51 PM,0.024,,,,,
4826,02/25/22 08:20:51 PM,0.024,,,,,
4827,02/25/22 09:20:51 PM,0.024,,,,,
4828,02/25/22 10:20:51 PM,0.024,,,,,
4829,02/25/22 11:20:51 PM,0.024,,,,,
4830,02/26/22 12:20:51 AM,0.024,,,,,
4831,02/26/22 01:20:51 AM,0.024,,,,,
4832,02/26/22 02:20:51 AM,0.024,,,,,
4833,02/26/22 03:20:51 AM,0.024,,,,,
4834,02/26/22 04:20:51 AM,0.024,,,,,
4835,02/26/22 05:20:51 AM,0.024,,,,,
4836,02/26/22 06:20:51 AM,0.024,,,,,
4837,02/26/22 07:20:51 AM,0.024,,,,,
4838,02/26/22 08:20:51 AM,0.024,,,,,
4839,02/26/22 09:20:51 AM,0.024,,,,,
4840,02/26/22 10:20:51 AM,0.024,,,,,
4841,02/26/22 11:20:51 AM,0.024,,,,,
4842,02/26/22 12:20:51 PM,0.024,,,,,
4843,02/26/22 01:20:51 PM,0.024,,,,,
4844,02/26/22 02:20:51 PM,0.024,,,,,
4845,02/26/22 03:20:51 PM,0.024,,,,,
4846,02/26/22 04:20:51 PM,0.024,,,,,
4847,02/26/22 05:20:51 PM,0.024,,,,,
4848,02/26/22 06:20:51 PM,0.024,,,,,
4849,02/26/22 07:20:51 PM,0.024,,,,,
4850,02/26/22 08:20:51 PM,0.024,,,,,
