"Plot Title: 21766159"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21766159, SEN S/N: 21766159)","Coupler Detached (LGR S/N: 21766159)","Coupler Attached (LGR S/N: 21766159)","Host Connected (LGR S/N: 21766159)","Stopped (LGR S/N: 21766159)","End Of File (LGR S/N: 21766159)"
4576,02/15/24 07:47:49 AM,-0.116,,,,,
4577,02/15/24 08:47:49 AM,-0.116,,,,,
4578,02/15/24 09:47:49 AM,-0.116,,,,,
4579,02/15/24 10:47:49 AM,-0.116,,,,,
4580,02/15/24 11:47:49 AM,-0.143,,,,,
4581,02/15/24 12:47:49 PM,-0.143,,,,,
4582,02/15/24 01:47:49 PM,-0.143,,,,,
4583,02/15/24 02:47:49 PM,-0.143,,,,,
4584,02/15/24 03:47:49 PM,-0.143,,,,,
4585,02/15/24 04:47:49 PM,-0.143,,,,,
4586,02/15/24 05:47:49 PM,-0.143,,,,,
4587,02/15/24 06:47:49 PM,-0.143,,,,,
4588,02/15/24 07:47:49 PM,-0.143,,,,,
4589,02/15/24 08:47:49 PM,-0.143,,,,,
4590,02/15/24 09:47:49 PM,-0.143,,,,,
4591,02/15/24 10:47:49 PM,-0.143,,,,,
4592,02/15/24 11:47:49 PM,-0.143,,,,,
4593,02/16/24 12:47:49 AM,-0.143,,,,,
4594,02/16/24 01:47:49 AM,-0.143,,,,,
4595,02/16/24 02:47:49 AM,-0.143,,,,,
4596,02/16/24 03:47:49 AM,-0.143,,,,,
4597,02/16/24 04:47:49 AM,-0.143,,,,,
4598,02/16/24 05:47:49 AM,-0.143,,,,,
4599,02/16/24 06:47:49 AM,-0.143,,,,,
4600,02/16/24 07:47:49 AM,-0.143,,,,,
4601,02/16/24 08:47:49 AM,-0.143,,,,,
4602,02/16/24 09:47:49 AM,-0.143,,,,,
4603,02/16/24 10:47:49 AM,-0.143,,,,,
4604,02/16/24 11:47:49 AM,-0.143,,,,,
4605,02/16/24 12:47:49 PM,-0.171,,,,,
4606,02/16/24 01:47:49 PM,-0.171,,,,,
4607,02/16/24 02:47:49 PM,-0.171,,,,,
4608,02/16/24 03:47:49 PM,-0.171,,,,,
4609,02/16/24 04:47:49 PM,-0.171,,,,,
4610,02/16/24 05:47:49 PM,-0.171,,,,,
4611,02/16/24 06:47:49 PM,-0.171,,,,,
4612,02/16/24 07:47:49 PM,-0.171,,,,,
4613,02/16/24 08:47:49 PM,-0.171,,,,,
4614,02/16/24 09:47:49 PM,-0.171,,,,,
4615,02/16/24 10:47:49 PM,-0.171,,,,,
4616,02/16/24 11:47:49 PM,-0.171,,,,,
4617,02/17/24 12:47:49 AM,-0.171,,,,,
4618,02/17/24 01:47:49 AM,-0.171,,,,,
4619,02/17/24 02:47:49 AM,-0.171,,,,,
4620,02/17/24 03:47:49 AM,-0.171,,,,,
4621,02/17/24 04:47:49 AM,-0.171,,,,,
4622,02/17/24 05:47:49 AM,-0.171,,,,,
4623,02/17/24 06:47:49 AM,-0.171,,,,,
4624,02/17/24 07:47:49 AM,-0.171,,,,,
4625,02/17/24 08:47:49 AM,-0.171,,,,,
4626,02/17/24 09:47:49 AM,-0.171,,,,,
4627,02/17/24 10:47:49 AM,-0.171,,,,,
4628,02/17/24 11:47:49 AM,-0.171,,,,,
4629,02/17/24 12:47:49 PM,-0.171,,,,,
4630,02/17/24 01:47:49 PM,-0.171,,,,,
4631,02/17/24 02:47:49 PM,-0.171,,,,,
4632,02/17/24 03:47:49 PM,-0.171,,,,,
4633,02/17/24 04:47:49 PM,-0.171,,,,,
4634,02/17/24 05:47:49 PM,-0.171,,,,,
4635,02/17/24 06:47:49 PM,-0.199,,,,,
4636,02/17/24 07:47:49 PM,-0.171,,,,,
4637,02/17/24 08:47:49 PM,-0.199,,,,,
4638,02/17/24 09:47:49 PM,-0.199,,,,,
4639,02/17/24 10:47:49 PM,-0.199,,,,,
4640,02/17/24 11:47:49 PM,-0.199,,,,,
4641,02/18/24 12:47:49 AM,-0.199,,,,,
4642,02/18/24 01:47:49 AM,-0.199,,,,,
4643,02/18/24 02:47:49 AM,-0.199,,,,,
4644,02/18/24 03:47:49 AM,-0.199,,,,,
4645,02/18/24 04:47:49 AM,-0.199,,,,,
4646,02/18/24 05:47:49 AM,-0.199,,,,,
4647,02/18/24 06:47:49 AM,-0.199,,,,,
4648,02/18/24 07:47:49 AM,-0.199,,,,,
4649,02/18/24 08:47:49 AM,-0.199,,,,,
4650,02/18/24 09:47:49 AM,-0.143,,,,,
4651,02/18/24 10:47:49 AM,-0.143,,,,,
4652,02/18/24 11:47:49 AM,-0.143,,,,,
4653,02/18/24 12:47:49 PM,-0.143,,,,,
4654,02/18/24 01:47:49 PM,-0.116,,,,,
4655,02/18/24 02:47:49 PM,-0.088,,,,,
4656,02/18/24 03:47:49 PM,-0.088,,,,,
4657,02/18/24 04:47:49 PM,-0.088,,,,,
4658,02/18/24 05:47:49 PM,-0.088,,,,,
4659,02/18/24 06:47:49 PM,-0.088,,,,,
4660,02/18/24 07:47:49 PM,-0.088,,,,,
4661,02/18/24 08:47:49 PM,-0.088,,,,,
4662,02/18/24 09:47:49 PM,-0.088,,,,,
4663,02/18/24 10:47:49 PM,-0.088,,,,,
4664,02/18/24 11:47:49 PM,-0.088,,,,,
4665,02/19/24 12:47:49 AM,-0.088,,,,,
4666,02/19/24 01:47:49 AM,-0.088,,,,,
4667,02/19/24 02:47:49 AM,-0.088,,,,,
4668,02/19/24 03:47:49 AM,-0.088,,,,,
4669,02/19/24 04:47:49 AM,-0.088,,,,,
4670,02/19/24 05:47:49 AM,-0.088,,,,,
4671,02/19/24 06:47:49 AM,-0.088,,,,,
4672,02/19/24 07:47:49 AM,-0.116,,,,,
4673,02/19/24 08:47:49 AM,-0.116,,,,,
4674,02/19/24 09:47:49 AM,-0.116,,,,,
4675,02/19/24 10:47:49 AM,-0.116,,,,,
4676,02/19/24 11:47:49 AM,-0.116,,,,,
4677,02/19/24 12:47:49 PM,-0.116,,,,,
4678,02/19/24 01:47:49 PM,-0.116,,,,,
4679,02/19/24 02:47:49 PM,-0.116,,,,,
4680,02/19/24 03:47:49 PM,-0.116,,,,,
4681,02/19/24 04:47:49 PM,-0.116,,,,,
4682,02/19/24 05:47:49 PM,-0.116,,,,,
4683,02/19/24 06:47:49 PM,-0.116,,,,,
4684,02/19/24 07:47:49 PM,-0.143,,,,,
4685,02/19/24 08:47:49 PM,-0.143,,,,,
4686,02/19/24 09:47:49 PM,-0.143,,,,,
4687,02/19/24 10:47:49 PM,-0.143,,,,,
4688,02/19/24 11:47:49 PM,-0.143,,,,,
4689,02/20/24 12:47:49 AM,-0.143,,,,,
4690,02/20/24 01:47:49 AM,-0.143,,,,,
4691,02/20/24 02:47:49 AM,-0.143,,,,,
4692,02/20/24 03:47:49 AM,-0.143,,,,,
4693,02/20/24 04:47:49 AM,-0.143,,,,,
4694,02/20/24 05:47:49 AM,-0.143,,,,,
4695,02/20/24 06:47:49 AM,-0.143,,,,,
4696,02/20/24 07:47:49 AM,-0.143,,,,,
4697,02/20/24 08:47:49 AM,-0.143,,,,,
4698,02/20/24 09:47:49 AM,-0.143,,,,,
4699,02/20/24 10:47:49 AM,-0.143,,,,,
4700,02/20/24 11:47:49 AM,-0.143,,,,,
4701,02/20/24 12:47:49 PM,-0.143,,,,,
4702,02/20/24 01:47:49 PM,-0.143,,,,,
4703,02/20/24 02:47:49 PM,-0.143,,,,,
4704,02/20/24 03:47:49 PM,-0.143,,,,,
4705,02/20/24 04:47:49 PM,-0.143,,,,,
4706,02/20/24 05:47:49 PM,-0.143,,,,,
4707,02/20/24 06:47:49 PM,-0.143,,,,,
4708,02/20/24 07:47:49 PM,-0.143,,,,,
4709,02/20/24 08:47:49 PM,-0.143,,,,,
4710,02/20/24 09:47:49 PM,-0.143,,,,,
4711,02/20/24 10:47:49 PM,-0.143,,,,,
4712,02/20/24 11:47:49 PM,-0.143,,,,,
4713,02/21/24 12:47:49 AM,-0.143,,,,,
4714,02/21/24 01:47:49 AM,-0.143,,,,,
4715,02/21/24 02:47:49 AM,-0.143,,,,,
4716,02/21/24 03:47:49 AM,-0.171,,,,,
4717,02/21/24 04:47:49 AM,-0.171,,,,,
4718,02/21/24 05:47:49 AM,-0.171,,,,,
4719,02/21/24 06:47:49 AM,-0.171,,,,,
4720,02/21/24 07:47:49 AM,-0.171,,,,,
4721,02/21/24 08:47:49 AM,-0.171,,,,,
4722,02/21/24 09:47:49 AM,-0.171,,,,,
4723,02/21/24 10:47:49 AM,-0.171,,,,,
4724,02/21/24 11:47:49 AM,-0.171,,,,,
4725,02/21/24 12:47:49 PM,-0.171,,,,,
4726,02/21/24 01:47:49 PM,-0.171,,,,,
4727,02/21/24 02:47:49 PM,-0.171,,,,,
4728,02/21/24 03:47:49 PM,-0.171,,,,,
4729,02/21/24 04:47:49 PM,-0.171,,,,,
4730,02/21/24 05:47:49 PM,-0.171,,,,,
4731,02/21/24 06:47:49 PM,-0.171,,,,,
4732,02/21/24 07:47:49 PM,-0.171,,,,,
4733,02/21/24 08:47:49 PM,-0.171,,,,,
4734,02/21/24 09:47:49 PM,-0.171,,,,,
4735,02/21/24 10:47:49 PM,-0.171,,,,,
4736,02/21/24 11:47:49 PM,-0.171,,,,,
4737,02/22/24 12:47:49 AM,-0.171,,,,,
4738,02/22/24 01:47:49 AM,-0.171,,,,,
4739,02/22/24 02:47:49 AM,-0.171,,,,,
4740,02/22/24 03:47:49 AM,-0.171,,,,,
4741,02/22/24 04:47:49 AM,-0.171,,,,,
4742,02/22/24 05:47:49 AM,-0.171,,,,,
4743,02/22/24 06:47:49 AM,-0.199,,,,,
4744,02/22/24 07:47:49 AM,-0.171,,,,,
4745,02/22/24 08:47:49 AM,-0.199,,,,,
4746,02/22/24 09:47:49 AM,-0.199,,,,,
4747,02/22/24 10:47:49 AM,-0.199,,,,,
4748,02/22/24 11:47:49 AM,-0.199,,,,,
4749,02/22/24 12:47:49 PM,-0.199,,,,,
4750,02/22/24 01:47:49 PM,-0.199,,,,,
4751,02/22/24 02:47:49 PM,-0.199,,,,,
4752,02/22/24 03:47:49 PM,-0.199,,,,,
4753,02/22/24 04:47:49 PM,-0.199,,,,,
4754,02/22/24 05:47:49 PM,-0.199,,,,,
4755,02/22/24 06:47:49 PM,-0.199,,,,,
4756,02/22/24 07:47:49 PM,-0.199,,,,,
4757,02/22/24 08:47:49 PM,-0.199,,,,,
4758,02/22/24 09:47:49 PM,-0.199,,,,,
4759,02/22/24 10:47:49 PM,-0.199,,,,,
4760,02/22/24 11:47:49 PM,-0.199,,,,,
4761,02/23/24 12:47:49 AM,-0.199,,,,,
4762,02/23/24 01:47:49 AM,-0.199,,,,,
4763,02/23/24 02:47:49 AM,-0.199,,,,,
4764,02/23/24 03:47:49 AM,-0.199,,,,,
4765,02/23/24 04:47:49 AM,-0.199,,,,,
4766,02/23/24 05:47:49 AM,-0.171,,,,,
4767,02/23/24 06:47:49 AM,-0.171,,,,,
4768,02/23/24 07:47:49 AM,-0.171,,,,,
4769,02/23/24 08:47:49 AM,-0.171,,,,,
4770,02/23/24 09:47:49 AM,-0.171,,,,,
4771,02/23/24 10:47:49 AM,-0.171,,,,,
4772,02/23/24 11:47:49 AM,-0.171,,,,,
4773,02/23/24 12:47:49 PM,-0.171,,,,,
4774,02/23/24 01:47:49 PM,-0.171,,,,,
4775,02/23/24 02:47:49 PM,-0.171,,,,,
4776,02/23/24 03:47:49 PM,-0.171,,,,,
4777,02/23/24 04:47:49 PM,-0.171,,,,,
4778,02/23/24 05:47:49 PM,-0.171,,,,,
4779,02/23/24 06:47:49 PM,-0.171,,,,,
4780,02/23/24 07:47:49 PM,-0.171,,,,,
4781,02/23/24 08:47:49 PM,-0.171,,,,,
4782,02/23/24 09:47:49 PM,-0.171,,,,,
4783,02/23/24 10:47:49 PM,-0.171,,,,,
4784,02/23/24 11:47:49 PM,-0.171,,,,,
4785,02/24/24 12:47:49 AM,-0.171,,,,,
4786,02/24/24 01:47:49 AM,-0.171,,,,,
4787,02/24/24 02:47:49 AM,-0.171,,,,,
4788,02/24/24 03:47:49 AM,-0.171,,,,,
4789,02/24/24 04:47:49 AM,-0.171,,,,,
4790,02/24/24 05:47:49 AM,-0.171,,,,,
4791,02/24/24 06:47:49 AM,-0.171,,,,,
4792,02/24/24 07:47:49 AM,-0.199,,,,,
4793,02/24/24 08:47:49 AM,-0.199,,,,,
4794,02/24/24 09:47:49 AM,-0.199,,,,,
4795,02/24/24 10:47:49 AM,-0.199,,,,,
4796,02/24/24 11:47:49 AM,-0.199,,,,,
4797,02/24/24 12:47:49 PM,-0.199,,,,,
4798,02/24/24 01:47:49 PM,-0.171,,,,,
4799,02/24/24 02:47:49 PM,-0.199,,,,,
4800,02/24/24 03:47:49 PM,-0.199,,,,,
4801,02/24/24 04:47:49 PM,-0.199,,,,,
4802,02/24/24 05:47:49 PM,-0.199,,,,,
4803,02/24/24 06:47:49 PM,-0.199,,,,,
4804,02/24/24 07:47:49 PM,-0.199,,,,,
4805,02/24/24 08:47:49 PM,-0.199,,,,,
4806,02/24/24 09:47:49 PM,-0.199,,,,,
4807,02/24/24 10:47:49 PM,-0.199,,,,,
4808,02/24/24 11:47:49 PM,-0.199,,,,,
4809,02/25/24 12:47:49 AM,-0.199,,,,,
4810,02/25/24 01:47:49 AM,-0.199,,,,,
4811,02/25/24 02:47:49 AM,-0.199,,,,,
4812,02/25/24 03:47:49 AM,-0.199,,,,,
4813,02/25/24 04:47:49 AM,-0.199,,,,,
4814,02/25/24 05:47:49 AM,-0.199,,,,,
4815,02/25/24 06:47:49 AM,-0.199,,,,,
4816,02/25/24 07:47:49 AM,-0.199,,,,,
4817,02/25/24 08:47:49 AM,-0.199,,,,,
4818,02/25/24 09:47:49 AM,-0.199,,,,,
4819,02/25/24 10:47:49 AM,-0.199,,,,,
4820,02/25/24 11:47:49 AM,-0.199,,,,,
4821,02/25/24 12:47:49 PM,-0.199,,,,,
4822,02/25/24 01:47:49 PM,-0.199,,,,,
4823,02/25/24 02:47:49 PM,-0.199,,,,,
4824,02/25/24 03:47:49 PM,-0.199,,,,,
4825,02/25/24 04:47:49 PM,-0.199,,,,,
4826,02/25/24 05:47:49 PM,-0.199,,,,,
4827,02/25/24 06:47:49 PM,-0.199,,,,,
4828,02/25/24 07:47:49 PM,-0.199,,,,,
4829,02/25/24 08:47:49 PM,-0.199,,,,,
4830,02/25/24 09:47:49 PM,-0.199,,,,,
4831,02/25/24 10:47:49 PM,-0.199,,,,,
4832,02/25/24 11:47:49 PM,-0.199,,,,,
4833,02/26/24 12:47:49 AM,-0.199,,,,,
4834,02/26/24 01:47:49 AM,-0.199,,,,,
4835,02/26/24 02:47:49 AM,-0.199,,,,,
4836,02/26/24 03:47:49 AM,-0.199,,,,,
4837,02/26/24 04:47:49 AM,-0.199,,,,,
4838,02/26/24 05:47:49 AM,-0.199,,,,,
4839,02/26/24 06:47:49 AM,-0.199,,,,,
4840,02/26/24 07:47:49 AM,-0.199,,,,,
4841,02/26/24 08:47:49 AM,-0.199,,,,,
4842,02/26/24 09:47:49 AM,-0.199,,,,,
4843,02/26/24 10:47:49 AM,-0.171,,,,,
4844,02/26/24 11:47:49 AM,-0.171,,,,,
4845,02/26/24 12:47:49 PM,-0.143,,,,,
4846,02/26/24 01:47:49 PM,-0.143,,,,,
4847,02/26/24 02:47:49 PM,-0.143,,,,,
4848,02/26/24 03:47:49 PM,-0.143,,,,,
4849,02/26/24 04:47:49 PM,-0.116,,,,,
4850,02/26/24 05:47:49 PM,-0.116,,,,,
4851,02/26/24 06:47:49 PM,-0.116,,,,,
4852,02/26/24 07:47:49 PM,-0.116,,,,,
4853,02/26/24 08:47:49 PM,-0.116,,,,,
4854,02/26/24 09:47:49 PM,-0.116,,,,,
4855,02/26/24 10:47:49 PM,-0.116,,,,,
4856,02/26/24 11:47:49 PM,-0.116,,,,,
4857,02/27/24 12:47:49 AM,-0.116,,,,,
4858,02/27/24 01:47:49 AM,-0.116,,,,,
4859,02/27/24 02:47:49 AM,-0.116,,,,,
4860,02/27/24 03:47:49 AM,-0.116,,,,,
4861,02/27/24 04:47:49 AM,-0.116,,,,,
4862,02/27/24 05:47:49 AM,-0.116,,,,,
4863,02/27/24 06:47:49 AM,-0.116,,,,,
4864,02/27/24 07:47:49 AM,-0.116,,,,,
4865,02/27/24 08:47:49 AM,-0.116,,,,,
4866,02/27/24 09:47:49 AM,-0.116,,,,,
4867,02/27/24 10:47:49 AM,-0.116,,,,,
4868,02/27/24 11:47:49 AM,-0.116,,,,,
4869,02/27/24 12:47:49 PM,-0.116,,,,,
4870,02/27/24 01:47:49 PM,-0.116,,,,,
4871,02/27/24 02:47:49 PM,-0.116,,,,,
4872,02/27/24 03:47:49 PM,-0.116,,,,,
4873,02/27/24 04:47:49 PM,-0.116,,,,,
4874,02/27/24 05:47:49 PM,-0.116,,,,,
4875,02/27/24 06:47:49 PM,-0.116,,,,,
4876,02/27/24 07:47:49 PM,-0.143,,,,,
4877,02/27/24 08:47:49 PM,-0.143,,,,,
4878,02/27/24 09:47:49 PM,-0.143,,,,,
4879,02/27/24 10:47:49 PM,-0.143,,,,,
4880,02/27/24 11:47:49 PM,-0.143,,,,,
4881,02/28/24 12:47:49 AM,-0.143,,,,,
4882,02/28/24 01:47:49 AM,-0.143,,,,,
4883,02/28/24 02:47:49 AM,-0.143,,,,,
4884,02/28/24 03:47:49 AM,-0.143,,,,,
4885,02/28/24 04:47:49 AM,-0.143,,,,,
4886,02/28/24 05:47:49 AM,-0.143,,,,,
4887,02/28/24 06:47:49 AM,-0.143,,,,,
4888,02/28/24 07:47:49 AM,-0.143,,,,,
4889,02/28/24 08:47:49 AM,-0.143,,,,,
4890,02/28/24 09:47:49 AM,-0.143,,,,,
4891,02/28/24 10:47:49 AM,-0.143,,,,,
4892,02/28/24 11:47:49 AM,-0.143,,,,,
4893,02/28/24 12:47:49 PM,-0.143,,,,,
4894,02/28/24 01:47:49 PM,-0.143,,,,,
4895,02/28/24 02:47:49 PM,-0.143,,,,,
4896,02/28/24 03:47:49 PM,-0.143,,,,,
4897,02/28/24 04:47:49 PM,-0.143,,,,,
4898,02/28/24 05:47:49 PM,-0.143,,,,,
4899,02/28/24 06:47:49 PM,-0.143,,,,,
4900,02/28/24 07:47:49 PM,-0.143,,,,,
4901,02/28/24 08:47:49 PM,-0.143,,,,,
4902,02/28/24 09:47:49 PM,-0.143,,,,,
4903,02/28/24 10:47:49 PM,-0.143,,,,,
4904,02/28/24 11:47:49 PM,-0.143,,,,,
4905,02/29/24 12:47:49 AM,-0.143,,,,,
4906,02/29/24 01:47:49 AM,-0.143,,,,,
4907,02/29/24 02:47:49 AM,-0.143,,,,,
4908,02/29/24 03:47:49 AM,-0.143,,,,,
4909,02/29/24 04:47:49 AM,-0.143,,,,,
4910,02/29/24 05:47:49 AM,-0.143,,,,,
4911,02/29/24 06:47:49 AM,-0.143,,,,,
4912,02/29/24 07:47:49 AM,-0.143,,,,,
4913,02/29/24 08:47:49 AM,-0.143,,,,,
4914,02/29/24 09:47:49 AM,-0.143,,,,,
4915,02/29/24 10:47:49 AM,-0.143,,,,,
4916,02/29/24 11:47:49 AM,-0.143,,,,,
4917,02/29/24 12:47:49 PM,-0.143,,,,,
4918,02/29/24 01:47:49 PM,-0.143,,,,,
4919,02/29/24 02:47:49 PM,-0.143,,,,,
4920,02/29/24 03:47:49 PM,-0.143,,,,,
4921,02/29/24 04:47:49 PM,-0.143,,,,,
4922,02/29/24 05:47:49 PM,-0.143,,,,,
4923,02/29/24 06:47:49 PM,-0.143,,,,,
4924,02/29/24 07:47:49 PM,-0.143,,,,,
4925,02/29/24 08:47:49 PM,-0.143,,,,,
4926,02/29/24 09:47:49 PM,-0.143,,,,,
4927,02/29/24 10:47:49 PM,-0.143,,,,,
4928,02/29/24 11:47:49 PM,-0.143,,,,,
4929,03/01/24 12:47:49 AM,-0.143,,,,,
4930,03/01/24 01:47:49 AM,-0.171,,,,,
4931,03/01/24 02:47:49 AM,-0.171,,,,,
4932,03/01/24 03:47:49 AM,-0.171,,,,,
4933,03/01/24 04:47:49 AM,-0.171,,,,,
4934,03/01/24 05:47:49 AM,-0.171,,,,,
4935,03/01/24 06:47:49 AM,-0.171,,,,,
4936,03/01/24 07:47:49 AM,-0.171,,,,,
4937,03/01/24 08:47:49 AM,-0.171,,,,,
4938,03/01/24 09:47:49 AM,-0.171,,,,,
4939,03/01/24 10:47:49 AM,-0.171,,,,,
4940,03/01/24 11:47:49 AM,-0.171,,,,,
4941,03/01/24 12:47:49 PM,-0.171,,,,,
4942,03/01/24 01:47:49 PM,-0.171,,,,,
4943,03/01/24 02:47:49 PM,-0.171,,,,,
4944,03/01/24 03:47:49 PM,-0.171,,,,,
4945,03/01/24 04:47:49 PM,-0.171,,,,,
4946,03/01/24 05:47:49 PM,-0.171,,,,,
4947,03/01/24 06:47:49 PM,-0.171,,,,,
4948,03/01/24 07:47:49 PM,-0.171,,,,,
4949,03/01/24 08:47:49 PM,-0.171,,,,,
4950,03/01/24 09:47:49 PM,-0.171,,,,,
4951,03/01/24 10:47:49 PM,-0.171,,,,,
4952,03/01/24 11:47:49 PM,-0.171,,,,,
4953,03/02/24 12:47:49 AM,-0.171,,,,,
4954,03/02/24 01:47:49 AM,-0.171,,,,,
4955,03/02/24 02:47:49 AM,-0.171,,,,,
4956,03/02/24 03:47:49 AM,-0.171,,,,,
4957,03/02/24 04:47:49 AM,-0.171,,,,,
4958,03/02/24 05:47:49 AM,-0.171,,,,,
4959,03/02/24 06:47:49 AM,-0.171,,,,,
4960,03/02/24 07:47:49 AM,-0.171,,,,,
4961,03/02/24 08:47:49 AM,-0.171,,,,,
4962,03/02/24 09:47:49 AM,-0.171,,,,,
4963,03/02/24 10:47:49 AM,-0.171,,,,,
4964,03/02/24 11:47:49 AM,-0.171,,,,,
4965,03/02/24 12:47:49 PM,-0.171,,,,,
4966,03/02/24 01:47:49 PM,-0.171,,,,,
4967,03/02/24 02:47:49 PM,-0.171,,,,,
4968,03/02/24 03:47:49 PM,-0.171,,,,,
4969,03/02/24 04:47:49 PM,-0.171,,,,,
4970,03/02/24 05:47:49 PM,-0.171,,,,,
4971,03/02/24 06:47:49 PM,-0.171,,,,,
4972,03/02/24 07:47:49 PM,-0.171,,,,,
4973,03/02/24 08:47:49 PM,-0.199,,,,,
4974,03/02/24 09:47:49 PM,-0.171,,,,,
4975,03/02/24 10:47:49 PM,-0.171,,,,,
4976,03/02/24 11:47:49 PM,-0.171,,,,,
4977,03/03/24 12:47:49 AM,-0.171,,,,,
4978,03/03/24 01:47:49 AM,-0.171,,,,,
4979,03/03/24 02:47:49 AM,-0.171,,,,,
4980,03/03/24 03:47:49 AM,-0.199,,,,,
4981,03/03/24 04:47:49 AM,-0.171,,,,,
4982,03/03/24 05:47:49 AM,-0.199,,,,,
4983,03/03/24 06:47:49 AM,-0.171,,,,,
4984,03/03/24 07:47:49 AM,-0.171,,,,,
4985,03/03/24 08:47:49 AM,-0.199,,,,,
4986,03/03/24 09:47:49 AM,-0.171,,,,,
4987,03/03/24 10:47:49 AM,-0.171,,,,,
4988,03/03/24 11:47:49 AM,-0.199,,,,,
4989,03/03/24 12:47:49 PM,-0.199,,,,,
4990,03/03/24 01:47:49 PM,-0.199,,,,,
4991,03/03/24 02:47:49 PM,-0.199,,,,,
4992,03/03/24 03:47:49 PM,-0.199,,,,,
4993,03/03/24 04:47:49 PM,-0.199,,,,,
4994,03/03/24 05:47:49 PM,-0.199,,,,,
4995,03/03/24 06:47:49 PM,-0.199,,,,,
4996,03/03/24 07:47:49 PM,-0.199,,,,,
4997,03/03/24 08:47:49 PM,-0.199,,,,,
4998,03/03/24 09:47:49 PM,-0.199,,,,,
4999,03/03/24 10:47:49 PM,-0.199,,,,,
5000,03/03/24 11:47:49 PM,-0.199,,,,,
5001,03/04/24 12:47:49 AM,-0.199,,,,,
5002,03/04/24 01:47:49 AM,-0.199,,,,,
5003,03/04/24 02:47:49 AM,-0.199,,,,,
5004,03/04/24 03:47:49 AM,-0.199,,,,,
5005,03/04/24 04:47:49 AM,-0.199,,,,,
5006,03/04/24 05:47:49 AM,-0.199,,,,,
5007,03/04/24 06:47:49 AM,-0.199,,,,,
5008,03/04/24 07:47:49 AM,-0.199,,,,,
5009,03/04/24 08:47:49 AM,-0.199,,,,,
5010,03/04/24 09:47:49 AM,-0.199,,,,,
5011,03/04/24 10:47:49 AM,-0.199,,,,,
5012,03/04/24 11:47:49 AM,-0.199,,,,,
5013,03/04/24 12:47:49 PM,-0.199,,,,,
5014,03/04/24 01:47:49 PM,-0.199,,,,,
5015,03/04/24 02:47:49 PM,-0.199,,,,,
5016,03/04/24 03:47:49 PM,-0.199,,,,,
5017,03/04/24 04:47:49 PM,-0.199,,,,,
5018,03/04/24 05:47:49 PM,-0.199,,,,,
5019,03/04/24 06:47:49 PM,-0.199,,,,,
5020,03/04/24 07:47:49 PM,-0.199,,,,,
5021,03/04/24 08:47:49 PM,-0.199,,,,,
5022,03/04/24 09:47:49 PM,-0.199,,,,,
5023,03/04/24 10:47:49 PM,-0.199,,,,,
5024,03/04/24 11:47:49 PM,-0.199,,,,,
5025,03/05/24 12:47:49 AM,-0.199,,,,,
5026,03/05/24 01:47:49 AM,-0.199,,,,,
5027,03/05/24 02:47:49 AM,-0.199,,,,,
5028,03/05/24 03:47:49 AM,-0.199,,,,,
5029,03/05/24 04:47:49 AM,-0.199,,,,,
5030,03/05/24 05:47:49 AM,-0.199,,,,,
5031,03/05/24 06:47:49 AM,-0.199,,,,,
5032,03/05/24 07:47:49 AM,-0.199,,,,,
5033,03/05/24 08:47:49 AM,-0.199,,,,,
5034,03/05/24 09:47:49 AM,-0.199,,,,,
5035,03/05/24 10:47:49 AM,-0.199,,,,,
5036,03/05/24 11:47:49 AM,-0.199,,,,,
5037,03/05/24 12:47:49 PM,-0.199,,,,,
5038,03/05/24 01:47:49 PM,-0.199,,,,,
5039,03/05/24 02:47:49 PM,-0.199,,,,,
5040,03/05/24 03:47:49 PM,-0.199,,,,,
5041,03/05/24 04:47:49 PM,-0.199,,,,,
5042,03/05/24 05:47:49 PM,-0.199,,,,,
5043,03/05/24 06:47:49 PM,-0.199,,,,,
5044,03/05/24 07:47:49 PM,-0.199,,,,,
5045,03/05/24 08:47:49 PM,-0.199,,,,,
5046,03/05/24 09:47:49 PM,-0.199,,,,,
5047,03/05/24 10:47:49 PM,-0.199,,,,,
5048,03/05/24 11:47:49 PM,-0.199,,,,,
5049,03/06/24 12:47:49 AM,-0.199,,,,,
5050,03/06/24 01:47:49 AM,-0.199,,,,,
5051,03/06/24 02:47:49 AM,-0.199,,,,,
5052,03/06/24 03:47:49 AM,-0.199,,,,,
5053,03/06/24 04:47:49 AM,-0.199,,,,,
5054,03/06/24 05:47:49 AM,-0.199,,,,,
5055,03/06/24 06:47:49 AM,-0.199,,,,,
5056,03/06/24 07:47:49 AM,-0.199,,,,,
5057,03/06/24 08:47:49 AM,-0.199,,,,,
5058,03/06/24 09:47:49 AM,-0.199,,,,,
5059,03/06/24 10:47:49 AM,-0.199,,,,,
5060,03/06/24 11:47:49 AM,-0.199,,,,,
5061,03/06/24 12:47:49 PM,-0.199,,,,,
5062,03/06/24 01:47:49 PM,-0.171,,,,,
5063,03/06/24 02:47:49 PM,-0.171,,,,,
5064,03/06/24 03:47:49 PM,-0.171,,,,,
5065,03/06/24 04:47:49 PM,-0.171,,,,,
5066,03/06/24 05:47:49 PM,-0.143,,,,,
5067,03/06/24 06:47:49 PM,-0.143,,,,,
5068,03/06/24 07:47:49 PM,-0.143,,,,,
5069,03/06/24 08:47:49 PM,-0.143,,,,,
