"Plot Title: 21101991"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21101991, SEN S/N: 21101991)","Coupler Detached (LGR S/N: 21101991)","Coupler Attached (LGR S/N: 21101991)","Host Connected (LGR S/N: 21101991)","Stopped (LGR S/N: 21101991)","End Of File (LGR S/N: 21101991)"
7406,06/15/23 09:15:53 AM,0.797,,,,,
7407,06/15/23 10:15:53 AM,0.797,,,,,
7408,06/15/23 11:15:53 AM,0.797,,,,,
7409,06/15/23 12:15:53 PM,0.797,,,,,
7410,06/15/23 01:15:53 PM,0.825,,,,,
7411,06/15/23 02:15:53 PM,0.797,,,,,
7412,06/15/23 03:15:53 PM,0.825,,,,,
7413,06/15/23 04:15:53 PM,0.825,,,,,
7414,06/15/23 05:15:53 PM,0.825,,,,,
7415,06/15/23 06:15:53 PM,0.825,,,,,
7416,06/15/23 07:15:53 PM,0.825,,,,,
7417,06/15/23 08:15:53 PM,0.825,,,,,
7418,06/15/23 09:15:53 PM,0.825,,,,,
7419,06/15/23 10:15:53 PM,0.825,,,,,
7420,06/15/23 11:15:53 PM,0.825,,,,,
7421,06/16/23 12:15:53 AM,0.825,,,,,
7422,06/16/23 01:15:53 AM,0.825,,,,,
7423,06/16/23 02:15:53 AM,0.825,,,,,
7424,06/16/23 03:15:53 AM,0.825,,,,,
7425,06/16/23 04:15:53 AM,0.825,,,,,
7426,06/16/23 05:15:53 AM,0.825,,,,,
7427,06/16/23 06:15:53 AM,0.825,,,,,
7428,06/16/23 07:15:53 AM,0.825,,,,,
7429,06/16/23 08:15:53 AM,0.825,,,,,
7430,06/16/23 09:15:53 AM,0.825,,,,,
7431,06/16/23 10:15:53 AM,0.825,,,,,
7432,06/16/23 11:15:53 AM,0.825,,,,,
7433,06/16/23 12:15:53 PM,0.825,,,,,
7434,06/16/23 01:15:53 PM,0.825,,,,,
7435,06/16/23 02:15:53 PM,0.825,,,,,
7436,06/16/23 03:15:53 PM,0.825,,,,,
7437,06/16/23 04:15:53 PM,0.825,,,,,
7438,06/16/23 05:15:53 PM,0.825,,,,,
7439,06/16/23 06:15:53 PM,0.825,,,,,
7440,06/16/23 07:15:53 PM,0.825,,,,,
7441,06/16/23 08:15:53 PM,0.825,,,,,
7442,06/16/23 09:15:53 PM,0.825,,,,,
7443,06/16/23 10:15:53 PM,0.825,,,,,
7444,06/16/23 11:15:53 PM,0.825,,,,,
7445,06/17/23 12:15:53 AM,0.825,,,,,
7446,06/17/23 01:15:53 AM,0.825,,,,,
7447,06/17/23 02:15:53 AM,0.825,,,,,
7448,06/17/23 03:15:53 AM,0.825,,,,,
7449,06/17/23 04:15:53 AM,0.825,,,,,
7450,06/17/23 05:15:53 AM,0.825,,,,,
7451,06/17/23 06:15:53 AM,0.825,,,,,
7452,06/17/23 07:15:53 AM,0.825,,,,,
7453,06/17/23 08:15:53 AM,0.825,,,,,
7454,06/17/23 09:15:53 AM,0.825,,,,,
7455,06/17/23 10:15:53 AM,0.825,,,,,
7456,06/17/23 11:15:53 AM,0.825,,,,,
7457,06/17/23 12:15:53 PM,0.825,,,,,
7458,06/17/23 01:15:53 PM,0.825,,,,,
7459,06/17/23 02:15:53 PM,0.825,,,,,
7460,06/17/23 03:15:53 PM,0.825,,,,,
7461,06/17/23 04:15:53 PM,0.825,,,,,
7462,06/17/23 05:15:53 PM,0.825,,,,,
7463,06/17/23 06:15:53 PM,0.825,,,,,
7464,06/17/23 07:15:53 PM,0.825,,,,,
7465,06/17/23 08:15:53 PM,0.825,,,,,
7466,06/17/23 09:15:53 PM,0.825,,,,,
7467,06/17/23 10:15:53 PM,0.825,,,,,
7468,06/17/23 11:15:53 PM,0.825,,,,,
7469,06/18/23 12:15:53 AM,0.825,,,,,
7470,06/18/23 01:15:53 AM,0.797,,,,,
7471,06/18/23 02:15:53 AM,0.797,,,,,
7472,06/18/23 03:15:53 AM,0.797,,,,,
7473,06/18/23 04:15:53 AM,0.797,,,,,
7474,06/18/23 05:15:53 AM,0.797,,,,,
7475,06/18/23 06:15:53 AM,0.797,,,,,
7476,06/18/23 07:15:53 AM,0.797,,,,,
7477,06/18/23 08:15:53 AM,0.797,,,,,
7478,06/18/23 09:15:53 AM,0.797,,,,,
7479,06/18/23 10:15:53 AM,0.797,,,,,
7480,06/18/23 11:15:53 AM,0.770,,,,,
7481,06/18/23 12:15:53 PM,0.770,,,,,
7482,06/18/23 01:15:53 PM,0.742,,,,,
7483,06/18/23 02:15:53 PM,0.742,,,,,
7484,06/18/23 03:15:53 PM,0.715,,,,,
7485,06/18/23 04:15:53 PM,0.660,,,,,
7486,06/18/23 05:15:53 PM,0.632,,,,,
7487,06/18/23 06:15:53 PM,0.632,,,,,
7488,06/18/23 07:15:53 PM,0.605,,,,,
7489,06/18/23 08:15:53 PM,0.632,,,,,
7490,06/18/23 09:15:53 PM,0.687,,,,,
7491,06/18/23 10:15:53 PM,0.687,,,,,
7492,06/18/23 11:15:53 PM,0.715,,,,,
7493,06/19/23 12:15:53 AM,0.742,,,,,
7494,06/19/23 01:15:53 AM,0.742,,,,,
7495,06/19/23 02:15:53 AM,0.742,,,,,
7496,06/19/23 03:15:53 AM,0.742,,,,,
7497,06/19/23 04:15:53 AM,0.742,,,,,
7498,06/19/23 05:15:53 AM,0.742,,,,,
7499,06/19/23 06:15:53 AM,0.742,,,,,
7500,06/19/23 07:15:53 AM,0.770,,,,,
7501,06/19/23 08:15:53 AM,0.770,,,,,
7502,06/19/23 09:15:53 AM,0.770,,,,,
7503,06/19/23 10:15:53 AM,0.770,,,,,
7504,06/19/23 11:15:53 AM,0.770,,,,,
7505,06/19/23 12:15:53 PM,0.770,,,,,
7506,06/19/23 01:15:53 PM,0.770,,,,,
7507,06/19/23 02:15:53 PM,0.770,,,,,
7508,06/19/23 03:15:53 PM,0.770,,,,,
7509,06/19/23 04:15:53 PM,0.797,,,,,
7510,06/19/23 05:15:53 PM,0.797,,,,,
7511,06/19/23 06:15:53 PM,0.797,,,,,
7512,06/19/23 07:15:53 PM,0.797,,,,,
7513,06/19/23 08:15:53 PM,0.797,,,,,
7514,06/19/23 09:15:53 PM,0.797,,,,,
7515,06/19/23 10:15:53 PM,0.797,,,,,
7516,06/19/23 11:15:53 PM,0.770,,,,,
7517,06/20/23 12:15:53 AM,0.770,,,,,
7518,06/20/23 01:15:53 AM,0.770,,,,,
7519,06/20/23 02:15:53 AM,0.770,,,,,
7520,06/20/23 03:15:53 AM,0.770,,,,,
7521,06/20/23 04:15:53 AM,0.770,,,,,
7522,06/20/23 05:15:53 AM,0.770,,,,,
7523,06/20/23 06:15:53 AM,0.770,,,,,
7524,06/20/23 07:15:53 AM,0.797,,,,,
7525,06/20/23 08:15:53 AM,0.797,,,,,
7526,06/20/23 09:15:53 AM,0.797,,,,,
7527,06/20/23 10:15:53 AM,0.797,,,,,
7528,06/20/23 11:15:53 AM,0.797,,,,,
7529,06/20/23 12:15:53 PM,0.797,,,,,
7530,06/20/23 01:15:53 PM,0.797,,,,,
7531,06/20/23 02:15:53 PM,0.797,,,,,
7532,06/20/23 03:15:53 PM,0.797,,,,,
7533,06/20/23 04:15:53 PM,0.797,,,,,
7534,06/20/23 05:15:53 PM,0.797,,,,,
7535,06/20/23 06:15:53 PM,0.797,,,,,
7536,06/20/23 07:15:53 PM,0.797,,,,,
7537,06/20/23 08:15:53 PM,0.797,,,,,
7538,06/20/23 09:15:53 PM,0.797,,,,,
7539,06/20/23 10:15:53 PM,0.797,,,,,
7540,06/20/23 11:15:53 PM,0.797,,,,,
7541,06/21/23 12:15:53 AM,0.797,,,,,
7542,06/21/23 01:15:53 AM,0.797,,,,,
7543,06/21/23 02:15:53 AM,0.797,,,,,
7544,06/21/23 03:15:53 AM,0.797,,,,,
7545,06/21/23 04:15:53 AM,0.797,,,,,
7546,06/21/23 05:15:53 AM,0.797,,,,,
7547,06/21/23 06:15:53 AM,0.797,,,,,
7548,06/21/23 07:15:53 AM,0.797,,,,,
7549,06/21/23 08:15:53 AM,0.797,,,,,
7550,06/21/23 09:15:53 AM,0.797,,,,,
7551,06/21/23 10:15:53 AM,0.797,,,,,
7552,06/21/23 11:15:53 AM,0.797,,,,,
7553,06/21/23 12:15:53 PM,0.797,,,,,
7554,06/21/23 01:15:53 PM,0.825,,,,,
7555,06/21/23 02:15:53 PM,0.825,,,,,
7556,06/21/23 03:15:53 PM,0.825,,,,,
7557,06/21/23 04:15:53 PM,0.825,,,,,
7558,06/21/23 05:15:53 PM,0.825,,,,,
7559,06/21/23 06:15:53 PM,0.825,,,,,
7560,06/21/23 07:15:53 PM,0.825,,,,,
7561,06/21/23 08:15:53 PM,0.825,,,,,
7562,06/21/23 09:15:53 PM,0.825,,,,,
7563,06/21/23 10:15:53 PM,0.852,,,,,
7564,06/21/23 11:15:53 PM,0.852,,,,,
7565,06/22/23 12:15:53 AM,0.825,,,,,
7566,06/22/23 01:15:53 AM,0.825,,,,,
7567,06/22/23 02:15:53 AM,0.825,,,,,
7568,06/22/23 03:15:53 AM,0.825,,,,,
7569,06/22/23 04:15:53 AM,0.825,,,,,
7570,06/22/23 05:15:53 AM,0.825,,,,,
7571,06/22/23 06:15:53 AM,0.825,,,,,
7572,06/22/23 07:15:53 AM,0.825,,,,,
7573,06/22/23 08:15:53 AM,0.825,,,,,
7574,06/22/23 09:15:53 AM,0.825,,,,,
7575,06/22/23 10:15:53 AM,0.825,,,,,
7576,06/22/23 11:15:53 AM,0.825,,,,,
7577,06/22/23 12:15:53 PM,0.825,,,,,
7578,06/22/23 01:15:53 PM,0.825,,,,,
7579,06/22/23 02:15:53 PM,0.852,,,,,
7580,06/22/23 03:15:53 PM,0.852,,,,,
7581,06/22/23 04:15:53 PM,0.852,,,,,
7582,06/22/23 05:15:53 PM,0.852,,,,,
7583,06/22/23 06:15:53 PM,0.852,,,,,
7584,06/22/23 07:15:53 PM,0.852,,,,,
7585,06/22/23 08:15:53 PM,0.852,,,,,
7586,06/22/23 09:15:53 PM,0.852,,,,,
7587,06/22/23 10:15:53 PM,0.852,,,,,
7588,06/22/23 11:15:53 PM,0.852,,,,,
7589,06/23/23 12:15:53 AM,0.852,,,,,
7590,06/23/23 01:15:53 AM,0.852,,,,,
7591,06/23/23 02:15:53 AM,0.852,,,,,
7592,06/23/23 03:15:53 AM,0.852,,,,,
7593,06/23/23 04:15:53 AM,0.852,,,,,
7594,06/23/23 05:15:53 AM,0.852,,,,,
7595,06/23/23 06:15:53 AM,0.852,,,,,
7596,06/23/23 07:15:53 AM,0.852,,,,,
7597,06/23/23 08:15:53 AM,0.852,,,,,
7598,06/23/23 09:15:53 AM,0.852,,,,,
7599,06/23/23 10:15:53 AM,0.852,,,,,
7600,06/23/23 11:15:53 AM,0.852,,,,,
7601,06/23/23 12:15:53 PM,0.852,,,,,
7602,06/23/23 01:15:53 PM,0.852,,,,,
7603,06/23/23 02:15:53 PM,0.852,,,,,
7604,06/23/23 03:15:53 PM,0.852,,,,,
7605,06/23/23 04:15:53 PM,0.852,,,,,
7606,06/23/23 05:15:53 PM,0.852,,,,,
7607,06/23/23 06:15:53 PM,0.852,,,,,
7608,06/23/23 07:15:53 PM,0.852,,,,,
7609,06/23/23 08:15:53 PM,0.852,,,,,
7610,06/23/23 09:15:53 PM,0.852,,,,,
7611,06/23/23 10:15:53 PM,0.852,,,,,
7612,06/23/23 11:15:53 PM,0.852,,,,,
7613,06/24/23 12:15:53 AM,0.852,,,,,
7614,06/24/23 01:15:53 AM,0.852,,,,,
7615,06/24/23 02:15:53 AM,0.852,,,,,
7616,06/24/23 03:15:53 AM,0.852,,,,,
7617,06/24/23 04:15:53 AM,0.852,,,,,
7618,06/24/23 05:15:53 AM,0.825,,,,,
7619,06/24/23 06:15:53 AM,0.825,,,,,
7620,06/24/23 07:15:53 AM,0.825,,,,,
7621,06/24/23 08:15:53 AM,0.825,,,,,
7622,06/24/23 09:15:53 AM,0.852,,,,,
7623,06/24/23 10:15:53 AM,0.852,,,,,
7624,06/24/23 11:15:53 AM,0.852,,,,,
7625,06/24/23 12:15:53 PM,0.852,,,,,
7626,06/24/23 01:15:53 PM,0.852,,,,,
7627,06/24/23 02:15:53 PM,0.852,,,,,
7628,06/24/23 03:15:53 PM,0.852,,,,,
7629,06/24/23 04:15:53 PM,0.852,,,,,
7630,06/24/23 05:15:53 PM,0.852,,,,,
7631,06/24/23 06:15:53 PM,0.880,,,,,
7632,06/24/23 07:15:53 PM,0.880,,,,,
7633,06/24/23 08:15:53 PM,0.880,,,,,
7634,06/24/23 09:15:53 PM,0.880,,,,,
7635,06/24/23 10:15:53 PM,0.880,,,,,
7636,06/24/23 11:15:53 PM,0.880,,,,,
7637,06/25/23 12:15:53 AM,0.880,,,,,
7638,06/25/23 01:15:53 AM,0.880,,,,,
7639,06/25/23 02:15:53 AM,0.880,,,,,
7640,06/25/23 03:15:53 AM,0.880,,,,,
7641,06/25/23 04:15:53 AM,0.880,,,,,
7642,06/25/23 05:15:53 AM,0.852,,,,,
7643,06/25/23 06:15:53 AM,0.852,,,,,
7644,06/25/23 07:15:53 AM,0.852,,,,,
7645,06/25/23 08:15:53 AM,0.852,,,,,
7646,06/25/23 09:15:53 AM,0.880,,,,,
7647,06/25/23 10:15:53 AM,0.880,,,,,
7648,06/25/23 11:15:53 AM,0.880,,,,,
7649,06/25/23 12:15:53 PM,0.880,,,,,
7650,06/25/23 01:15:53 PM,0.880,,,,,
7651,06/25/23 02:15:53 PM,0.880,,,,,
7652,06/25/23 03:15:53 PM,0.907,,,,,
7653,06/25/23 04:15:53 PM,0.907,,,,,
7654,06/25/23 05:15:53 PM,0.907,,,,,
7655,06/25/23 06:15:53 PM,0.907,,,,,
7656,06/25/23 07:15:53 PM,0.907,,,,,
7657,06/25/23 08:15:53 PM,0.907,,,,,
7658,06/25/23 09:15:53 PM,0.934,,,,,
7659,06/25/23 10:15:53 PM,0.934,,,,,
7660,06/25/23 11:15:53 PM,0.934,,,,,
7661,06/26/23 12:15:53 AM,0.907,,,,,
7662,06/26/23 01:15:53 AM,0.907,,,,,
7663,06/26/23 02:15:53 AM,0.907,,,,,
7664,06/26/23 03:15:53 AM,0.907,,,,,
7665,06/26/23 04:15:53 AM,0.907,,,,,
7666,06/26/23 05:15:53 AM,0.907,,,,,
7667,06/26/23 06:15:53 AM,0.907,,,,,
7668,06/26/23 07:15:53 AM,0.907,,,,,
7669,06/26/23 08:15:53 AM,0.907,,,,,
7670,06/26/23 09:15:53 AM,0.907,,,,,
7671,06/26/23 10:15:53 AM,0.907,,,,,
7672,06/26/23 11:15:53 AM,0.907,,,,,
7673,06/26/23 12:15:53 PM,0.934,,,,,
7674,06/26/23 01:15:53 PM,0.934,,,,,
7675,06/26/23 02:15:53 PM,0.934,,,,,
7676,06/26/23 03:15:53 PM,0.934,,,,,
7677,06/26/23 04:15:53 PM,0.962,,,,,
7678,06/26/23 05:15:53 PM,0.962,,,,,
7679,06/26/23 06:15:53 PM,0.962,,,,,
7680,06/26/23 07:15:53 PM,0.962,,,,,
7681,06/26/23 08:15:53 PM,0.962,,,,,
7682,06/26/23 09:15:53 PM,0.962,,,,,
7683,06/26/23 10:15:53 PM,0.962,,,,,
7684,06/26/23 11:15:53 PM,0.962,,,,,
7685,06/27/23 12:15:53 AM,0.934,,,,,
7686,06/27/23 01:15:53 AM,0.934,,,,,
7687,06/27/23 02:15:53 AM,0.934,,,,,
7688,06/27/23 03:15:53 AM,0.934,,,,,
7689,06/27/23 04:15:53 AM,0.934,,,,,
7690,06/27/23 05:15:53 AM,0.907,,,,,
7691,06/27/23 06:15:53 AM,0.907,,,,,
7692,06/27/23 07:15:53 AM,0.907,,,,,
7693,06/27/23 08:15:53 AM,0.907,,,,,
7694,06/27/23 09:15:53 AM,0.907,,,,,
7695,06/27/23 10:15:53 AM,0.934,,,,,
7696,06/27/23 11:15:53 AM,0.934,,,,,
7697,06/27/23 12:15:53 PM,0.934,,,,,
7698,06/27/23 01:15:53 PM,0.934,,,,,
7699,06/27/23 02:15:53 PM,0.934,,,,,
7700,06/27/23 03:15:53 PM,0.934,,,,,
7701,06/27/23 04:15:53 PM,0.962,,,,,
7702,06/27/23 05:15:53 PM,0.907,,,,,
7703,06/27/23 06:15:53 PM,0.934,,,,,
7704,06/27/23 07:15:53 PM,0.934,,,,,
7705,06/27/23 08:15:53 PM,0.934,,,,,
7706,06/27/23 09:15:53 PM,0.934,,,,,
7707,06/27/23 10:15:53 PM,0.934,,,,,
7708,06/27/23 11:15:53 PM,0.934,,,,,
7709,06/28/23 12:15:53 AM,0.934,,,,,
7710,06/28/23 01:15:53 AM,0.934,,,,,
7711,06/28/23 02:15:53 AM,0.934,,,,,
7712,06/28/23 03:15:53 AM,0.934,,,,,
7713,06/28/23 04:15:53 AM,0.934,,,,,
7714,06/28/23 05:15:53 AM,0.907,,,,,
7715,06/28/23 06:15:53 AM,0.907,,,,,
7716,06/28/23 07:15:53 AM,0.907,,,,,
7717,06/28/23 08:15:53 AM,0.907,,,,,
7718,06/28/23 09:15:53 AM,0.934,,,,,
7719,06/28/23 10:15:53 AM,0.934,,,,,
7720,06/28/23 11:15:53 AM,0.934,,,,,
7721,06/28/23 12:15:53 PM,0.962,,,,,
7722,06/28/23 01:15:53 PM,0.962,,,,,
7723,06/28/23 02:15:53 PM,0.962,,,,,
7724,06/28/23 03:15:53 PM,0.962,,,,,
7725,06/28/23 04:15:53 PM,0.989,,,,,
7726,06/28/23 05:15:53 PM,0.989,,,,,
7727,06/28/23 06:15:53 PM,0.962,,,,,
7728,06/28/23 07:15:53 PM,0.989,,,,,
7729,06/28/23 08:15:53 PM,0.989,,,,,
7730,06/28/23 09:15:53 PM,0.989,,,,,
7731,06/28/23 10:15:53 PM,0.962,,,,,
7732,06/28/23 11:15:53 PM,0.962,,,,,
7733,06/29/23 12:15:53 AM,0.962,,,,,
7734,06/29/23 01:15:53 AM,0.962,,,,,
7735,06/29/23 02:15:53 AM,0.962,,,,,
7736,06/29/23 03:15:53 AM,0.962,,,,,
7737,06/29/23 04:15:53 AM,0.962,,,,,
7738,06/29/23 05:15:53 AM,0.962,,,,,
7739,06/29/23 06:15:53 AM,0.962,,,,,
7740,06/29/23 07:15:53 AM,0.934,,,,,
7741,06/29/23 08:15:53 AM,0.962,,,,,
7742,06/29/23 09:15:53 AM,0.934,,,,,
7743,06/29/23 10:15:53 AM,0.962,,,,,
7744,06/29/23 11:15:53 AM,0.962,,,,,
7745,06/29/23 12:15:53 PM,0.962,,,,,
7746,06/29/23 01:15:53 PM,0.962,,,,,
7747,06/29/23 02:15:53 PM,0.962,,,,,
7748,06/29/23 03:15:53 PM,0.962,,,,,
7749,06/29/23 04:15:53 PM,0.962,,,,,
7750,06/29/23 05:15:53 PM,0.989,,,,,
7751,06/29/23 06:15:53 PM,0.989,,,,,
7752,06/29/23 07:15:53 PM,0.989,,,,,
7753,06/29/23 08:15:53 PM,0.989,,,,,
7754,06/29/23 09:15:53 PM,0.989,,,,,
7755,06/29/23 10:15:53 PM,0.989,,,,,
7756,06/29/23 11:15:53 PM,0.989,,,,,
7757,06/30/23 12:15:53 AM,0.989,,,,,
7758,06/30/23 01:15:53 AM,0.989,,,,,
7759,06/30/23 02:15:53 AM,0.989,,,,,
7760,06/30/23 03:15:53 AM,0.989,,,,,
7761,06/30/23 04:15:53 AM,0.989,,,,,
7762,06/30/23 05:15:53 AM,0.989,,,,,
7763,06/30/23 06:15:53 AM,0.989,,,,,
7764,06/30/23 07:15:53 AM,0.989,,,,,
7765,06/30/23 08:15:53 AM,0.989,,,,,
7766,06/30/23 09:15:53 AM,0.989,,,,,
7767,06/30/23 10:15:53 AM,0.989,,,,,
7768,06/30/23 11:15:53 AM,1.017,,,,,
7769,06/30/23 12:15:53 PM,1.017,,,,,
7770,06/30/23 01:15:53 PM,1.044,,,,,
7771,06/30/23 02:15:53 PM,1.071,,,,,
7772,06/30/23 03:15:53 PM,1.071,,,,,
7773,06/30/23 04:15:53 PM,1.071,,,,,
7774,06/30/23 05:15:53 PM,1.071,,,,,
7775,06/30/23 06:15:53 PM,1.071,,,,,
7776,06/30/23 07:15:53 PM,1.071,,,,,
7777,06/30/23 08:15:53 PM,1.071,,,,,
7778,06/30/23 09:15:53 PM,1.071,,,,,
7779,06/30/23 10:15:53 PM,1.071,,,,,
7780,06/30/23 11:15:53 PM,1.071,,,,,
7781,07/01/23 12:15:53 AM,1.071,,,,,
7782,07/01/23 01:15:53 AM,1.071,,,,,
7783,07/01/23 02:15:53 AM,1.044,,,,,
7784,07/01/23 03:15:53 AM,1.044,,,,,
7785,07/01/23 04:15:53 AM,1.044,,,,,
7786,07/01/23 05:15:53 AM,1.044,,,,,
7787,07/01/23 06:15:53 AM,1.044,,,,,
7788,07/01/23 07:15:53 AM,1.044,,,,,
7789,07/01/23 08:15:53 AM,1.044,,,,,
7790,07/01/23 09:15:53 AM,1.071,,,,,
7791,07/01/23 10:15:53 AM,1.071,,,,,
7792,07/01/23 11:15:53 AM,1.099,,,,,
7793,07/01/23 12:15:53 PM,1.126,,,,,
7794,07/01/23 01:15:53 PM,1.153,,,,,
7795,07/01/23 02:15:53 PM,1.126,,,,,
7796,07/01/23 03:15:53 PM,1.153,,,,,
7797,07/01/23 04:15:53 PM,1.153,,,,,
7798,07/01/23 05:15:53 PM,1.153,,,,,
7799,07/01/23 06:15:53 PM,1.153,,,,,
7800,07/01/23 07:15:53 PM,1.126,,,,,
7801,07/01/23 08:15:53 PM,1.126,,,,,
7802,07/01/23 09:15:53 PM,1.099,,,,,
7803,07/01/23 10:15:53 PM,1.071,,,,,
7804,07/01/23 11:15:53 PM,1.071,,,,,
7805,07/02/23 12:15:53 AM,1.044,,,,,
7806,07/02/23 01:15:53 AM,1.044,,,,,
7807,07/02/23 02:15:53 AM,1.044,,,,,
7808,07/02/23 03:15:53 AM,1.044,,,,,
7809,07/02/23 04:15:53 AM,1.044,,,,,
7810,07/02/23 05:15:53 AM,1.044,,,,,
7811,07/02/23 06:15:53 AM,1.044,,,,,
7812,07/02/23 07:15:53 AM,1.044,,,,,
7813,07/02/23 08:15:53 AM,1.071,,,,,
7814,07/02/23 09:15:53 AM,1.071,,,,,
7815,07/02/23 10:15:53 AM,1.099,,,,,
7816,07/02/23 11:15:53 AM,1.126,,,,,
7817,07/02/23 12:15:53 PM,1.153,,,,,
7818,07/02/23 01:15:53 PM,1.180,,,,,
7819,07/02/23 02:15:53 PM,1.208,,,,,
7820,07/02/23 03:15:53 PM,1.235,,,,,
7821,07/02/23 04:15:53 PM,1.235,,,,,
7822,07/02/23 05:15:53 PM,1.235,,,,,
7823,07/02/23 06:15:53 PM,1.235,,,,,
7824,07/02/23 07:15:53 PM,1.235,,,,,
7825,07/02/23 08:15:53 PM,1.208,,,,,
7826,07/02/23 09:15:53 PM,1.208,,,,,
7827,07/02/23 10:15:53 PM,1.180,,,,,
7828,07/02/23 11:15:53 PM,1.180,,,,,
7829,07/03/23 12:15:53 AM,1.180,,,,,
7830,07/03/23 01:15:53 AM,1.180,,,,,
7831,07/03/23 02:15:53 AM,1.153,,,,,
7832,07/03/23 03:15:53 AM,1.153,,,,,
7833,07/03/23 04:15:53 AM,1.153,,,,,
7834,07/03/23 05:15:53 AM,1.153,,,,,
7835,07/03/23 06:15:53 AM,1.126,,,,,
7836,07/03/23 07:15:53 AM,1.126,,,,,
7837,07/03/23 08:15:53 AM,1.153,,,,,
7838,07/03/23 09:15:53 AM,1.153,,,,,
7839,07/03/23 10:15:53 AM,1.153,,,,,
7840,07/03/23 11:15:53 AM,1.180,,,,,
7841,07/03/23 12:15:53 PM,1.208,,,,,
7842,07/03/23 01:15:53 PM,1.235,,,,,
7843,07/03/23 02:15:53 PM,1.262,,,,,
7844,07/03/23 03:15:53 PM,1.289,,,,,
7845,07/03/23 04:15:53 PM,1.289,,,,,
7846,07/03/23 05:15:53 PM,1.289,,,,,
7847,07/03/23 06:15:53 PM,1.289,,,,,
7848,07/03/23 07:15:53 PM,1.289,,,,,
7849,07/03/23 08:15:53 PM,1.289,,,,,
7850,07/03/23 09:15:53 PM,1.289,,,,,
7851,07/03/23 10:15:53 PM,1.289,,,,,
7852,07/03/23 11:15:53 PM,1.262,,,,,
7853,07/04/23 12:15:53 AM,1.262,,,,,
7854,07/04/23 01:15:53 AM,1.235,,,,,
7855,07/04/23 02:15:53 AM,1.235,,,,,
7856,07/04/23 03:15:53 AM,1.235,,,,,
7857,07/04/23 04:15:53 AM,1.208,,,,,
7858,07/04/23 05:15:53 AM,1.208,,,,,
7859,07/04/23 06:15:53 AM,1.208,,,,,
7860,07/04/23 07:15:53 AM,1.180,,,,,
7861,07/04/23 08:15:53 AM,1.180,,,,,
7862,07/04/23 09:15:53 AM,1.208,,,,,
7863,07/04/23 10:15:53 AM,1.208,,,,,
7864,07/04/23 11:15:53 AM,1.235,,,,,
7865,07/04/23 12:15:53 PM,1.262,,,,,
7866,07/04/23 01:15:53 PM,1.289,,,,,
7867,07/04/23 02:15:53 PM,1.317,,,,,
7868,07/04/23 03:15:53 PM,1.317,,,,,
7869,07/04/23 04:15:53 PM,1.344,,,,,
7870,07/04/23 05:15:53 PM,1.344,,,,,
7871,07/04/23 06:15:53 PM,1.344,,,,,
7872,07/04/23 07:15:53 PM,1.317,,,,,
7873,07/04/23 08:15:53 PM,1.317,,,,,
7874,07/04/23 09:15:53 PM,1.289,,,,,
7875,07/04/23 10:15:53 PM,1.289,,,,,
7876,07/04/23 11:15:53 PM,1.289,,,,,
7877,07/05/23 12:15:53 AM,1.262,,,,,
7878,07/05/23 01:15:53 AM,1.235,,,,,
7879,07/05/23 02:15:53 AM,1.235,,,,,
7880,07/05/23 03:15:53 AM,1.235,,,,,
7881,07/05/23 04:15:53 AM,1.208,,,,,
7882,07/05/23 05:15:53 AM,1.208,,,,,
7883,07/05/23 06:15:53 AM,1.180,,,,,
7884,07/05/23 07:15:53 AM,1.180,,,,,
7885,07/05/23 08:15:53 AM,1.180,,,,,
7886,07/05/23 09:15:53 AM,1.180,,,,,
7887,07/05/23 10:15:53 AM,1.208,,,,,
7888,07/05/23 11:15:53 AM,1.208,,,,,
7889,07/05/23 12:15:53 PM,1.235,,,,,
7890,07/05/23 01:15:53 PM,1.235,,,,,
7891,07/05/23 02:15:53 PM,1.262,,,,,
7892,07/05/23 03:15:53 PM,1.262,,,,,
7893,07/05/23 04:15:53 PM,1.289,,,,,
7894,07/05/23 05:15:53 PM,1.289,,,,,
7895,07/05/23 06:15:53 PM,1.289,,,,,
7896,07/05/23 07:15:53 PM,1.289,,,,,
7897,07/05/23 08:15:53 PM,1.289,,,,,
7898,07/05/23 09:15:53 PM,1.289,,,,,
7899,07/05/23 10:15:53 PM,1.289,,,,,
7900,07/05/23 11:15:53 PM,1.262,,,,,
7901,07/06/23 12:15:53 AM,1.262,,,,,
7902,07/06/23 01:15:53 AM,1.235,,,,,
7903,07/06/23 02:15:53 AM,1.235,,,,,
7904,07/06/23 03:15:53 AM,1.235,,,,,
7905,07/06/23 04:15:53 AM,1.208,,,,,
7906,07/06/23 05:15:53 AM,1.208,,,,,
7907,07/06/23 06:15:53 AM,1.208,,,,,
7908,07/06/23 07:15:53 AM,1.208,,,,,
7909,07/06/23 08:15:53 AM,1.208,,,,,
7910,07/06/23 09:15:53 AM,1.208,,,,,
7911,07/06/23 10:15:53 AM,1.208,,,,,
7912,07/06/23 11:15:53 AM,1.235,,,,,
7913,07/06/23 12:15:53 PM,1.262,,,,,
7914,07/06/23 01:15:53 PM,1.262,,,,,
7915,07/06/23 02:15:53 PM,1.289,,,,,
7916,07/06/23 03:15:53 PM,1.317,,,,,
7917,07/06/23 04:15:53 PM,1.344,,,,,
