"Plot Title: 20571723"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571723, SEN S/N: 20571723)","Coupler Detached (LGR S/N: 20571723)","Coupler Attached (LGR S/N: 20571723)","Host Connected (LGR S/N: 20571723)","Stopped (LGR S/N: 20571723)","End Of File (LGR S/N: 20571723)"
4919,02/17/20 03:35:10 PM,1.507,,,,,
4920,02/17/20 04:35:10 PM,1.507,,,,,
4921,02/17/20 05:35:10 PM,1.507,,,,,
4922,02/17/20 06:35:10 PM,1.507,,,,,
4923,02/17/20 07:35:10 PM,1.480,,,,,
4924,02/17/20 08:35:10 PM,1.507,,,,,
4925,02/17/20 09:35:10 PM,1.507,,,,,
4926,02/17/20 10:35:10 PM,1.507,,,,,
4927,02/17/20 11:35:10 PM,1.507,,,,,
4928,02/18/20 12:35:10 AM,1.507,,,,,
4929,02/18/20 01:35:10 AM,1.507,,,,,
4930,02/18/20 02:35:10 AM,1.507,,,,,
4931,02/18/20 03:35:10 AM,1.507,,,,,
4932,02/18/20 04:35:10 AM,1.507,,,,,
4933,02/18/20 05:35:10 AM,1.507,,,,,
4934,02/18/20 06:35:10 AM,1.507,,,,,
4935,02/18/20 07:35:10 AM,1.507,,,,,
4936,02/18/20 08:35:10 AM,1.507,,,,,
4937,02/18/20 09:35:10 AM,1.507,,,,,
4938,02/18/20 10:35:10 AM,1.507,,,,,
4939,02/18/20 11:35:10 AM,1.507,,,,,
4940,02/18/20 12:35:10 PM,1.507,,,,,
4941,02/18/20 01:35:10 PM,1.507,,,,,
4942,02/18/20 02:35:10 PM,1.507,,,,,
4943,02/18/20 03:35:10 PM,1.507,,,,,
4944,02/18/20 04:35:10 PM,1.507,,,,,
4945,02/18/20 05:35:10 PM,1.507,,,,,
4946,02/18/20 06:35:10 PM,1.507,,,,,
4947,02/18/20 07:35:10 PM,1.507,,,,,
4948,02/18/20 08:35:10 PM,1.507,,,,,
4949,02/18/20 09:35:10 PM,1.507,,,,,
4950,02/18/20 10:35:10 PM,1.507,,,,,
4951,02/18/20 11:35:10 PM,1.507,,,,,
4952,02/19/20 12:35:10 AM,1.507,,,,,
4953,02/19/20 01:35:10 AM,1.507,,,,,
4954,02/19/20 02:35:10 AM,1.507,,,,,
4955,02/19/20 03:35:10 AM,1.507,,,,,
4956,02/19/20 04:35:10 AM,1.507,,,,,
4957,02/19/20 05:35:10 AM,1.507,,,,,
4958,02/19/20 06:35:10 AM,1.507,,,,,
4959,02/19/20 07:35:10 AM,1.507,,,,,
4960,02/19/20 08:35:10 AM,1.507,,,,,
4961,02/19/20 09:35:10 AM,1.507,,,,,
4962,02/19/20 10:35:10 AM,1.507,,,,,
4963,02/19/20 11:35:10 AM,1.507,,,,,
4964,02/19/20 12:35:10 PM,1.507,,,,,
4965,02/19/20 01:35:10 PM,1.507,,,,,
4966,02/19/20 02:35:10 PM,1.507,,,,,
4967,02/19/20 03:35:10 PM,1.507,,,,,
4968,02/19/20 04:35:10 PM,1.507,,,,,
4969,02/19/20 05:35:10 PM,1.507,,,,,
4970,02/19/20 06:35:10 PM,1.507,,,,,
4971,02/19/20 07:35:10 PM,1.507,,,,,
4972,02/19/20 08:35:10 PM,1.507,,,,,
4973,02/19/20 09:35:10 PM,1.507,,,,,
4974,02/19/20 10:35:10 PM,1.507,,,,,
4975,02/19/20 11:35:10 PM,1.507,,,,,
4976,02/20/20 12:35:10 AM,1.507,,,,,
4977,02/20/20 01:35:10 AM,1.507,,,,,
4978,02/20/20 02:35:10 AM,1.507,,,,,
4979,02/20/20 03:35:10 AM,1.507,,,,,
4980,02/20/20 04:35:10 AM,1.507,,,,,
4981,02/20/20 05:35:10 AM,1.507,,,,,
4982,02/20/20 06:35:10 AM,1.507,,,,,
4983,02/20/20 07:35:10 AM,1.507,,,,,
4984,02/20/20 08:35:10 AM,1.507,,,,,
4985,02/20/20 09:35:10 AM,1.507,,,,,
4986,02/20/20 10:35:10 AM,1.507,,,,,
4987,02/20/20 11:35:10 AM,1.507,,,,,
4988,02/20/20 12:35:10 PM,1.480,,,,,
4989,02/20/20 01:35:10 PM,1.480,,,,,
4990,02/20/20 02:35:10 PM,1.507,,,,,
4991,02/20/20 03:35:10 PM,1.480,,,,,
4992,02/20/20 04:35:10 PM,1.480,,,,,
4993,02/20/20 05:35:10 PM,1.480,,,,,
4994,02/20/20 06:35:10 PM,1.507,,,,,
4995,02/20/20 07:35:10 PM,1.507,,,,,
4996,02/20/20 08:35:10 PM,1.507,,,,,
4997,02/20/20 09:35:10 PM,1.507,,,,,
4998,02/20/20 10:35:10 PM,1.507,,,,,
4999,02/20/20 11:35:10 PM,1.507,,,,,
5000,02/21/20 12:35:10 AM,1.507,,,,,
5001,02/21/20 01:35:10 AM,1.507,,,,,
5002,02/21/20 02:35:10 AM,1.507,,,,,
5003,02/21/20 03:35:10 AM,1.507,,,,,
5004,02/21/20 04:35:10 AM,1.507,,,,,
5005,02/21/20 05:35:10 AM,1.507,,,,,
5006,02/21/20 06:35:10 AM,1.507,,,,,
5007,02/21/20 07:35:10 AM,1.507,,,,,
5008,02/21/20 08:35:10 AM,1.507,,,,,
5009,02/21/20 09:35:10 AM,1.507,,,,,
5010,02/21/20 10:35:10 AM,1.507,,,,,
5011,02/21/20 11:35:10 AM,1.507,,,,,
5012,02/21/20 12:35:10 PM,1.507,,,,,
5013,02/21/20 01:35:10 PM,1.507,,,,,
5014,02/21/20 02:35:10 PM,1.507,,,,,
5015,02/21/20 03:35:10 PM,1.507,,,,,
5016,02/21/20 04:35:10 PM,1.507,,,,,
5017,02/21/20 05:35:10 PM,1.507,,,,,
5018,02/21/20 06:35:10 PM,1.507,,,,,
5019,02/21/20 07:35:10 PM,1.507,,,,,
5020,02/21/20 08:35:10 PM,1.507,,,,,
5021,02/21/20 09:35:10 PM,1.507,,,,,
5022,02/21/20 10:35:10 PM,1.507,,,,,
5023,02/21/20 11:35:10 PM,1.507,,,,,
5024,02/22/20 12:35:10 AM,1.507,,,,,
5025,02/22/20 01:35:10 AM,1.507,,,,,
5026,02/22/20 02:35:10 AM,1.507,,,,,
5027,02/22/20 03:35:10 AM,1.507,,,,,
5028,02/22/20 04:35:10 AM,1.507,,,,,
5029,02/22/20 05:35:10 AM,1.507,,,,,
5030,02/22/20 06:35:10 AM,1.507,,,,,
5031,02/22/20 07:35:10 AM,1.507,,,,,
5032,02/22/20 08:35:10 AM,1.507,,,,,
5033,02/22/20 09:35:10 AM,1.507,,,,,
5034,02/22/20 10:35:10 AM,1.507,,,,,
5035,02/22/20 11:35:10 AM,1.507,,,,,
5036,02/22/20 12:35:10 PM,1.507,,,,,
5037,02/22/20 01:35:10 PM,1.507,,,,,
5038,02/22/20 02:35:10 PM,1.507,,,,,
5039,02/22/20 03:35:10 PM,1.507,,,,,
5040,02/22/20 04:35:10 PM,1.507,,,,,
5041,02/22/20 05:35:10 PM,1.507,,,,,
5042,02/22/20 06:35:10 PM,1.507,,,,,
5043,02/22/20 07:35:10 PM,1.507,,,,,
5044,02/22/20 08:35:10 PM,1.507,,,,,
5045,02/22/20 09:35:10 PM,1.507,,,,,
5046,02/22/20 10:35:10 PM,1.507,,,,,
5047,02/22/20 11:35:10 PM,1.507,,,,,
5048,02/23/20 12:35:10 AM,1.507,,,,,
5049,02/23/20 01:35:10 AM,1.507,,,,,
5050,02/23/20 02:35:10 AM,1.534,,,,,
5051,02/23/20 03:35:10 AM,1.534,,,,,
5052,02/23/20 04:35:10 AM,1.534,,,,,
5053,02/23/20 05:35:10 AM,1.507,,,,,
5054,02/23/20 06:35:10 AM,1.534,,,,,
5055,02/23/20 07:35:10 AM,1.534,,,,,
5056,02/23/20 08:35:10 AM,1.507,,,,,
5057,02/23/20 09:35:10 AM,1.507,,,,,
5058,02/23/20 10:35:10 AM,1.507,,,,,
5059,02/23/20 11:35:10 AM,1.507,,,,,
5060,02/23/20 12:35:10 PM,1.507,,,,,
5061,02/23/20 01:35:10 PM,1.507,,,,,
5062,02/23/20 02:35:10 PM,1.507,,,,,
5063,02/23/20 03:35:10 PM,1.507,,,,,
5064,02/23/20 04:35:10 PM,1.507,,,,,
5065,02/23/20 05:35:10 PM,1.507,,,,,
5066,02/23/20 06:35:10 PM,1.507,,,,,
5067,02/23/20 07:35:10 PM,1.507,,,,,
5068,02/23/20 08:35:10 PM,1.507,,,,,
5069,02/23/20 09:35:10 PM,1.507,,,,,
5070,02/23/20 10:35:10 PM,1.534,,,,,
5071,02/23/20 11:35:10 PM,1.507,,,,,
5072,02/24/20 12:35:10 AM,1.507,,,,,
5073,02/24/20 01:35:10 AM,1.507,,,,,
5074,02/24/20 02:35:10 AM,1.534,,,,,
5075,02/24/20 03:35:10 AM,1.534,,,,,
5076,02/24/20 04:35:10 AM,1.507,,,,,
5077,02/24/20 05:35:10 AM,1.507,,,,,
5078,02/24/20 06:35:10 AM,1.507,,,,,
5079,02/24/20 07:35:10 AM,1.507,,,,,
5080,02/24/20 08:35:10 AM,1.507,,,,,
5081,02/24/20 09:35:10 AM,1.507,,,,,
5082,02/24/20 10:35:10 AM,1.507,,,,,
5083,02/24/20 11:35:10 AM,1.507,,,,,
5084,02/24/20 12:35:10 PM,1.507,,,,,
5085,02/24/20 01:35:10 PM,1.534,,,,,
5086,02/24/20 02:35:10 PM,1.507,,,,,
5087,02/24/20 03:35:10 PM,1.534,,,,,
5088,02/24/20 04:35:10 PM,1.534,,,,,
5089,02/24/20 05:35:10 PM,1.507,,,,,
5090,02/24/20 06:35:10 PM,1.507,,,,,
5091,02/24/20 07:35:10 PM,1.534,,,,,
5092,02/24/20 08:35:10 PM,1.507,,,,,
5093,02/24/20 09:35:10 PM,1.507,,,,,
5094,02/24/20 10:35:10 PM,1.507,,,,,
5095,02/24/20 11:35:10 PM,1.507,,,,,
5096,02/25/20 12:35:10 AM,1.507,,,,,
5097,02/25/20 01:35:10 AM,1.507,,,,,
5098,02/25/20 02:35:10 AM,1.507,,,,,
5099,02/25/20 03:35:10 AM,1.507,,,,,
5100,02/25/20 04:35:10 AM,1.507,,,,,
5101,02/25/20 05:35:10 AM,1.507,,,,,
5102,02/25/20 06:35:10 AM,1.507,,,,,
5103,02/25/20 07:35:10 AM,1.507,,,,,
5104,02/25/20 08:35:10 AM,1.507,,,,,
5105,02/25/20 09:35:10 AM,1.507,,,,,
5106,02/25/20 10:35:10 AM,1.507,,,,,
5107,02/25/20 11:35:10 AM,1.507,,,,,
5108,02/25/20 12:35:10 PM,1.507,,,,,
5109,02/25/20 01:35:10 PM,1.507,,,,,
5110,02/25/20 02:35:10 PM,1.507,,,,,
5111,02/25/20 03:35:10 PM,1.507,,,,,
5112,02/25/20 04:35:10 PM,1.507,,,,,
5113,02/25/20 05:35:10 PM,1.507,,,,,
5114,02/25/20 06:35:10 PM,1.507,,,,,
5115,02/25/20 07:35:10 PM,1.507,,,,,
5116,02/25/20 08:35:10 PM,1.507,,,,,
5117,02/25/20 09:35:10 PM,1.507,,,,,
5118,02/25/20 10:35:10 PM,1.507,,,,,
5119,02/25/20 11:35:10 PM,1.507,,,,,
5120,02/26/20 12:35:10 AM,1.507,,,,,
5121,02/26/20 01:35:10 AM,1.507,,,,,
5122,02/26/20 02:35:10 AM,1.507,,,,,
5123,02/26/20 03:35:10 AM,1.507,,,,,
5124,02/26/20 04:35:10 AM,1.507,,,,,
5125,02/26/20 05:35:10 AM,1.507,,,,,
5126,02/26/20 06:35:10 AM,1.507,,,,,
5127,02/26/20 07:35:10 AM,1.507,,,,,
5128,02/26/20 08:35:10 AM,1.507,,,,,
5129,02/26/20 09:35:10 AM,1.507,,,,,
5130,02/26/20 10:35:10 AM,1.507,,,,,
5131,02/26/20 11:35:10 AM,1.507,,,,,
5132,02/26/20 12:35:10 PM,1.507,,,,,
5133,02/26/20 01:35:10 PM,1.507,,,,,
5134,02/26/20 02:35:10 PM,1.507,,,,,
5135,02/26/20 03:35:10 PM,1.507,,,,,
5136,02/26/20 04:35:10 PM,1.507,,,,,
5137,02/26/20 05:35:10 PM,1.507,,,,,
5138,02/26/20 06:35:10 PM,1.507,,,,,
5139,02/26/20 07:35:10 PM,1.507,,,,,
5140,02/26/20 08:35:10 PM,1.507,,,,,
5141,02/26/20 09:35:10 PM,1.507,,,,,
5142,02/26/20 10:35:10 PM,1.507,,,,,
5143,02/26/20 11:35:10 PM,1.507,,,,,
5144,02/27/20 12:35:10 AM,1.507,,,,,
5145,02/27/20 01:35:10 AM,1.507,,,,,
5146,02/27/20 02:35:10 AM,1.507,,,,,
5147,02/27/20 03:35:10 AM,1.507,,,,,
5148,02/27/20 04:35:10 AM,1.507,,,,,
5149,02/27/20 05:35:10 AM,1.507,,,,,
5150,02/27/20 06:35:10 AM,1.507,,,,,
5151,02/27/20 07:35:10 AM,1.507,,,,,
5152,02/27/20 08:35:10 AM,1.507,,,,,
5153,02/27/20 09:35:10 AM,1.507,,,,,
5154,02/27/20 10:35:10 AM,1.507,,,,,
5155,02/27/20 11:35:10 AM,1.507,,,,,
5156,02/27/20 12:35:10 PM,1.507,,,,,
5157,02/27/20 01:35:10 PM,1.507,,,,,
5158,02/27/20 02:35:10 PM,1.507,,,,,
5159,02/27/20 03:35:10 PM,1.507,,,,,
5160,02/27/20 04:35:10 PM,1.507,,,,,
5161,02/27/20 05:35:10 PM,1.507,,,,,
5162,02/27/20 06:35:10 PM,1.507,,,,,
5163,02/27/20 07:35:10 PM,1.480,,,,,
5164,02/27/20 08:35:10 PM,1.507,,,,,
5165,02/27/20 09:35:10 PM,1.507,,,,,
5166,02/27/20 10:35:10 PM,1.507,,,,,
5167,02/27/20 11:35:10 PM,1.507,,,,,
5168,02/28/20 12:35:10 AM,1.507,,,,,
5169,02/28/20 01:35:10 AM,1.507,,,,,
5170,02/28/20 02:35:10 AM,1.507,,,,,
5171,02/28/20 03:35:10 AM,1.507,,,,,
5172,02/28/20 04:35:10 AM,1.507,,,,,
5173,02/28/20 05:35:10 AM,1.507,,,,,
5174,02/28/20 06:35:10 AM,1.507,,,,,
5175,02/28/20 07:35:10 AM,1.507,,,,,
5176,02/28/20 08:35:10 AM,1.480,,,,,
5177,02/28/20 09:35:10 AM,1.507,,,,,
5178,02/28/20 10:35:10 AM,1.480,,,,,
5179,02/28/20 11:35:10 AM,1.480,,,,,
5180,02/28/20 12:35:10 PM,1.480,,,,,
5181,02/28/20 01:35:10 PM,1.507,,,,,
5182,02/28/20 02:35:10 PM,1.507,,,,,
5183,02/28/20 03:35:10 PM,1.507,,,,,
5184,02/28/20 04:35:10 PM,1.534,,,,,
5185,02/28/20 05:35:10 PM,1.507,,,,,
5186,02/28/20 06:35:10 PM,1.507,,,,,
5187,02/28/20 07:35:10 PM,1.507,,,,,
5188,02/28/20 08:35:10 PM,1.507,,,,,
5189,02/28/20 09:35:10 PM,1.507,,,,,
5190,02/28/20 10:35:10 PM,1.507,,,,,
5191,02/28/20 11:35:10 PM,1.507,,,,,
5192,02/29/20 12:35:10 AM,1.507,,,,,
5193,02/29/20 01:35:10 AM,1.507,,,,,
5194,02/29/20 02:35:10 AM,1.507,,,,,
5195,02/29/20 03:35:10 AM,1.507,,,,,
5196,02/29/20 04:35:10 AM,1.507,,,,,
5197,02/29/20 05:35:10 AM,1.507,,,,,
5198,02/29/20 06:35:10 AM,1.507,,,,,
5199,02/29/20 07:35:10 AM,1.507,,,,,
5200,02/29/20 08:35:10 AM,1.507,,,,,
5201,02/29/20 09:35:10 AM,1.507,,,,,
5202,02/29/20 10:35:10 AM,1.507,,,,,
5203,02/29/20 11:35:10 AM,1.507,,,,,
5204,02/29/20 12:35:10 PM,1.507,,,,,
5205,02/29/20 01:35:10 PM,1.507,,,,,
5206,02/29/20 02:35:10 PM,1.507,,,,,
5207,02/29/20 03:35:10 PM,1.507,,,,,
5208,02/29/20 04:35:10 PM,1.507,,,,,
5209,02/29/20 05:35:10 PM,1.507,,,,,
5210,02/29/20 06:35:10 PM,1.507,,,,,
5211,02/29/20 07:35:10 PM,1.507,,,,,
5212,02/29/20 08:35:10 PM,1.507,,,,,
5213,02/29/20 09:35:10 PM,1.507,,,,,
5214,02/29/20 10:35:10 PM,1.507,,,,,
5215,02/29/20 11:35:10 PM,1.507,,,,,
5216,03/01/20 12:35:10 AM,1.507,,,,,
5217,03/01/20 01:35:10 AM,1.507,,,,,
5218,03/01/20 02:35:10 AM,1.507,,,,,
5219,03/01/20 03:35:10 AM,1.507,,,,,
5220,03/01/20 04:35:10 AM,1.507,,,,,
5221,03/01/20 05:35:10 AM,1.507,,,,,
5222,03/01/20 06:35:10 AM,1.507,,,,,
5223,03/01/20 07:35:10 AM,1.507,,,,,
5224,03/01/20 08:35:10 AM,1.507,,,,,
5225,03/01/20 09:35:10 AM,1.507,,,,,
5226,03/01/20 10:35:10 AM,1.507,,,,,
5227,03/01/20 11:35:10 AM,1.507,,,,,
5228,03/01/20 12:35:10 PM,1.507,,,,,
5229,03/01/20 01:35:10 PM,1.507,,,,,
5230,03/01/20 02:35:10 PM,1.507,,,,,
5231,03/01/20 03:35:10 PM,1.507,,,,,
5232,03/01/20 04:35:10 PM,1.507,,,,,
5233,03/01/20 05:35:10 PM,1.507,,,,,
5234,03/01/20 06:35:10 PM,1.507,,,,,
5235,03/01/20 07:35:10 PM,1.507,,,,,
5236,03/01/20 08:35:10 PM,1.507,,,,,
5237,03/01/20 09:35:10 PM,1.507,,,,,
5238,03/01/20 10:35:10 PM,1.507,,,,,
5239,03/01/20 11:35:10 PM,1.507,,,,,
5240,03/02/20 12:35:10 AM,1.507,,,,,
5241,03/02/20 01:35:10 AM,1.507,,,,,
5242,03/02/20 02:35:10 AM,1.507,,,,,
5243,03/02/20 03:35:10 AM,1.507,,,,,
5244,03/02/20 04:35:10 AM,1.507,,,,,
5245,03/02/20 05:35:10 AM,1.507,,,,,
5246,03/02/20 06:35:10 AM,1.507,,,,,
5247,03/02/20 07:35:10 AM,1.507,,,,,
5248,03/02/20 08:35:10 AM,1.507,,,,,
5249,03/02/20 09:35:10 AM,1.507,,,,,
5250,03/02/20 10:35:10 AM,1.507,,,,,
5251,03/02/20 11:35:10 AM,1.507,,,,,
5252,03/02/20 12:35:10 PM,1.507,,,,,
5253,03/02/20 01:35:10 PM,1.507,,,,,
5254,03/02/20 02:35:10 PM,1.507,,,,,
5255,03/02/20 03:35:10 PM,1.507,,,,,
5256,03/02/20 04:35:10 PM,1.507,,,,,
5257,03/02/20 05:35:10 PM,1.507,,,,,
5258,03/02/20 06:35:10 PM,1.507,,,,,
5259,03/02/20 07:35:10 PM,1.507,,,,,
5260,03/02/20 08:35:10 PM,1.507,,,,,
5261,03/02/20 09:35:10 PM,1.507,,,,,
5262,03/02/20 10:35:10 PM,1.507,,,,,
5263,03/02/20 11:35:10 PM,1.507,,,,,
5264,03/03/20 12:35:10 AM,1.507,,,,,
5265,03/03/20 01:35:10 AM,1.507,,,,,
5266,03/03/20 02:35:10 AM,1.507,,,,,
5267,03/03/20 03:35:10 AM,1.507,,,,,
5268,03/03/20 04:35:10 AM,1.507,,,,,
5269,03/03/20 05:35:10 AM,1.507,,,,,
5270,03/03/20 06:35:10 AM,1.507,,,,,
5271,03/03/20 07:35:10 AM,1.507,,,,,
5272,03/03/20 08:35:10 AM,1.507,,,,,
5273,03/03/20 09:35:10 AM,1.507,,,,,
5274,03/03/20 10:35:10 AM,1.507,,,,,
5275,03/03/20 11:35:10 AM,1.507,,,,,
5276,03/03/20 12:35:10 PM,1.507,,,,,
5277,03/03/20 01:35:10 PM,1.507,,,,,
5278,03/03/20 02:35:10 PM,1.507,,,,,
5279,03/03/20 03:35:10 PM,1.507,,,,,
5280,03/03/20 04:35:10 PM,1.507,,,,,
5281,03/03/20 05:35:10 PM,1.507,,,,,
5282,03/03/20 06:35:10 PM,1.507,,,,,
5283,03/03/20 07:35:10 PM,1.507,,,,,
5284,03/03/20 08:35:10 PM,1.507,,,,,
5285,03/03/20 09:35:10 PM,1.507,,,,,
5286,03/03/20 10:35:10 PM,1.507,,,,,
5287,03/03/20 11:35:10 PM,1.507,,,,,
5288,03/04/20 12:35:10 AM,1.507,,,,,
5289,03/04/20 01:35:10 AM,1.507,,,,,
5290,03/04/20 02:35:10 AM,1.507,,,,,
5291,03/04/20 03:35:10 AM,1.507,,,,,
5292,03/04/20 04:35:10 AM,1.507,,,,,
5293,03/04/20 05:35:10 AM,1.507,,,,,
5294,03/04/20 06:35:10 AM,1.507,,,,,
5295,03/04/20 07:35:10 AM,1.507,,,,,
5296,03/04/20 08:35:10 AM,1.507,,,,,
5297,03/04/20 09:35:10 AM,1.507,,,,,
5298,03/04/20 10:35:10 AM,1.507,,,,,
5299,03/04/20 11:35:10 AM,1.480,,,,,
5300,03/04/20 12:35:10 PM,1.507,,,,,
5301,03/04/20 01:35:10 PM,1.480,,,,,
5302,03/04/20 02:35:10 PM,1.507,,,,,
5303,03/04/20 03:35:10 PM,1.507,,,,,
5304,03/04/20 04:35:10 PM,1.480,,,,,
5305,03/04/20 05:35:10 PM,1.480,,,,,
5306,03/04/20 06:35:10 PM,1.507,,,,,
5307,03/04/20 07:35:10 PM,1.507,,,,,
5308,03/04/20 08:35:10 PM,1.507,,,,,
5309,03/04/20 09:35:10 PM,1.507,,,,,
5310,03/04/20 10:35:10 PM,1.507,,,,,
5311,03/04/20 11:35:10 PM,1.507,,,,,
5312,03/05/20 12:35:10 AM,1.507,,,,,
5313,03/05/20 01:35:10 AM,1.507,,,,,
5314,03/05/20 02:35:10 AM,1.507,,,,,
5315,03/05/20 03:35:10 AM,1.507,,,,,
5316,03/05/20 04:35:10 AM,1.507,,,,,
5317,03/05/20 05:35:10 AM,1.507,,,,,
5318,03/05/20 06:35:10 AM,1.507,,,,,
5319,03/05/20 07:35:10 AM,1.507,,,,,
5320,03/05/20 08:35:10 AM,1.507,,,,,
5321,03/05/20 09:35:10 AM,1.507,,,,,
5322,03/05/20 10:35:10 AM,1.507,,,,,
5323,03/05/20 11:35:10 AM,1.534,,,,,
5324,03/05/20 12:35:10 PM,1.534,,,,,
5325,03/05/20 01:35:10 PM,1.534,,,,,
5326,03/05/20 02:35:10 PM,1.534,,,,,
5327,03/05/20 03:35:10 PM,1.534,,,,,
5328,03/05/20 04:35:10 PM,1.534,,,,,
5329,03/05/20 05:35:10 PM,1.561,,,,,
5330,03/05/20 06:35:10 PM,1.534,,,,,
5331,03/05/20 07:35:10 PM,1.534,,,,,
5332,03/05/20 08:35:10 PM,1.534,,,,,
5333,03/05/20 09:35:10 PM,1.534,,,,,
5334,03/05/20 10:35:10 PM,1.534,,,,,
5335,03/05/20 11:35:10 PM,1.534,,,,,
5336,03/06/20 12:35:10 AM,1.534,,,,,
5337,03/06/20 01:35:10 AM,1.534,,,,,
5338,03/06/20 02:35:10 AM,1.534,,,,,
5339,03/06/20 03:35:10 AM,1.534,,,,,
5340,03/06/20 04:35:10 AM,1.534,,,,,
5341,03/06/20 05:35:10 AM,1.534,,,,,
5342,03/06/20 06:35:10 AM,1.534,,,,,
5343,03/06/20 07:35:10 AM,1.534,,,,,
5344,03/06/20 08:35:10 AM,1.534,,,,,
5345,03/06/20 09:35:10 AM,1.534,,,,,
5346,03/06/20 10:35:10 AM,1.561,,,,,
5347,03/06/20 11:35:10 AM,1.561,,,,,
5348,03/06/20 12:35:10 PM,1.561,,,,,
5349,03/06/20 01:35:10 PM,1.561,,,,,
5350,03/06/20 02:35:10 PM,1.561,,,,,
5351,03/06/20 03:35:10 PM,1.534,,,,,
5352,03/06/20 04:35:10 PM,1.534,,,,,
5353,03/06/20 05:35:10 PM,1.561,,,,,
5354,03/06/20 06:35:10 PM,1.561,,,,,
5355,03/06/20 07:35:10 PM,1.561,,,,,
5356,03/06/20 08:35:10 PM,1.561,,,,,
5357,03/06/20 09:35:10 PM,1.534,,,,,
5358,03/06/20 10:35:10 PM,1.561,,,,,
5359,03/06/20 11:35:10 PM,1.534,,,,,
5360,03/07/20 12:35:10 AM,1.561,,,,,
5361,03/07/20 01:35:10 AM,1.561,,,,,
5362,03/07/20 02:35:10 AM,1.561,,,,,
5363,03/07/20 03:35:10 AM,1.561,,,,,
5364,03/07/20 04:35:10 AM,1.534,,,,,
5365,03/07/20 05:35:10 AM,1.534,,,,,
5366,03/07/20 06:35:10 AM,1.507,,,,,
5367,03/07/20 07:35:10 AM,1.507,,,,,
5368,03/07/20 08:35:10 AM,1.507,,,,,
5369,03/07/20 09:35:10 AM,1.507,,,,,
5370,03/07/20 10:35:10 AM,1.534,,,,,
5371,03/07/20 11:35:10 AM,1.534,,,,,
5372,03/07/20 12:35:10 PM,1.534,,,,,
5373,03/07/20 01:35:10 PM,1.534,,,,,
5374,03/07/20 02:35:10 PM,1.534,,,,,
5375,03/07/20 03:35:10 PM,1.534,,,,,
5376,03/07/20 04:35:10 PM,1.534,,,,,
5377,03/07/20 05:35:10 PM,1.507,,,,,
5378,03/07/20 06:35:10 PM,1.534,,,,,
5379,03/07/20 07:35:10 PM,1.507,,,,,
5380,03/07/20 08:35:10 PM,1.534,,,,,
5381,03/07/20 09:35:10 PM,1.534,,,,,
5382,03/07/20 10:35:10 PM,1.507,,,,,
5383,03/07/20 11:35:10 PM,1.507,,,,,
5384,03/08/20 12:35:10 AM,1.507,,,,,
5385,03/08/20 01:35:10 AM,1.507,,,,,
5386,03/08/20 02:35:10 AM,1.507,,,,,
5387,03/08/20 03:35:10 AM,1.507,,,,,
5388,03/08/20 04:35:10 AM,1.507,,,,,
5389,03/08/20 05:35:10 AM,1.507,,,,,
5390,03/08/20 06:35:10 AM,1.507,,,,,
5391,03/08/20 07:35:10 AM,1.507,,,,,
5392,03/08/20 08:35:10 AM,1.507,,,,,
5393,03/08/20 09:35:10 AM,1.507,,,,,
5394,03/08/20 10:35:10 AM,1.507,,,,,
5395,03/08/20 11:35:10 AM,1.507,,,,,
5396,03/08/20 12:35:10 PM,1.507,,,,,
5397,03/08/20 01:35:10 PM,1.507,,,,,
5398,03/08/20 02:35:10 PM,1.507,,,,,
5399,03/08/20 03:35:10 PM,1.507,,,,,
5400,03/08/20 04:35:10 PM,1.507,,,,,
5401,03/08/20 05:35:10 PM,1.507,,,,,
5402,03/08/20 06:35:10 PM,1.507,,,,,
5403,03/08/20 07:35:10 PM,1.507,,,,,
5404,03/08/20 08:35:10 PM,1.507,,,,,
5405,03/08/20 09:35:10 PM,1.507,,,,,
5406,03/08/20 10:35:10 PM,1.507,,,,,
5407,03/08/20 11:35:10 PM,1.507,,,,,
5408,03/09/20 12:35:10 AM,1.507,,,,,
5409,03/09/20 01:35:10 AM,1.507,,,,,
5410,03/09/20 02:35:10 AM,1.507,,,,,
5411,03/09/20 03:35:10 AM,1.507,,,,,
5412,03/09/20 04:35:10 AM,1.507,,,,,
5413,03/09/20 05:35:10 AM,1.507,,,,,
5414,03/09/20 06:35:10 AM,1.507,,,,,
5415,03/09/20 07:35:10 AM,1.507,,,,,
5416,03/09/20 08:35:10 AM,1.507,,,,,
5417,03/09/20 09:35:10 AM,1.507,,,,,
5418,03/09/20 10:35:10 AM,1.507,,,,,
5419,03/09/20 11:35:10 AM,1.507,,,,,
5420,03/09/20 12:35:10 PM,1.507,,,,,
5421,03/09/20 01:35:10 PM,1.507,,,,,
5422,03/09/20 02:35:10 PM,1.507,,,,,
5423,03/09/20 03:35:10 PM,1.480,,,,,
5424,03/09/20 04:35:10 PM,1.507,,,,,
5425,03/09/20 05:35:10 PM,1.507,,,,,
5426,03/09/20 06:35:10 PM,1.480,,,,,
5427,03/09/20 07:35:10 PM,1.507,,,,,
5428,03/09/20 08:35:10 PM,1.507,,,,,
5429,03/09/20 09:35:10 PM,1.507,,,,,
5430,03/09/20 10:35:10 PM,1.507,,,,,
