"Plot Title: 10767841"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10767841, SEN S/N: 10767841)","Coupler Detached (LGR S/N: 10767841)","Coupler Attached (LGR S/N: 10767841)","Host Connected (LGR S/N: 10767841)","Stopped (LGR S/N: 10767841)","End Of File (LGR S/N: 10767841)"
6863,05/23/23 03:25:51 PM,0.715,,,,,
6864,05/23/23 04:25:51 PM,0.715,,,,,
6865,05/23/23 05:25:51 PM,0.715,,,,,
6866,05/23/23 06:25:51 PM,0.687,,,,,
6867,05/23/23 07:25:51 PM,0.660,,,,,
6868,05/23/23 08:25:51 PM,0.660,,,,,
6869,05/23/23 09:25:51 PM,0.632,,,,,
6870,05/23/23 10:25:51 PM,0.632,,,,,
6871,05/23/23 11:25:51 PM,0.632,,,,,
6872,05/24/23 12:25:51 AM,0.632,,,,,
6873,05/24/23 01:25:51 AM,0.632,,,,,
6874,05/24/23 02:25:51 AM,0.632,,,,,
6875,05/24/23 03:25:51 AM,0.605,,,,,
6876,05/24/23 04:25:51 AM,0.605,,,,,
6877,05/24/23 05:25:51 AM,0.605,,,,,
6878,05/24/23 06:25:51 AM,0.632,,,,,
6879,05/24/23 07:25:51 AM,0.632,,,,,
6880,05/24/23 08:25:51 AM,0.632,,,,,
6881,05/24/23 09:25:51 AM,0.660,,,,,
6882,05/24/23 10:25:51 AM,0.660,,,,,
6883,05/24/23 11:25:51 AM,0.687,,,,,
6884,05/24/23 12:25:51 PM,0.687,,,,,
6885,05/24/23 01:25:51 PM,0.687,,,,,
6886,05/24/23 02:25:51 PM,0.687,,,,,
6887,05/24/23 03:25:51 PM,0.687,,,,,
6888,05/24/23 04:25:51 PM,0.687,,,,,
6889,05/24/23 05:25:51 PM,0.687,,,,,
6890,05/24/23 06:25:51 PM,0.687,,,,,
6891,05/24/23 07:25:51 PM,0.687,,,,,
6892,05/24/23 08:25:51 PM,0.687,,,,,
6893,05/24/23 09:25:51 PM,0.687,,,,,
6894,05/24/23 10:25:51 PM,0.687,,,,,
6895,05/24/23 11:25:51 PM,0.687,,,,,
6896,05/25/23 12:25:51 AM,0.715,,,,,
6897,05/25/23 01:25:51 AM,0.715,,,,,
6898,05/25/23 02:25:51 AM,0.715,,,,,
6899,05/25/23 03:25:51 AM,0.715,,,,,
6900,05/25/23 04:25:51 AM,0.715,,,,,
6901,05/25/23 05:25:51 AM,0.742,,,,,
6902,05/25/23 06:25:51 AM,0.742,,,,,
6903,05/25/23 07:25:51 AM,0.742,,,,,
6904,05/25/23 08:25:51 AM,0.742,,,,,
6905,05/25/23 09:25:51 AM,0.742,,,,,
6906,05/25/23 10:25:51 AM,0.742,,,,,
6907,05/25/23 11:25:51 AM,0.742,,,,,
6908,05/25/23 12:25:51 PM,0.742,,,,,
6909,05/25/23 01:25:51 PM,0.742,,,,,
6910,05/25/23 02:25:51 PM,0.742,,,,,
6911,05/25/23 03:25:51 PM,0.742,,,,,
6912,05/25/23 04:25:51 PM,0.742,,,,,
6913,05/25/23 05:25:51 PM,0.742,,,,,
6914,05/25/23 06:25:51 PM,0.742,,,,,
6915,05/25/23 07:25:51 PM,0.742,,,,,
6916,05/25/23 08:25:51 PM,0.742,,,,,
6917,05/25/23 09:25:51 PM,0.742,,,,,
6918,05/25/23 10:25:51 PM,0.742,,,,,
6919,05/25/23 11:25:51 PM,0.742,,,,,
6920,05/26/23 12:25:51 AM,0.742,,,,,
6921,05/26/23 01:25:51 AM,0.742,,,,,
6922,05/26/23 02:25:51 AM,0.742,,,,,
6923,05/26/23 03:25:51 AM,0.742,,,,,
6924,05/26/23 04:25:51 AM,0.742,,,,,
6925,05/26/23 05:25:51 AM,0.742,,,,,
6926,05/26/23 06:25:51 AM,0.742,,,,,
6927,05/26/23 07:25:51 AM,0.742,,,,,
6928,05/26/23 08:25:51 AM,0.742,,,,,
6929,05/26/23 09:25:51 AM,0.742,,,,,
6930,05/26/23 10:25:51 AM,0.742,,,,,
6931,05/26/23 11:25:51 AM,0.742,,,,,
6932,05/26/23 12:25:51 PM,0.742,,,,,
6933,05/26/23 01:25:51 PM,0.770,,,,,
6934,05/26/23 02:25:51 PM,0.770,,,,,
6935,05/26/23 03:25:51 PM,0.770,,,,,
6936,05/26/23 04:25:51 PM,0.770,,,,,
6937,05/26/23 05:25:51 PM,0.770,,,,,
6938,05/26/23 06:25:51 PM,0.770,,,,,
6939,05/26/23 07:25:51 PM,0.770,,,,,
6940,05/26/23 08:25:51 PM,0.770,,,,,
6941,05/26/23 09:25:51 PM,0.770,,,,,
6942,05/26/23 10:25:51 PM,0.770,,,,,
6943,05/26/23 11:25:51 PM,0.770,,,,,
6944,05/27/23 12:25:51 AM,0.770,,,,,
6945,05/27/23 01:25:51 AM,0.770,,,,,
6946,05/27/23 02:25:51 AM,0.770,,,,,
6947,05/27/23 03:25:51 AM,0.770,,,,,
6948,05/27/23 04:25:51 AM,0.770,,,,,
6949,05/27/23 05:25:51 AM,0.770,,,,,
6950,05/27/23 06:25:51 AM,0.770,,,,,
6951,05/27/23 07:25:51 AM,0.770,,,,,
6952,05/27/23 08:25:51 AM,0.770,,,,,
6953,05/27/23 09:25:51 AM,0.770,,,,,
6954,05/27/23 10:25:51 AM,0.770,,,,,
6955,05/27/23 11:25:51 AM,0.770,,,,,
6956,05/27/23 12:25:51 PM,0.770,,,,,
6957,05/27/23 01:25:51 PM,0.770,,,,,
6958,05/27/23 02:25:51 PM,0.770,,,,,
6959,05/27/23 03:25:51 PM,0.770,,,,,
6960,05/27/23 04:25:51 PM,0.770,,,,,
6961,05/27/23 05:25:51 PM,0.770,,,,,
6962,05/27/23 06:25:51 PM,0.770,,,,,
6963,05/27/23 07:25:51 PM,0.770,,,,,
6964,05/27/23 08:25:51 PM,0.770,,,,,
6965,05/27/23 09:25:51 PM,0.770,,,,,
6966,05/27/23 10:25:51 PM,0.770,,,,,
6967,05/27/23 11:25:51 PM,0.770,,,,,
6968,05/28/23 12:25:51 AM,0.770,,,,,
6969,05/28/23 01:25:51 AM,0.770,,,,,
6970,05/28/23 02:25:51 AM,0.770,,,,,
6971,05/28/23 03:25:51 AM,0.770,,,,,
6972,05/28/23 04:25:51 AM,0.770,,,,,
6973,05/28/23 05:25:51 AM,0.770,,,,,
6974,05/28/23 06:25:51 AM,0.770,,,,,
6975,05/28/23 07:25:51 AM,0.742,,,,,
6976,05/28/23 08:25:51 AM,0.742,,,,,
6977,05/28/23 09:25:51 AM,0.742,,,,,
6978,05/28/23 10:25:51 AM,0.742,,,,,
6979,05/28/23 11:25:51 AM,0.742,,,,,
6980,05/28/23 12:25:51 PM,0.742,,,,,
6981,05/28/23 01:25:51 PM,0.742,,,,,
6982,05/28/23 02:25:51 PM,0.742,,,,,
6983,05/28/23 03:25:51 PM,0.770,,,,,
6984,05/28/23 04:25:51 PM,0.770,,,,,
6985,05/28/23 05:25:51 PM,0.770,,,,,
6986,05/28/23 06:25:51 PM,0.770,,,,,
6987,05/28/23 07:25:51 PM,0.770,,,,,
6988,05/28/23 08:25:51 PM,0.770,,,,,
6989,05/28/23 09:25:51 PM,0.770,,,,,
6990,05/28/23 10:25:51 PM,0.770,,,,,
6991,05/28/23 11:25:51 PM,0.770,,,,,
6992,05/29/23 12:25:51 AM,0.770,,,,,
6993,05/29/23 01:25:51 AM,0.770,,,,,
6994,05/29/23 02:25:51 AM,0.770,,,,,
6995,05/29/23 03:25:51 AM,0.770,,,,,
6996,05/29/23 04:25:51 AM,0.770,,,,,
6997,05/29/23 05:25:51 AM,0.770,,,,,
6998,05/29/23 06:25:51 AM,0.770,,,,,
6999,05/29/23 07:25:51 AM,0.770,,,,,
7000,05/29/23 08:25:51 AM,0.770,,,,,
7001,05/29/23 09:25:51 AM,0.770,,,,,
7002,05/29/23 10:25:51 AM,0.770,,,,,
7003,05/29/23 11:25:51 AM,0.770,,,,,
7004,05/29/23 12:25:51 PM,0.742,,,,,
7005,05/29/23 01:25:51 PM,0.742,,,,,
7006,05/29/23 02:25:51 PM,0.742,,,,,
7007,05/29/23 03:25:51 PM,0.742,,,,,
7008,05/29/23 04:25:51 PM,0.742,,,,,
7009,05/29/23 05:25:51 PM,0.742,,,,,
7010,05/29/23 06:25:51 PM,0.742,,,,,
7011,05/29/23 07:25:51 PM,0.742,,,,,
7012,05/29/23 08:25:51 PM,0.742,,,,,
7013,05/29/23 09:25:51 PM,0.742,,,,,
7014,05/29/23 10:25:51 PM,0.742,,,,,
7015,05/29/23 11:25:51 PM,0.742,,,,,
7016,05/30/23 12:25:51 AM,0.742,,,,,
7017,05/30/23 01:25:51 AM,0.742,,,,,
7018,05/30/23 02:25:51 AM,0.742,,,,,
7019,05/30/23 03:25:51 AM,0.742,,,,,
7020,05/30/23 04:25:51 AM,0.742,,,,,
7021,05/30/23 05:25:51 AM,0.742,,,,,
7022,05/30/23 06:25:51 AM,0.742,,,,,
7023,05/30/23 07:25:51 AM,0.742,,,,,
7024,05/30/23 08:25:51 AM,0.742,,,,,
7025,05/30/23 09:25:51 AM,0.742,,,,,
7026,05/30/23 10:25:51 AM,0.742,,,,,
7027,05/30/23 11:25:51 AM,0.742,,,,,
7028,05/30/23 12:25:51 PM,0.742,,,,,
7029,05/30/23 01:25:51 PM,0.742,,,,,
7030,05/30/23 02:25:51 PM,0.742,,,,,
7031,05/30/23 03:25:51 PM,0.742,,,,,
7032,05/30/23 04:25:51 PM,0.742,,,,,
7033,05/30/23 05:25:51 PM,0.742,,,,,
7034,05/30/23 06:25:51 PM,0.742,,,,,
7035,05/30/23 07:25:51 PM,0.742,,,,,
7036,05/30/23 08:25:51 PM,0.742,,,,,
7037,05/30/23 09:25:51 PM,0.742,,,,,
7038,05/30/23 10:25:51 PM,0.742,,,,,
7039,05/30/23 11:25:51 PM,0.742,,,,,
7040,05/31/23 12:25:51 AM,0.742,,,,,
7041,05/31/23 01:25:51 AM,0.742,,,,,
7042,05/31/23 02:25:51 AM,0.742,,,,,
7043,05/31/23 03:25:51 AM,0.742,,,,,
7044,05/31/23 04:25:51 AM,0.742,,,,,
7045,05/31/23 05:25:51 AM,0.742,,,,,
7046,05/31/23 06:25:51 AM,0.742,,,,,
7047,05/31/23 07:25:51 AM,0.742,,,,,
7048,05/31/23 08:25:51 AM,0.742,,,,,
7049,05/31/23 09:25:51 AM,0.742,,,,,
7050,05/31/23 10:25:51 AM,0.742,,,,,
7051,05/31/23 11:25:51 AM,0.742,,,,,
7052,05/31/23 12:25:51 PM,0.742,,,,,
7053,05/31/23 01:25:51 PM,0.742,,,,,
7054,05/31/23 02:25:51 PM,0.742,,,,,
7055,05/31/23 03:25:51 PM,0.742,,,,,
7056,05/31/23 04:25:51 PM,0.742,,,,,
7057,05/31/23 05:25:51 PM,0.742,,,,,
7058,05/31/23 06:25:51 PM,0.742,,,,,
7059,05/31/23 07:25:51 PM,0.742,,,,,
7060,05/31/23 08:25:51 PM,0.742,,,,,
7061,05/31/23 09:25:51 PM,0.742,,,,,
7062,05/31/23 10:25:51 PM,0.742,,,,,
7063,05/31/23 11:25:51 PM,0.742,,,,,
7064,06/01/23 12:25:51 AM,0.742,,,,,
7065,06/01/23 01:25:51 AM,0.742,,,,,
7066,06/01/23 02:25:51 AM,0.742,,,,,
7067,06/01/23 03:25:51 AM,0.742,,,,,
7068,06/01/23 04:25:51 AM,0.742,,,,,
7069,06/01/23 05:25:51 AM,0.742,,,,,
7070,06/01/23 06:25:51 AM,0.742,,,,,
7071,06/01/23 07:25:51 AM,0.742,,,,,
7072,06/01/23 08:25:51 AM,0.742,,,,,
7073,06/01/23 09:25:51 AM,0.742,,,,,
7074,06/01/23 10:25:51 AM,0.742,,,,,
7075,06/01/23 11:25:51 AM,0.742,,,,,
7076,06/01/23 12:25:51 PM,0.742,,,,,
7077,06/01/23 01:25:51 PM,0.742,,,,,
7078,06/01/23 02:25:51 PM,0.742,,,,,
7079,06/01/23 03:25:51 PM,0.742,,,,,
7080,06/01/23 04:25:51 PM,0.742,,,,,
7081,06/01/23 05:25:51 PM,0.742,,,,,
7082,06/01/23 06:25:51 PM,0.742,,,,,
7083,06/01/23 07:25:51 PM,0.742,,,,,
7084,06/01/23 08:25:51 PM,0.742,,,,,
7085,06/01/23 09:25:51 PM,0.742,,,,,
7086,06/01/23 10:25:51 PM,0.742,,,,,
7087,06/01/23 11:25:51 PM,0.742,,,,,
7088,06/02/23 12:25:51 AM,0.742,,,,,
7089,06/02/23 01:25:51 AM,0.770,,,,,
7090,06/02/23 02:25:51 AM,0.770,,,,,
7091,06/02/23 03:25:51 AM,0.770,,,,,
7092,06/02/23 04:25:51 AM,0.770,,,,,
7093,06/02/23 05:25:51 AM,0.770,,,,,
7094,06/02/23 06:25:51 AM,0.770,,,,,
7095,06/02/23 07:25:51 AM,0.770,,,,,
7096,06/02/23 08:25:51 AM,0.770,,,,,
7097,06/02/23 09:25:51 AM,0.770,,,,,
7098,06/02/23 10:25:51 AM,0.770,,,,,
7099,06/02/23 11:25:51 AM,0.770,,,,,
7100,06/02/23 12:25:51 PM,0.770,,,,,
7101,06/02/23 01:25:51 PM,0.770,,,,,
7102,06/02/23 02:25:51 PM,0.770,,,,,
7103,06/02/23 03:25:51 PM,0.770,,,,,
7104,06/02/23 04:25:51 PM,0.770,,,,,
7105,06/02/23 05:25:51 PM,0.770,,,,,
7106,06/02/23 06:25:51 PM,0.770,,,,,
7107,06/02/23 07:25:51 PM,0.742,,,,,
7108,06/02/23 08:25:51 PM,0.742,,,,,
7109,06/02/23 09:25:51 PM,0.742,,,,,
7110,06/02/23 10:25:51 PM,0.742,,,,,
7111,06/02/23 11:25:51 PM,0.742,,,,,
7112,06/03/23 12:25:51 AM,0.742,,,,,
7113,06/03/23 01:25:51 AM,0.742,,,,,
7114,06/03/23 02:25:51 AM,0.742,,,,,
7115,06/03/23 03:25:51 AM,0.742,,,,,
7116,06/03/23 04:25:51 AM,0.742,,,,,
7117,06/03/23 05:25:51 AM,0.742,,,,,
7118,06/03/23 06:25:51 AM,0.742,,,,,
7119,06/03/23 07:25:51 AM,0.742,,,,,
7120,06/03/23 08:25:51 AM,0.742,,,,,
7121,06/03/23 09:25:51 AM,0.742,,,,,
7122,06/03/23 10:25:51 AM,0.742,,,,,
7123,06/03/23 11:25:51 AM,0.742,,,,,
7124,06/03/23 12:25:51 PM,0.742,,,,,
7125,06/03/23 01:25:51 PM,0.742,,,,,
7126,06/03/23 02:25:51 PM,0.770,,,,,
7127,06/03/23 03:25:51 PM,0.770,,,,,
7128,06/03/23 04:25:51 PM,0.770,,,,,
7129,06/03/23 05:25:51 PM,0.770,,,,,
7130,06/03/23 06:25:51 PM,0.770,,,,,
7131,06/03/23 07:25:51 PM,0.770,,,,,
7132,06/03/23 08:25:51 PM,0.770,,,,,
7133,06/03/23 09:25:51 PM,0.770,,,,,
7134,06/03/23 10:25:51 PM,0.770,,,,,
7135,06/03/23 11:25:51 PM,0.770,,,,,
7136,06/04/23 12:25:51 AM,0.770,,,,,
7137,06/04/23 01:25:51 AM,0.770,,,,,
7138,06/04/23 02:25:51 AM,0.770,,,,,
7139,06/04/23 03:25:51 AM,0.770,,,,,
7140,06/04/23 04:25:51 AM,0.770,,,,,
7141,06/04/23 05:25:51 AM,0.770,,,,,
7142,06/04/23 06:25:51 AM,0.770,,,,,
7143,06/04/23 07:25:51 AM,0.770,,,,,
7144,06/04/23 08:25:51 AM,0.770,,,,,
7145,06/04/23 09:25:51 AM,0.770,,,,,
7146,06/04/23 10:25:51 AM,0.770,,,,,
7147,06/04/23 11:25:51 AM,0.797,,,,,
7148,06/04/23 12:25:51 PM,0.770,,,,,
7149,06/04/23 01:25:51 PM,0.770,,,,,
7150,06/04/23 02:25:51 PM,0.770,,,,,
7151,06/04/23 03:25:51 PM,0.770,,,,,
7152,06/04/23 04:25:51 PM,0.770,,,,,
7153,06/04/23 05:25:51 PM,0.770,,,,,
7154,06/04/23 06:25:51 PM,0.770,,,,,
7155,06/04/23 07:25:51 PM,0.770,,,,,
7156,06/04/23 08:25:51 PM,0.770,,,,,
7157,06/04/23 09:25:51 PM,0.770,,,,,
7158,06/04/23 10:25:51 PM,0.770,,,,,
7159,06/04/23 11:25:51 PM,0.770,,,,,
7160,06/05/23 12:25:51 AM,0.770,,,,,
7161,06/05/23 01:25:51 AM,0.770,,,,,
7162,06/05/23 02:25:51 AM,0.770,,,,,
7163,06/05/23 03:25:51 AM,0.770,,,,,
7164,06/05/23 04:25:51 AM,0.770,,,,,
7165,06/05/23 05:25:51 AM,0.770,,,,,
7166,06/05/23 06:25:51 AM,0.770,,,,,
7167,06/05/23 07:25:51 AM,0.770,,,,,
7168,06/05/23 08:25:51 AM,0.770,,,,,
7169,06/05/23 09:25:51 AM,0.742,,,,,
7170,06/05/23 10:25:51 AM,0.770,,,,,
7171,06/05/23 11:25:51 AM,0.770,,,,,
7172,06/05/23 12:25:51 PM,0.770,,,,,
7173,06/05/23 01:25:51 PM,0.742,,,,,
7174,06/05/23 02:25:51 PM,0.742,,,,,
7175,06/05/23 03:25:51 PM,0.742,,,,,
7176,06/05/23 04:25:51 PM,0.715,,,,,
7177,06/05/23 05:25:51 PM,0.687,,,,,
7178,06/05/23 06:25:51 PM,0.632,,,,,
7179,06/05/23 07:25:51 PM,0.632,,,,,
7180,06/05/23 08:25:51 PM,0.632,,,,,
7181,06/05/23 09:25:51 PM,0.632,,,,,
7182,06/05/23 10:25:51 PM,0.632,,,,,
7183,06/05/23 11:25:51 PM,0.632,,,,,
7184,06/06/23 12:25:51 AM,0.632,,,,,
7185,06/06/23 01:25:51 AM,0.632,,,,,
7186,06/06/23 02:25:51 AM,0.632,,,,,
7187,06/06/23 03:25:51 AM,0.632,,,,,
7188,06/06/23 04:25:51 AM,0.660,,,,,
7189,06/06/23 05:25:51 AM,0.660,,,,,
7190,06/06/23 06:25:51 AM,0.660,,,,,
7191,06/06/23 07:25:51 AM,0.687,,,,,
7192,06/06/23 08:25:51 AM,0.687,,,,,
7193,06/06/23 09:25:51 AM,0.687,,,,,
7194,06/06/23 10:25:51 AM,0.687,,,,,
7195,06/06/23 11:25:51 AM,0.715,,,,,
7196,06/06/23 12:25:51 PM,0.715,,,,,
7197,06/06/23 01:25:51 PM,0.715,,,,,
7198,06/06/23 02:25:51 PM,0.715,,,,,
7199,06/06/23 03:25:51 PM,0.687,,,,,
7200,06/06/23 04:25:51 PM,0.687,,,,,
7201,06/06/23 05:25:51 PM,0.687,,,,,
7202,06/06/23 06:25:51 PM,0.660,,,,,
7203,06/06/23 07:25:51 PM,0.660,,,,,
7204,06/06/23 08:25:51 PM,0.687,,,,,
7205,06/06/23 09:25:51 PM,0.687,,,,,
7206,06/06/23 10:25:51 PM,0.715,,,,,
7207,06/06/23 11:25:51 PM,0.715,,,,,
7208,06/07/23 12:25:51 AM,0.715,,,,,
7209,06/07/23 01:25:51 AM,0.742,,,,,
7210,06/07/23 02:25:51 AM,0.742,,,,,
7211,06/07/23 03:25:51 AM,0.742,,,,,
7212,06/07/23 04:25:51 AM,0.742,,,,,
7213,06/07/23 05:25:51 AM,0.742,,,,,
7214,06/07/23 06:25:51 AM,0.742,,,,,
7215,06/07/23 07:25:51 AM,0.742,,,,,
7216,06/07/23 08:25:51 AM,0.770,,,,,
7217,06/07/23 09:25:51 AM,0.770,,,,,
7218,06/07/23 10:25:51 AM,0.770,,,,,
7219,06/07/23 11:25:51 AM,0.797,,,,,
7220,06/07/23 12:25:51 PM,0.770,,,,,
7221,06/07/23 01:25:51 PM,0.770,,,,,
7222,06/07/23 02:25:51 PM,0.797,,,,,
7223,06/07/23 03:25:51 PM,0.797,,,,,
7224,06/07/23 04:25:51 PM,0.797,,,,,
7225,06/07/23 05:25:51 PM,0.770,,,,,
7226,06/07/23 06:25:51 PM,0.770,,,,,
7227,06/07/23 07:25:51 PM,0.770,,,,,
7228,06/07/23 08:25:51 PM,0.770,,,,,
7229,06/07/23 09:25:51 PM,0.770,,,,,
7230,06/07/23 10:25:51 PM,0.770,,,,,
7231,06/07/23 11:25:51 PM,0.770,,,,,
7232,06/08/23 12:25:51 AM,0.770,,,,,
7233,06/08/23 01:25:51 AM,0.770,,,,,
7234,06/08/23 02:25:51 AM,0.770,,,,,
7235,06/08/23 03:25:51 AM,0.770,,,,,
7236,06/08/23 04:25:51 AM,0.770,,,,,
7237,06/08/23 05:25:51 AM,0.770,,,,,
7238,06/08/23 06:25:51 AM,0.770,,,,,
7239,06/08/23 07:25:51 AM,0.797,,,,,
7240,06/08/23 08:25:51 AM,0.797,,,,,
7241,06/08/23 09:25:51 AM,0.797,,,,,
7242,06/08/23 10:25:51 AM,0.797,,,,,
7243,06/08/23 11:25:51 AM,0.797,,,,,
7244,06/08/23 12:25:51 PM,0.797,,,,,
7245,06/08/23 01:25:51 PM,0.797,,,,,
7246,06/08/23 02:25:51 PM,0.825,,,,,
7247,06/08/23 03:25:51 PM,0.797,,,,,
7248,06/08/23 04:25:51 PM,0.770,,,,,
7249,06/08/23 05:25:51 PM,0.797,,,,,
7250,06/08/23 06:25:51 PM,0.797,,,,,
7251,06/08/23 07:25:51 PM,0.797,,,,,
7252,06/08/23 08:25:51 PM,0.797,,,,,
7253,06/08/23 09:25:51 PM,0.797,,,,,
7254,06/08/23 10:25:51 PM,0.797,,,,,
7255,06/08/23 11:25:51 PM,0.797,,,,,
7256,06/09/23 12:25:51 AM,0.797,,,,,
7257,06/09/23 01:25:51 AM,0.825,,,,,
7258,06/09/23 02:25:51 AM,0.825,,,,,
7259,06/09/23 03:25:51 AM,0.797,,,,,
7260,06/09/23 04:25:51 AM,0.797,,,,,
7261,06/09/23 05:25:51 AM,0.797,,,,,
7262,06/09/23 06:25:51 AM,0.797,,,,,
7263,06/09/23 07:25:51 AM,0.797,,,,,
7264,06/09/23 08:25:51 AM,0.825,,,,,
7265,06/09/23 09:25:51 AM,0.825,,,,,
7266,06/09/23 10:25:51 AM,0.852,,,,,
7267,06/09/23 11:25:51 AM,0.852,,,,,
7268,06/09/23 12:25:51 PM,0.852,,,,,
7269,06/09/23 01:25:51 PM,0.852,,,,,
7270,06/09/23 02:25:51 PM,0.852,,,,,
7271,06/09/23 03:25:51 PM,0.825,,,,,
7272,06/09/23 04:25:51 PM,0.825,,,,,
7273,06/09/23 05:25:51 PM,0.825,,,,,
7274,06/09/23 06:25:51 PM,0.797,,,,,
7275,06/09/23 07:25:51 PM,0.797,,,,,
7276,06/09/23 08:25:51 PM,0.797,,,,,
7277,06/09/23 09:25:51 PM,0.797,,,,,
7278,06/09/23 10:25:51 PM,0.797,,,,,
7279,06/09/23 11:25:51 PM,0.797,,,,,
7280,06/10/23 12:25:51 AM,0.797,,,,,
7281,06/10/23 01:25:51 AM,0.797,,,,,
7282,06/10/23 02:25:51 AM,0.797,,,,,
7283,06/10/23 03:25:51 AM,0.797,,,,,
7284,06/10/23 04:25:51 AM,0.797,,,,,
7285,06/10/23 05:25:51 AM,0.797,,,,,
7286,06/10/23 06:25:51 AM,0.797,,,,,
7287,06/10/23 07:25:51 AM,0.797,,,,,
7288,06/10/23 08:25:51 AM,0.797,,,,,
7289,06/10/23 09:25:51 AM,0.825,,,,,
7290,06/10/23 10:25:51 AM,0.825,,,,,
7291,06/10/23 11:25:51 AM,0.825,,,,,
7292,06/10/23 12:25:51 PM,0.825,,,,,
7293,06/10/23 01:25:51 PM,0.797,,,,,
7294,06/10/23 02:25:51 PM,0.825,,,,,
7295,06/10/23 03:25:51 PM,0.825,,,,,
7296,06/10/23 04:25:51 PM,0.825,,,,,
7297,06/10/23 05:25:51 PM,0.825,,,,,
7298,06/10/23 06:25:51 PM,0.825,,,,,
7299,06/10/23 07:25:51 PM,0.825,,,,,
7300,06/10/23 08:25:51 PM,0.825,,,,,
7301,06/10/23 09:25:51 PM,0.825,,,,,
7302,06/10/23 10:25:51 PM,0.825,,,,,
7303,06/10/23 11:25:51 PM,0.825,,,,,
7304,06/11/23 12:25:51 AM,0.825,,,,,
7305,06/11/23 01:25:51 AM,0.825,,,,,
7306,06/11/23 02:25:51 AM,0.852,,,,,
7307,06/11/23 03:25:51 AM,0.825,,,,,
7308,06/11/23 04:25:51 AM,0.852,,,,,
7309,06/11/23 05:25:51 AM,0.852,,,,,
7310,06/11/23 06:25:51 AM,0.852,,,,,
7311,06/11/23 07:25:51 AM,0.852,,,,,
7312,06/11/23 08:25:51 AM,0.852,,,,,
7313,06/11/23 09:25:51 AM,0.852,,,,,
7314,06/11/23 10:25:51 AM,0.852,,,,,
7315,06/11/23 11:25:51 AM,0.852,,,,,
7316,06/11/23 12:25:51 PM,0.852,,,,,
7317,06/11/23 01:25:51 PM,0.852,,,,,
7318,06/11/23 02:25:51 PM,0.852,,,,,
7319,06/11/23 03:25:51 PM,0.852,,,,,
7320,06/11/23 04:25:51 PM,0.880,,,,,
7321,06/11/23 05:25:51 PM,0.852,,,,,
7322,06/11/23 06:25:51 PM,0.852,,,,,
7323,06/11/23 07:25:51 PM,0.852,,,,,
7324,06/11/23 08:25:51 PM,0.852,,,,,
7325,06/11/23 09:25:51 PM,0.852,,,,,
7326,06/11/23 10:25:51 PM,0.852,,,,,
7327,06/11/23 11:25:51 PM,0.852,,,,,
7328,06/12/23 12:25:51 AM,0.852,,,,,
7329,06/12/23 01:25:51 AM,0.852,,,,,
7330,06/12/23 02:25:51 AM,0.852,,,,,
7331,06/12/23 03:25:51 AM,0.852,,,,,
7332,06/12/23 04:25:51 AM,0.852,,,,,
7333,06/12/23 05:25:51 AM,0.852,,,,,
7334,06/12/23 06:25:51 AM,0.852,,,,,
7335,06/12/23 07:25:51 AM,0.852,,,,,
7336,06/12/23 08:25:51 AM,0.852,,,,,
7337,06/12/23 09:25:51 AM,0.852,,,,,
7338,06/12/23 10:25:51 AM,0.852,,,,,
7339,06/12/23 11:25:51 AM,0.852,,,,,
7340,06/12/23 12:25:51 PM,0.880,,,,,
7341,06/12/23 01:25:51 PM,0.880,,,,,
7342,06/12/23 02:25:51 PM,0.880,,,,,
7343,06/12/23 03:25:51 PM,0.880,,,,,
7344,06/12/23 04:25:51 PM,0.880,,,,,
7345,06/12/23 05:25:51 PM,0.880,,,,,
7346,06/12/23 06:25:51 PM,0.852,,,,,
7347,06/12/23 07:25:51 PM,0.852,,,,,
7348,06/12/23 08:25:51 PM,0.852,,,,,
7349,06/12/23 09:25:51 PM,0.852,,,,,
7350,06/12/23 10:25:51 PM,0.852,,,,,
7351,06/12/23 11:25:51 PM,0.825,,,,,
7352,06/13/23 12:25:51 AM,0.825,,,,,
7353,06/13/23 01:25:51 AM,0.825,,,,,
7354,06/13/23 02:25:51 AM,0.825,,,,,
7355,06/13/23 03:25:51 AM,0.825,,,,,
7356,06/13/23 04:25:51 AM,0.825,,,,,
7357,06/13/23 05:25:51 AM,0.825,,,,,
7358,06/13/23 06:25:51 AM,0.797,,,,,
7359,06/13/23 07:25:51 AM,0.797,,,,,
7360,06/13/23 08:25:51 AM,0.797,,,,,
7361,06/13/23 09:25:51 AM,0.797,,,,,
7362,06/13/23 10:25:51 AM,0.825,,,,,
7363,06/13/23 11:25:51 AM,0.825,,,,,
7364,06/13/23 12:25:51 PM,0.825,,,,,
7365,06/13/23 01:25:51 PM,0.797,,,,,
7366,06/13/23 02:25:51 PM,0.825,,,,,
7367,06/13/23 03:25:51 PM,0.825,,,,,
7368,06/13/23 04:25:51 PM,0.852,,,,,
7369,06/13/23 05:25:51 PM,0.825,,,,,
7370,06/13/23 06:25:51 PM,0.825,,,,,
7371,06/13/23 07:25:51 PM,0.797,,,,,
7372,06/13/23 08:25:51 PM,0.797,,,,,
7373,06/13/23 09:25:51 PM,0.797,,,,,
7374,06/13/23 10:25:51 PM,0.797,,,,,
