"Plot Title: 21101991"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21101991, SEN S/N: 21101991)","Coupler Detached (LGR S/N: 21101991)","Coupler Attached (LGR S/N: 21101991)","Host Connected (LGR S/N: 21101991)","Stopped (LGR S/N: 21101991)","End Of File (LGR S/N: 21101991)"
3998,01/19/22 08:10:47 AM,-0.060,,,,,
3999,01/19/22 09:10:47 AM,-0.060,,,,,
4000,01/19/22 10:10:47 AM,-0.060,,,,,
4001,01/19/22 11:10:47 AM,-0.060,,,,,
4002,01/19/22 12:10:47 PM,-0.060,,,,,
4003,01/19/22 01:10:47 PM,-0.060,,,,,
4004,01/19/22 02:10:47 PM,-0.060,,,,,
4005,01/19/22 03:10:47 PM,-0.060,,,,,
4006,01/19/22 04:10:47 PM,-0.060,,,,,
4007,01/19/22 05:10:47 PM,-0.060,,,,,
4008,01/19/22 06:10:47 PM,-0.060,,,,,
4009,01/19/22 07:10:47 PM,-0.060,,,,,
4010,01/19/22 08:10:47 PM,-0.060,,,,,
4011,01/19/22 09:10:47 PM,-0.060,,,,,
4012,01/19/22 10:10:47 PM,-0.060,,,,,
4013,01/19/22 11:10:47 PM,-0.060,,,,,
4014,01/20/22 12:10:47 AM,-0.060,,,,,
4015,01/20/22 01:10:47 AM,-0.060,,,,,
4016,01/20/22 02:10:47 AM,-0.060,,,,,
4017,01/20/22 03:10:47 AM,-0.060,,,,,
4018,01/20/22 04:10:47 AM,-0.060,,,,,
4019,01/20/22 05:10:47 AM,-0.060,,,,,
4020,01/20/22 06:10:47 AM,-0.060,,,,,
4021,01/20/22 07:10:47 AM,-0.060,,,,,
4022,01/20/22 08:10:47 AM,-0.060,,,,,
4023,01/20/22 09:10:47 AM,-0.060,,,,,
4024,01/20/22 10:10:47 AM,-0.060,,,,,
4025,01/20/22 11:10:47 AM,-0.060,,,,,
4026,01/20/22 12:10:47 PM,-0.060,,,,,
4027,01/20/22 01:10:47 PM,-0.060,,,,,
4028,01/20/22 02:10:47 PM,-0.060,,,,,
4029,01/20/22 03:10:47 PM,-0.060,,,,,
4030,01/20/22 04:10:47 PM,-0.060,,,,,
4031,01/20/22 05:10:47 PM,-0.060,,,,,
4032,01/20/22 06:10:47 PM,-0.060,,,,,
4033,01/20/22 07:10:47 PM,-0.060,,,,,
4034,01/20/22 08:10:47 PM,-0.060,,,,,
4035,01/20/22 09:10:47 PM,-0.060,,,,,
4036,01/20/22 10:10:47 PM,-0.060,,,,,
4037,01/20/22 11:10:47 PM,-0.060,,,,,
4038,01/21/22 12:10:47 AM,-0.060,,,,,
4039,01/21/22 01:10:47 AM,-0.060,,,,,
4040,01/21/22 02:10:47 AM,-0.060,,,,,
4041,01/21/22 03:10:47 AM,-0.060,,,,,
4042,01/21/22 04:10:47 AM,-0.060,,,,,
4043,01/21/22 05:10:47 AM,-0.060,,,,,
4044,01/21/22 06:10:47 AM,-0.060,,,,,
4045,01/21/22 07:10:47 AM,-0.060,,,,,
4046,01/21/22 08:10:47 AM,-0.060,,,,,
4047,01/21/22 09:10:47 AM,-0.060,,,,,
4048,01/21/22 10:10:47 AM,-0.060,,,,,
4049,01/21/22 11:10:47 AM,-0.060,,,,,
4050,01/21/22 12:10:47 PM,-0.060,,,,,
4051,01/21/22 01:10:47 PM,-0.060,,,,,
4052,01/21/22 02:10:47 PM,-0.060,,,,,
4053,01/21/22 03:10:47 PM,-0.060,,,,,
4054,01/21/22 04:10:47 PM,-0.060,,,,,
4055,01/21/22 05:10:47 PM,-0.060,,,,,
4056,01/21/22 06:10:47 PM,-0.060,,,,,
4057,01/21/22 07:10:47 PM,-0.060,,,,,
4058,01/21/22 08:10:47 PM,-0.060,,,,,
4059,01/21/22 09:10:47 PM,-0.060,,,,,
4060,01/21/22 10:10:47 PM,-0.060,,,,,
4061,01/21/22 11:10:47 PM,-0.060,,,,,
4062,01/22/22 12:10:47 AM,-0.060,,,,,
4063,01/22/22 01:10:47 AM,-0.032,,,,,
4064,01/22/22 02:10:47 AM,-0.032,,,,,
4065,01/22/22 03:10:47 AM,-0.060,,,,,
4066,01/22/22 04:10:47 AM,-0.060,,,,,
4067,01/22/22 05:10:47 AM,-0.060,,,,,
4068,01/22/22 06:10:47 AM,-0.060,,,,,
4069,01/22/22 07:10:47 AM,-0.060,,,,,
4070,01/22/22 08:10:47 AM,-0.060,,,,,
4071,01/22/22 09:10:47 AM,-0.060,,,,,
4072,01/22/22 10:10:47 AM,-0.032,,,,,
4073,01/22/22 11:10:47 AM,-0.060,,,,,
4074,01/22/22 12:10:47 PM,-0.060,,,,,
4075,01/22/22 01:10:47 PM,-0.060,,,,,
4076,01/22/22 02:10:47 PM,-0.032,,,,,
4077,01/22/22 03:10:47 PM,-0.032,,,,,
4078,01/22/22 04:10:47 PM,-0.032,,,,,
4079,01/22/22 05:10:47 PM,-0.032,,,,,
4080,01/22/22 06:10:47 PM,-0.032,,,,,
4081,01/22/22 07:10:47 PM,-0.032,,,,,
4082,01/22/22 08:10:47 PM,-0.032,,,,,
4083,01/22/22 09:10:47 PM,-0.004,,,,,
4084,01/22/22 10:10:47 PM,-0.004,,,,,
4085,01/22/22 11:10:47 PM,-0.004,,,,,
4086,01/23/22 12:10:47 AM,-0.004,,,,,
4087,01/23/22 01:10:47 AM,-0.004,,,,,
4088,01/23/22 02:10:47 AM,-0.004,,,,,
4089,01/23/22 03:10:47 AM,-0.004,,,,,
4090,01/23/22 04:10:47 AM,-0.004,,,,,
4091,01/23/22 05:10:47 AM,-0.032,,,,,
4092,01/23/22 06:10:47 AM,-0.032,,,,,
4093,01/23/22 07:10:47 AM,-0.004,,,,,
4094,01/23/22 08:10:47 AM,-0.032,,,,,
4095,01/23/22 09:10:47 AM,-0.032,,,,,
4096,01/23/22 10:10:47 AM,-0.004,,,,,
4097,01/23/22 11:10:47 AM,-0.004,,,,,
4098,01/23/22 12:10:47 PM,-0.032,,,,,
4099,01/23/22 01:10:47 PM,-0.004,,,,,
4100,01/23/22 02:10:47 PM,-0.004,,,,,
4101,01/23/22 03:10:47 PM,-0.032,,,,,
4102,01/23/22 04:10:47 PM,-0.032,,,,,
4103,01/23/22 05:10:47 PM,-0.032,,,,,
4104,01/23/22 06:10:47 PM,-0.032,,,,,
4105,01/23/22 07:10:47 PM,-0.032,,,,,
4106,01/23/22 08:10:47 PM,-0.004,,,,,
4107,01/23/22 09:10:47 PM,-0.004,,,,,
4108,01/23/22 10:10:47 PM,-0.004,,,,,
4109,01/23/22 11:10:47 PM,-0.004,,,,,
4110,01/24/22 12:10:47 AM,-0.004,,,,,
4111,01/24/22 01:10:47 AM,-0.004,,,,,
4112,01/24/22 02:10:47 AM,-0.004,,,,,
4113,01/24/22 03:10:47 AM,-0.004,,,,,
4114,01/24/22 04:10:47 AM,-0.004,,,,,
4115,01/24/22 05:10:47 AM,-0.004,,,,,
4116,01/24/22 06:10:47 AM,-0.004,,,,,
4117,01/24/22 07:10:47 AM,-0.004,,,,,
4118,01/24/22 08:10:47 AM,-0.004,,,,,
4119,01/24/22 09:10:47 AM,-0.004,,,,,
4120,01/24/22 10:10:47 AM,-0.004,,,,,
4121,01/24/22 11:10:47 AM,-0.004,,,,,
4122,01/24/22 12:10:47 PM,-0.004,,,,,
4123,01/24/22 01:10:47 PM,-0.004,,,,,
4124,01/24/22 02:10:47 PM,-0.004,,,,,
4125,01/24/22 03:10:47 PM,-0.004,,,,,
4126,01/24/22 04:10:47 PM,-0.004,,,,,
4127,01/24/22 05:10:47 PM,-0.004,,,,,
4128,01/24/22 06:10:47 PM,-0.004,,,,,
4129,01/24/22 07:10:47 PM,-0.004,,,,,
4130,01/24/22 08:10:47 PM,-0.004,,,,,
4131,01/24/22 09:10:47 PM,-0.004,,,,,
4132,01/24/22 10:10:47 PM,-0.004,,,,,
4133,01/24/22 11:10:47 PM,-0.004,,,,,
4134,01/25/22 12:10:47 AM,-0.004,,,,,
4135,01/25/22 01:10:47 AM,-0.004,,,,,
4136,01/25/22 02:10:47 AM,-0.004,,,,,
4137,01/25/22 03:10:47 AM,-0.004,,,,,
4138,01/25/22 04:10:47 AM,-0.004,,,,,
4139,01/25/22 05:10:47 AM,-0.004,,,,,
4140,01/25/22 06:10:47 AM,-0.004,,,,,
4141,01/25/22 07:10:47 AM,-0.032,,,,,
4142,01/25/22 08:10:47 AM,-0.032,,,,,
4143,01/25/22 09:10:47 AM,-0.032,,,,,
4144,01/25/22 10:10:47 AM,-0.032,,,,,
4145,01/25/22 11:10:47 AM,-0.004,,,,,
4146,01/25/22 12:10:47 PM,-0.032,,,,,
4147,01/25/22 01:10:47 PM,-0.032,,,,,
4148,01/25/22 02:10:47 PM,-0.032,,,,,
4149,01/25/22 03:10:47 PM,-0.032,,,,,
4150,01/25/22 04:10:47 PM,-0.032,,,,,
4151,01/25/22 05:10:47 PM,-0.032,,,,,
4152,01/25/22 06:10:47 PM,-0.032,,,,,
4153,01/25/22 07:10:47 PM,-0.004,,,,,
4154,01/25/22 08:10:47 PM,-0.004,,,,,
4155,01/25/22 09:10:47 PM,-0.032,,,,,
4156,01/25/22 10:10:47 PM,-0.032,,,,,
4157,01/25/22 11:10:47 PM,-0.032,,,,,
4158,01/26/22 12:10:47 AM,-0.032,,,,,
4159,01/26/22 01:10:47 AM,-0.032,,,,,
4160,01/26/22 02:10:47 AM,-0.032,,,,,
4161,01/26/22 03:10:47 AM,-0.032,,,,,
4162,01/26/22 04:10:47 AM,-0.032,,,,,
4163,01/26/22 05:10:47 AM,-0.032,,,,,
4164,01/26/22 06:10:47 AM,-0.032,,,,,
4165,01/26/22 07:10:47 AM,-0.032,,,,,
4166,01/26/22 08:10:47 AM,-0.032,,,,,
4167,01/26/22 09:10:47 AM,-0.032,,,,,
4168,01/26/22 10:10:47 AM,-0.032,,,,,
4169,01/26/22 11:10:47 AM,-0.032,,,,,
4170,01/26/22 12:10:47 PM,-0.032,,,,,
4171,01/26/22 01:10:47 PM,-0.032,,,,,
4172,01/26/22 02:10:47 PM,-0.032,,,,,
4173,01/26/22 03:10:47 PM,-0.032,,,,,
4174,01/26/22 04:10:47 PM,-0.032,,,,,
4175,01/26/22 05:10:47 PM,-0.032,,,,,
4176,01/26/22 06:10:47 PM,-0.032,,,,,
4177,01/26/22 07:10:47 PM,-0.032,,,,,
4178,01/26/22 08:10:47 PM,-0.032,,,,,
4179,01/26/22 09:10:47 PM,-0.032,,,,,
4180,01/26/22 10:10:47 PM,-0.032,,,,,
4181,01/26/22 11:10:47 PM,-0.032,,,,,
4182,01/27/22 12:10:47 AM,-0.032,,,,,
4183,01/27/22 01:10:47 AM,-0.032,,,,,
4184,01/27/22 02:10:47 AM,-0.032,,,,,
4185,01/27/22 03:10:47 AM,-0.032,,,,,
4186,01/27/22 04:10:47 AM,-0.032,,,,,
4187,01/27/22 05:10:47 AM,-0.032,,,,,
4188,01/27/22 06:10:47 AM,-0.032,,,,,
4189,01/27/22 07:10:47 AM,-0.032,,,,,
4190,01/27/22 08:10:47 AM,-0.032,,,,,
4191,01/27/22 09:10:47 AM,-0.032,,,,,
4192,01/27/22 10:10:47 AM,-0.032,,,,,
4193,01/27/22 11:10:47 AM,-0.032,,,,,
4194,01/27/22 12:10:47 PM,-0.032,,,,,
4195,01/27/22 01:10:47 PM,-0.032,,,,,
4196,01/27/22 02:10:47 PM,-0.032,,,,,
4197,01/27/22 03:10:47 PM,-0.032,,,,,
4198,01/27/22 04:10:47 PM,-0.032,,,,,
4199,01/27/22 05:10:47 PM,-0.032,,,,,
4200,01/27/22 06:10:47 PM,-0.032,,,,,
4201,01/27/22 07:10:47 PM,-0.032,,,,,
4202,01/27/22 08:10:47 PM,-0.032,,,,,
4203,01/27/22 09:10:47 PM,-0.032,,,,,
4204,01/27/22 10:10:47 PM,-0.032,,,,,
4205,01/27/22 11:10:47 PM,-0.032,,,,,
4206,01/28/22 12:10:47 AM,-0.032,,,,,
4207,01/28/22 01:10:47 AM,-0.032,,,,,
4208,01/28/22 02:10:47 AM,-0.032,,,,,
4209,01/28/22 03:10:47 AM,-0.032,,,,,
4210,01/28/22 04:10:47 AM,-0.032,,,,,
4211,01/28/22 05:10:47 AM,-0.032,,,,,
4212,01/28/22 06:10:47 AM,-0.032,,,,,
4213,01/28/22 07:10:47 AM,-0.032,,,,,
4214,01/28/22 08:10:47 AM,-0.032,,,,,
4215,01/28/22 09:10:47 AM,-0.032,,,,,
4216,01/28/22 10:10:47 AM,-0.032,,,,,
4217,01/28/22 11:10:47 AM,-0.032,,,,,
4218,01/28/22 12:10:47 PM,-0.032,,,,,
4219,01/28/22 01:10:47 PM,-0.032,,,,,
4220,01/28/22 02:10:47 PM,-0.032,,,,,
4221,01/28/22 03:10:47 PM,-0.032,,,,,
4222,01/28/22 04:10:47 PM,-0.032,,,,,
4223,01/28/22 05:10:47 PM,-0.032,,,,,
4224,01/28/22 06:10:47 PM,-0.032,,,,,
4225,01/28/22 07:10:47 PM,-0.032,,,,,
4226,01/28/22 08:10:47 PM,-0.032,,,,,
4227,01/28/22 09:10:47 PM,-0.032,,,,,
4228,01/28/22 10:10:47 PM,-0.032,,,,,
4229,01/28/22 11:10:47 PM,-0.032,,,,,
4230,01/29/22 12:10:47 AM,-0.032,,,,,
4231,01/29/22 01:10:47 AM,-0.032,,,,,
4232,01/29/22 02:10:47 AM,-0.032,,,,,
4233,01/29/22 03:10:47 AM,-0.032,,,,,
4234,01/29/22 04:10:47 AM,-0.032,,,,,
4235,01/29/22 05:10:47 AM,-0.032,,,,,
4236,01/29/22 06:10:47 AM,-0.032,,,,,
4237,01/29/22 07:10:47 AM,-0.032,,,,,
4238,01/29/22 08:10:47 AM,-0.032,,,,,
4239,01/29/22 09:10:47 AM,-0.032,,,,,
4240,01/29/22 10:10:47 AM,-0.032,,,,,
4241,01/29/22 11:10:47 AM,-0.032,,,,,
4242,01/29/22 12:10:47 PM,-0.032,,,,,
4243,01/29/22 01:10:47 PM,-0.032,,,,,
4244,01/29/22 02:10:47 PM,-0.032,,,,,
4245,01/29/22 03:10:47 PM,-0.032,,,,,
4246,01/29/22 04:10:47 PM,-0.032,,,,,
4247,01/29/22 05:10:47 PM,-0.032,,,,,
4248,01/29/22 06:10:47 PM,-0.032,,,,,
4249,01/29/22 07:10:47 PM,-0.032,,,,,
4250,01/29/22 08:10:47 PM,-0.032,,,,,
4251,01/29/22 09:10:47 PM,-0.032,,,,,
4252,01/29/22 10:10:47 PM,-0.032,,,,,
4253,01/29/22 11:10:47 PM,-0.032,,,,,
4254,01/30/22 12:10:47 AM,-0.032,,,,,
4255,01/30/22 01:10:47 AM,-0.032,,,,,
4256,01/30/22 02:10:47 AM,-0.032,,,,,
4257,01/30/22 03:10:47 AM,-0.032,,,,,
4258,01/30/22 04:10:47 AM,-0.032,,,,,
4259,01/30/22 05:10:47 AM,-0.032,,,,,
4260,01/30/22 06:10:47 AM,-0.032,,,,,
4261,01/30/22 07:10:47 AM,-0.032,,,,,
4262,01/30/22 08:10:47 AM,-0.032,,,,,
4263,01/30/22 09:10:47 AM,-0.032,,,,,
4264,01/30/22 10:10:47 AM,-0.032,,,,,
4265,01/30/22 11:10:47 AM,-0.032,,,,,
4266,01/30/22 12:10:47 PM,-0.032,,,,,
4267,01/30/22 01:10:47 PM,-0.032,,,,,
4268,01/30/22 02:10:47 PM,-0.032,,,,,
4269,01/30/22 03:10:47 PM,-0.032,,,,,
4270,01/30/22 04:10:47 PM,-0.032,,,,,
4271,01/30/22 05:10:47 PM,-0.032,,,,,
4272,01/30/22 06:10:47 PM,-0.032,,,,,
4273,01/30/22 07:10:47 PM,-0.032,,,,,
4274,01/30/22 08:10:47 PM,-0.032,,,,,
4275,01/30/22 09:10:47 PM,-0.032,,,,,
4276,01/30/22 10:10:47 PM,-0.032,,,,,
4277,01/30/22 11:10:47 PM,-0.032,,,,,
4278,01/31/22 12:10:47 AM,-0.032,,,,,
4279,01/31/22 01:10:47 AM,-0.032,,,,,
4280,01/31/22 02:10:47 AM,-0.032,,,,,
4281,01/31/22 03:10:47 AM,-0.032,,,,,
4282,01/31/22 04:10:47 AM,-0.032,,,,,
4283,01/31/22 05:10:47 AM,-0.032,,,,,
4284,01/31/22 06:10:47 AM,-0.032,,,,,
4285,01/31/22 07:10:47 AM,-0.004,,,,,
4286,01/31/22 08:10:47 AM,-0.004,,,,,
4287,01/31/22 09:10:47 AM,-0.004,,,,,
4288,01/31/22 10:10:47 AM,-0.004,,,,,
4289,01/31/22 11:10:47 AM,-0.004,,,,,
4290,01/31/22 12:10:47 PM,-0.004,,,,,
4291,01/31/22 01:10:47 PM,-0.004,,,,,
4292,01/31/22 02:10:47 PM,-0.004,,,,,
4293,01/31/22 03:10:47 PM,-0.004,,,,,
4294,01/31/22 04:10:47 PM,-0.004,,,,,
4295,01/31/22 05:10:47 PM,-0.004,,,,,
4296,01/31/22 06:10:47 PM,-0.004,,,,,
4297,01/31/22 07:10:47 PM,-0.004,,,,,
4298,01/31/22 08:10:47 PM,-0.004,,,,,
4299,01/31/22 09:10:47 PM,-0.004,,,,,
4300,01/31/22 10:10:47 PM,-0.004,,,,,
4301,01/31/22 11:10:47 PM,-0.004,,,,,
4302,02/01/22 12:10:47 AM,-0.004,,,,,
4303,02/01/22 01:10:47 AM,-0.004,,,,,
4304,02/01/22 02:10:47 AM,-0.004,,,,,
4305,02/01/22 03:10:47 AM,-0.004,,,,,
4306,02/01/22 04:10:47 AM,-0.004,,,,,
4307,02/01/22 05:10:47 AM,-0.004,,,,,
4308,02/01/22 06:10:47 AM,-0.004,,,,,
4309,02/01/22 07:10:47 AM,-0.004,,,,,
4310,02/01/22 08:10:47 AM,-0.004,,,,,
4311,02/01/22 09:10:47 AM,-0.004,,,,,
4312,02/01/22 10:10:47 AM,-0.004,,,,,
4313,02/01/22 11:10:47 AM,-0.004,,,,,
4314,02/01/22 12:10:47 PM,-0.004,,,,,
4315,02/01/22 01:10:47 PM,-0.004,,,,,
4316,02/01/22 02:10:47 PM,-0.004,,,,,
4317,02/01/22 03:10:47 PM,-0.032,,,,,
4318,02/01/22 04:10:47 PM,-0.032,,,,,
4319,02/01/22 05:10:47 PM,-0.032,,,,,
4320,02/01/22 06:10:47 PM,-0.032,,,,,
4321,02/01/22 07:10:47 PM,-0.032,,,,,
4322,02/01/22 08:10:47 PM,-0.032,,,,,
4323,02/01/22 09:10:47 PM,-0.004,,,,,
4324,02/01/22 10:10:47 PM,-0.004,,,,,
4325,02/01/22 11:10:47 PM,-0.004,,,,,
4326,02/02/22 12:10:47 AM,-0.004,,,,,
4327,02/02/22 01:10:47 AM,-0.004,,,,,
4328,02/02/22 02:10:47 AM,-0.004,,,,,
4329,02/02/22 03:10:47 AM,-0.004,,,,,
4330,02/02/22 04:10:47 AM,-0.004,,,,,
4331,02/02/22 05:10:47 AM,-0.004,,,,,
4332,02/02/22 06:10:47 AM,-0.004,,,,,
4333,02/02/22 07:10:47 AM,-0.004,,,,,
4334,02/02/22 08:10:47 AM,-0.004,,,,,
4335,02/02/22 09:10:47 AM,-0.004,,,,,
4336,02/02/22 10:10:47 AM,-0.032,,,,,
4337,02/02/22 11:10:47 AM,-0.004,,,,,
4338,02/02/22 12:10:47 PM,-0.032,,,,,
4339,02/02/22 01:10:47 PM,-0.032,,,,,
4340,02/02/22 02:10:47 PM,-0.032,,,,,
4341,02/02/22 03:10:47 PM,-0.032,,,,,
4342,02/02/22 04:10:47 PM,-0.032,,,,,
4343,02/02/22 05:10:47 PM,-0.032,,,,,
4344,02/02/22 06:10:47 PM,-0.032,,,,,
4345,02/02/22 07:10:47 PM,-0.032,,,,,
4346,02/02/22 08:10:47 PM,-0.032,,,,,
4347,02/02/22 09:10:47 PM,-0.032,,,,,
4348,02/02/22 10:10:47 PM,-0.032,,,,,
4349,02/02/22 11:10:47 PM,-0.032,,,,,
4350,02/03/22 12:10:47 AM,-0.032,,,,,
4351,02/03/22 01:10:47 AM,-0.032,,,,,
4352,02/03/22 02:10:47 AM,-0.032,,,,,
4353,02/03/22 03:10:47 AM,-0.032,,,,,
4354,02/03/22 04:10:47 AM,-0.032,,,,,
4355,02/03/22 05:10:47 AM,-0.032,,,,,
4356,02/03/22 06:10:47 AM,-0.032,,,,,
4357,02/03/22 07:10:47 AM,-0.032,,,,,
4358,02/03/22 08:10:47 AM,-0.032,,,,,
4359,02/03/22 09:10:47 AM,-0.032,,,,,
4360,02/03/22 10:10:47 AM,-0.032,,,,,
4361,02/03/22 11:10:47 AM,-0.032,,,,,
4362,02/03/22 12:10:47 PM,-0.032,,,,,
4363,02/03/22 01:10:47 PM,-0.032,,,,,
4364,02/03/22 02:10:47 PM,-0.032,,,,,
4365,02/03/22 03:10:47 PM,-0.032,,,,,
4366,02/03/22 04:10:47 PM,-0.032,,,,,
4367,02/03/22 05:10:47 PM,-0.032,,,,,
4368,02/03/22 06:10:47 PM,-0.032,,,,,
4369,02/03/22 07:10:47 PM,-0.032,,,,,
4370,02/03/22 08:10:47 PM,-0.032,,,,,
4371,02/03/22 09:10:47 PM,-0.032,,,,,
4372,02/03/22 10:10:47 PM,-0.032,,,,,
4373,02/03/22 11:10:47 PM,-0.032,,,,,
4374,02/04/22 12:10:47 AM,-0.032,,,,,
4375,02/04/22 01:10:47 AM,-0.032,,,,,
4376,02/04/22 02:10:47 AM,-0.032,,,,,
4377,02/04/22 03:10:47 AM,-0.032,,,,,
4378,02/04/22 04:10:47 AM,-0.032,,,,,
4379,02/04/22 05:10:47 AM,-0.032,,,,,
4380,02/04/22 06:10:47 AM,-0.032,,,,,
4381,02/04/22 07:10:47 AM,-0.032,,,,,
4382,02/04/22 08:10:47 AM,-0.032,,,,,
4383,02/04/22 09:10:47 AM,-0.032,,,,,
4384,02/04/22 10:10:47 AM,-0.032,,,,,
4385,02/04/22 11:10:47 AM,-0.032,,,,,
4386,02/04/22 12:10:47 PM,-0.032,,,,,
4387,02/04/22 01:10:47 PM,-0.032,,,,,
4388,02/04/22 02:10:47 PM,-0.032,,,,,
4389,02/04/22 03:10:47 PM,-0.032,,,,,
4390,02/04/22 04:10:47 PM,-0.032,,,,,
4391,02/04/22 05:10:47 PM,-0.032,,,,,
4392,02/04/22 06:10:47 PM,-0.032,,,,,
4393,02/04/22 07:10:47 PM,-0.032,,,,,
4394,02/04/22 08:10:47 PM,-0.032,,,,,
4395,02/04/22 09:10:47 PM,-0.032,,,,,
4396,02/04/22 10:10:47 PM,-0.032,,,,,
4397,02/04/22 11:10:47 PM,-0.032,,,,,
4398,02/05/22 12:10:47 AM,-0.032,,,,,
4399,02/05/22 01:10:47 AM,-0.032,,,,,
4400,02/05/22 02:10:47 AM,-0.032,,,,,
4401,02/05/22 03:10:47 AM,-0.032,,,,,
4402,02/05/22 04:10:47 AM,-0.032,,,,,
4403,02/05/22 05:10:47 AM,-0.032,,,,,
4404,02/05/22 06:10:47 AM,-0.032,,,,,
4405,02/05/22 07:10:47 AM,-0.032,,,,,
4406,02/05/22 08:10:47 AM,-0.032,,,,,
4407,02/05/22 09:10:47 AM,-0.032,,,,,
4408,02/05/22 10:10:47 AM,-0.032,,,,,
4409,02/05/22 11:10:47 AM,-0.032,,,,,
4410,02/05/22 12:10:47 PM,-0.032,,,,,
4411,02/05/22 01:10:47 PM,-0.032,,,,,
4412,02/05/22 02:10:47 PM,-0.032,,,,,
4413,02/05/22 03:10:47 PM,-0.032,,,,,
4414,02/05/22 04:10:47 PM,-0.032,,,,,
4415,02/05/22 05:10:47 PM,-0.032,,,,,
4416,02/05/22 06:10:47 PM,-0.032,,,,,
4417,02/05/22 07:10:47 PM,-0.032,,,,,
4418,02/05/22 08:10:47 PM,-0.032,,,,,
4419,02/05/22 09:10:47 PM,-0.032,,,,,
4420,02/05/22 10:10:47 PM,-0.032,,,,,
4421,02/05/22 11:10:47 PM,-0.032,,,,,
4422,02/06/22 12:10:47 AM,-0.032,,,,,
4423,02/06/22 01:10:47 AM,-0.032,,,,,
4424,02/06/22 02:10:47 AM,-0.060,,,,,
4425,02/06/22 03:10:47 AM,-0.032,,,,,
4426,02/06/22 04:10:47 AM,-0.032,,,,,
4427,02/06/22 05:10:47 AM,-0.032,,,,,
4428,02/06/22 06:10:47 AM,-0.032,,,,,
4429,02/06/22 07:10:47 AM,-0.032,,,,,
4430,02/06/22 08:10:47 AM,-0.032,,,,,
4431,02/06/22 09:10:47 AM,-0.032,,,,,
4432,02/06/22 10:10:47 AM,-0.032,,,,,
4433,02/06/22 11:10:47 AM,-0.032,,,,,
4434,02/06/22 12:10:47 PM,-0.032,,,,,
4435,02/06/22 01:10:47 PM,-0.032,,,,,
4436,02/06/22 02:10:47 PM,-0.032,,,,,
4437,02/06/22 03:10:47 PM,-0.032,,,,,
4438,02/06/22 04:10:47 PM,-0.060,,,,,
4439,02/06/22 05:10:47 PM,-0.060,,,,,
4440,02/06/22 06:10:47 PM,-0.032,,,,,
4441,02/06/22 07:10:47 PM,-0.032,,,,,
4442,02/06/22 08:10:47 PM,-0.032,,,,,
4443,02/06/22 09:10:47 PM,-0.060,,,,,
4444,02/06/22 10:10:47 PM,-0.060,,,,,
4445,02/06/22 11:10:47 PM,-0.060,,,,,
4446,02/07/22 12:10:47 AM,-0.060,,,,,
4447,02/07/22 01:10:47 AM,-0.060,,,,,
4448,02/07/22 02:10:47 AM,-0.060,,,,,
4449,02/07/22 03:10:47 AM,-0.060,,,,,
4450,02/07/22 04:10:47 AM,-0.060,,,,,
4451,02/07/22 05:10:47 AM,-0.060,,,,,
4452,02/07/22 06:10:47 AM,-0.060,,,,,
4453,02/07/22 07:10:47 AM,-0.060,,,,,
4454,02/07/22 08:10:47 AM,-0.060,,,,,
4455,02/07/22 09:10:47 AM,-0.060,,,,,
4456,02/07/22 10:10:47 AM,-0.060,,,,,
4457,02/07/22 11:10:47 AM,-0.060,,,,,
4458,02/07/22 12:10:47 PM,-0.060,,,,,
4459,02/07/22 01:10:47 PM,-0.032,,,,,
4460,02/07/22 02:10:47 PM,-0.060,,,,,
4461,02/07/22 03:10:47 PM,-0.060,,,,,
4462,02/07/22 04:10:47 PM,-0.060,,,,,
4463,02/07/22 05:10:47 PM,-0.032,,,,,
4464,02/07/22 06:10:47 PM,-0.060,,,,,
4465,02/07/22 07:10:47 PM,-0.060,,,,,
4466,02/07/22 08:10:47 PM,-0.060,,,,,
4467,02/07/22 09:10:47 PM,-0.060,,,,,
4468,02/07/22 10:10:47 PM,-0.060,,,,,
4469,02/07/22 11:10:47 PM,-0.032,,,,,
4470,02/08/22 12:10:47 AM,-0.060,,,,,
4471,02/08/22 01:10:47 AM,-0.060,,,,,
4472,02/08/22 02:10:47 AM,-0.060,,,,,
4473,02/08/22 03:10:47 AM,-0.060,,,,,
4474,02/08/22 04:10:47 AM,-0.060,,,,,
4475,02/08/22 05:10:47 AM,-0.060,,,,,
4476,02/08/22 06:10:47 AM,-0.060,,,,,
4477,02/08/22 07:10:47 AM,-0.060,,,,,
4478,02/08/22 08:10:47 AM,-0.060,,,,,
4479,02/08/22 09:10:47 AM,-0.060,,,,,
4480,02/08/22 10:10:47 AM,-0.060,,,,,
4481,02/08/22 11:10:47 AM,-0.060,,,,,
4482,02/08/22 12:10:47 PM,-0.060,,,,,
4483,02/08/22 01:10:47 PM,-0.060,,,,,
4484,02/08/22 02:10:47 PM,-0.060,,,,,
4485,02/08/22 03:10:47 PM,-0.060,,,,,
4486,02/08/22 04:10:47 PM,-0.060,,,,,
4487,02/08/22 05:10:47 PM,-0.060,,,,,
4488,02/08/22 06:10:47 PM,-0.060,,,,,
4489,02/08/22 07:10:47 PM,-0.060,,,,,
4490,02/08/22 08:10:47 PM,-0.060,,,,,
4491,02/08/22 09:10:47 PM,-0.060,,,,,
